Title,Authors,Platform,Cited_url,Cited_count,Year
Capillary Encapsulation of Metallic Potassium in Aligned Carbon Nanotubes for Use as Stable Potassium Metal Anodes,"L Qin, Y Lei, H Wang, J Dong, Y Wu, D Zhai, F Kang, Y Tao, QH Yang","Advanced Energy Materials, 1901427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1760568075896804163,5,2019
"Synthesis, Characterization and Electrochemical Performance of Manganese Dioxide in a Quaternary Microemulsion: the Role of the Co-surfactant and Water","B Li, G Gao, D Zhai, C Wei, Y He, H Du, F Kang","Int. J. Electrochem. Sci 8, 8740-8751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13746894503073333145,4,2013
Unveiling the influence of electrode/electrolyte interface on the capacity fading for typical graphite-based potassium-ion batteries,"Y Lei, D Han, J Dong, L Qin, X Li, D Zhai, B Li, Y Wu, F Kang","Energy Storage Materials 24, 319-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1875953618455497736,1,2020
Controllable Electrochemical Fabrication of KO,"W Yu, H Wang, L Qin, J Hu, L Liu, B Li, D Zhai, F Kang","ACS applied materials & interfaces 10 (20), 17156-17166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9908813763934750643,1,2018
Influence of the KOH activation of carbon nanotubes on their electrochemical behavior in lithium-air batteries,"H Wang, L Qin, Y Lei, W Yu, R Liu, W Lu, D Zhai, Q Yang","Carbon 100 (110), 519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2945627787548693874,1,2016
Correlation Between Microstructure and Potassium Storage Behavior in Reduced Graphene Oxide Materials,"Y Chen, L Qin, Y Lei, X Li, J Dong, D Zhai, B Li, F Kang",ACS applied materials & interfaces,,0,2019
Artificial Solid‐Electrolyte Interphase Enabled High‐Capacity and Stable Cycling Potassium Metal Batteries,"H Wang, J Hu, J Dong, KC Lau, L Qin, Y Lei, B Li, D Zhai, Y Wu, F Kang",Advanced Energy Materials,,0,2019
Localized High‐Concentration Electrolytes Boost Potassium Storage in High‐Loading Graphite,"L Qin, N Xiao, J Zheng, Y Lei, D Zhai, Y Wu",Advanced Energy Materials,,0,2019
Utilizing an autogenously protective atmosphere to synthesize a Prussian white cathode with ultrahigh capacity-retention for potassium-ion batteries,"J Dong, Y Lei, D Han, H Wang, D Zhai, B Li, F Kang","Chemical Communications 55 (83), 12555-12558",,0,2019
Tuning hybrid liquid/solid electrolytes by lowering Li salt concentration for lithium batteries,"W Yang, QD Wang, Y Lei, ZP Wan, L Qin, W Yu, RL Liu, DY Zhai, H Li, ...","Chinese Physics B 27 (6), 068201",,0,2018
Mesoporous Cr₂O₃ nanotubes as an efficient catalyst for Li–O₂ batteries with low charge potential and enhanced cyclic performance,"XZ Zhang, D Han, YB He, DY Zhai, D Liu, H Du, B Li, F Kang",Journal of materials chemistry A,,0,2016
The effect of the microstructure of mesophase-pitch-based activated carbons on their electrochemical performance for electric double layer capacitors,"B Li, G Wang, D Zhai, F Kang","Carbon 13 (49), 4609",,0,2011
