Title,Authors,Platform,Cited_url,Cited_count,Year
Journal of Materials Chemistry A,"X Zhang, LM Liu, WM Laubc",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13286894519910644772,1748474367039911285,14178937365066118895,15819742302887050088,7280210567057799159,15988379800156723583,13683899363659482068,9273795492752465499,17296619976880057861,7973727420441598947",857,0
Vehicle Crash Mechanics,"M Huang, N Jones","Applied Mechanics Reviews 56, 68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11278611221200118589,331,2003
Learning to identify review spam,"F Li, M Huang, Y Yang, X Zhu",IJCAI Proceedings-International Joint Conference on Artificial Intelligence …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5043352739141818309,328,2011
Discovering patterns to extract protein–protein interactions from full texts,"M Huang, X Zhu, Y Hao, DG Payan, K Qu, M Li","Bioinformatics 20 (18), 3604-3612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3654672403208160247,286,2004
Structure-aware review mining and summarization,"F Li, C Han, M Huang, X Zhu, YJ Xia, S Zhang, H Yu",Proceedings of the 23rd international conference on computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17671124750435137092,275,2010
Photonics Technology Letters,"Y Zhou, M Huang, C Chang-Hasnain","IEEE 20 (6), 434","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13386141191022893643,3064292452206730908,16330033949335532822",235,2008
Sentiment Analysis with Global Topics and Local Dependency.,"F Li, M Huang, X Zhu","AAAI 10, 1371-1376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8754700142729173004,207,2010
Characterization of HPV and host genome interactions in primary head and neck cancers,"M Parfenov, CS Pedamallu, N Gehlenborg, SS Freeman, L Danilova, ...","Proceedings of the National Academy of Sciences 111 (43), 15544-15549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7611388731983909317,202,2014
"Methods, compositions, and automated systems for separating rare cells from fluid samples","G Walker, J Xu, D Yamanishi, P Hujsak, L Wu, M Huang, G Tao, S Snyder, ...","US Patent 7,166,443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16110574070457918993,192,2007
Prussian blue coated gold nanoparticles for simultaneous photoacoustic/CT bimodal imaging and photothermal ablation of cancer,"L Jing, X Liang, Z Deng, S Feng, X Li, M Huang, C Li, Z Dai","Biomaterials 35 (22), 5814-5821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8967337181215723244,186,2014
Detection and attribution of vegetation greening trend in China over the last 30 years,"S Piao, G Yin, J Tan, L Cheng, M Huang, Y Li, R Liu, J Mao, RB Myneni, ...","Global change biology 21 (4), 1601-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14210849522836341413,176,2015
Thermal conductivity of polymer-based composites with magnetic aligned hexagonal boron nitride platelets,"C Yuan, B Duan, L Li, B Xie, M Huang, X Luo","ACS applied materials & interfaces 7 (23), 13000-13006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6330160517424698698,169,2015
Magnetic separation techniques in sample preparation for biological analysis: a review,"J He, M Huang, D Wang, Z Zhang, G Li","Journal of pharmaceutical and biomedical analysis 101, 84-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11787155646252841562,167,2014
Learning to link entities with knowledge base,"Z Zheng, F Li, M Huang, X Zhu",Human Language Technologies: The 2010 Annual Conference of the North …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5959156723002796018,151,2010
Isolation of single-base genome-edited human iPS cells without antibiotic selection,"Y Miyaoka, AH Chan, LM Judge, J Yoo, M Huang, TD Nguyen, ...","Nature methods 11 (3), 291-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8754267181570124035,147,2014
High-throughput screening for industrial enzyme production hosts by droplet microfluidics,"SL Sjostrom, Y Bai, M Huang, Z Liu, J Nielsen, HN Joensson, HA Svahn","Lab on a Chip 14 (4), 806-813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8658222640767948204,138,2014
The gene normalization task in BioCreative III,"Z Lu, HY Kao, CH Wei, M Huang, J Liu, CJ Kuo, CN Hsu, RTH Tsai, ...","BMC bioinformatics 12 (8), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5995325223883034216,133,2011
Recommending MeSH terms for annotating biomedical articles,"M Huang, A Névéol, Z Lu","Journal of the American Medical Informatics Association 18 (5), 660-667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7059283135174102942,129,2011
Solvents mediated-synthesis of BiOI photocatalysts with tunable morphologies and their visible-light driven photocatalytic performances in removing of arsenic from water,"J Hu, S Weng, Z Zheng, Z Pei, M Huang, P Liu","Journal of hazardous materials 264, 293-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4305998565858920527,122,2014
