Title,Authors,Platform,Cited_url,Cited_count,Year
Bagging–boosting-based semi-supervised multi-hashing with query-adaptive re-ranking,"WWY Ng, X Zhou, X Tian, X Wang, DS Yeung","Neurocomputing 275, 916-923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9667912025334601020,10,2018
Study on ultrasonic single-step synthesis and optical properties of nitrogen-doped carbon fluorescent quantum dots,"F Wang, S Wang, Z Sun, H Zhu","Fullerenes, Nanotubes and Carbon Nanostructures 23 (9), 769-776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8422206996324608124,10,2015
Dynamic flux balance analysis of metabolic networks using the penalty function methods,"Q Zhou, D Wang, M Xiong","2007 IEEE International Conference on Systems, Man and Cybernetics, 3594-3599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17619228478683300625,10,2007
Induction of Multi-stage decision tree,"J Huo, X Wang, M Lu, J Chen","2006 IEEE International Conference on Systems, Man and Cybernetics 1, 835-839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14619860300017446607,10,2006
Fuzzy matrix computation for fuzzy information system to reduce attributes,"S Zhao, ECC Tsang, XZ Wang, D Chen, DS Yeung","2006 International Conference on Machine Learning and Cybernetics, 2300-2304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14428511171359618140,10,2006
The bounds on the rate of convergence of learning process about fuzzy examples,"M Ha, J Tian, JH Liu, XZ Wang",Proceedings of 2004 International Conference on Machine Learning and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6158077085152872474,10,2004
Case adaptation using estimators of neural network,"F Zhang, MH Ha, XZ Wang, XH Li",Proceedings of 2004 International Conference on Machine Learning and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3118163072539540647,10,2004
Fuzzy rule mining by fuzzy decision tree induction based on fuzzy feature subset,"DS Yeung, ECC Tsang, X Wang","IEEE International Conference on Systems, Man and Cybernetics 4, 6 pp. vol. 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7036548499607001734,10,2002
Selective ensemble of SVDDs with Renyi entropy based diversity measure,"HJ Xing, XZ Wang","Pattern Recognition 61, 185-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7762156492564759866,9,2017
Optimal bandwidth selection for re-substitution entropy estimation,"YL He, JNK Liu, XZ Wang, YX Hu","Applied Mathematics and Computation 219 (8), 3425-3460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16186882660133133912,9,2012
View-based 3d object recognition using wavelet multiscale singular-value decomposition and support vector machine,"JH Zhai, XZ Wang, SF Zhang, J Li",2007 International conference on wavelet analysis and pattern recognition 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11248418566773370352,9,2007
The key theorem of learning theory on g/sub/spl lambda//measure spaces,"MH Ha, J Li, J Tian, XZ Wang",Proceedings of 2004 International Conference on Machine Learning and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17211566409498970056,9,2004
Analysis on the fuzzy filter in fuzzy decision trees,"FC Li, J Su, XZ Wang",Proceedings of the 2003 International Conference on Machine Learning and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16827856485522419712,9,2003
Monotonic decision tree for interval valued data,"H Zhu, J Zhai, S Wang, X Wang","International Conference on Machine Learning and Cybernetics, 231-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15617467508813757487,8,2014
