Title,Authors,Platform,Cited_url,Cited_count,Year
Variations of ground-level O,"Q Zhang, B Yuan, M Shao, X Wang, S Lu, K Lu, M Wang, L Chen, ...","Atmospheric Chemistry and Physics 14 (12), 6089-6101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3191556375802679092,98,2014
Homochiral ,"K Wu, K Li, YJ Hou, M Pan, LY Zhang, L Chen, CY Su","Nature communications 7, 10487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2996054356934720208,96,2016
Progressive loss of Syk and abnormal proliferation in breast cancer cells,"M Moroni, V Soldatenkov, L Zhang, Y Zhang, G Stoica, E Gehan, ...","Cancer Research 64 (20), 7346-7354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14329961512361448037,96,2004
Direct electron-beam writing of continuous spiral phase plates in negative resist with high power efficiency for optical manipulation,"WC Cheong, WM Lee, XC Yuan, LS Zhang, K Dholakia, H Wang","Applied physics letters 85 (23), 5784-5786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11040835726743327332,88,2004
Preparation and characterization of graphene paper for electromagnetic interference shielding,"L Zhang, NT Alvarez, M Zhang, M Haase, R Malik, D Mast, V Shanov","Carbon 82, 353-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=800683353142827154,84,2015
"Growth, structure and thermal properties of chromium oxide films on Pt (111)","L Zhang, M Kuhn, U Diebold","Surface science 375 (1), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5105982918667070241,82,1997
基于 Web 服务的企业应用集成,黄双喜， 范玉顺， 赵大哲， 梅丛银， 张力,"计算机集成制造系统 9 (010), 864-867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13835960835182747417,81,2003
Cell-surface GRP78 facilitates colorectal cancer cell migration and invasion,"Z Li, L Zhang, Y Zhao, H Li, H Xiao, R Fu, C Zhao, H Wu, Z Li","The international journal of biochemistry & cell biology 45 (5), 987-994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14873368182443122393,78,2013
Composition of anthocyanins in pomegranate flowers and their antioxidant activity,"L Zhang, Q Fu, Y Zhang","Food chemistry 127 (4), 1444-1449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=828576905364847518,77,2011
Three flavonoids targeting the β‐hydroxyacyl‐acyl carrier protein dehydratase from ,"L Zhang, Y Kong, D Wu, H Zhang, J Wu, J Chen, J Ding, L Hu, H Jiang, ...","Protein Science 17 (11), 1971-1978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4506894142160761056,77,2008
A novel growth suppressor gene on chromosome 17p13. 3 with a high frequency of mutation in human hepatocellular carcinoma,"X Zhao, J Li, Y He, F Lan, L Fu, J Guo, R Zhao, Y Ye, M He, W Chong, ...","Cancer research 61 (20), 7383-7387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10478363107757870896,76,2001
Design and fabrication of a double-axicon for generation of tailorable self-imaged three-dimensional intensity voids,"BPS Ahluwalia, WC Cheong, XC Yuan, LS Zhang, SH Tao, J Bu, H Wang","Optics letters 31 (7), 987-989",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1345290462585137695,73,2006
"Aurantiomides A−C, Quinazoline Alkaloids from the Sponge-Derived Fungus ","ZH Xin, Y Fang, L Du, T Zhu, L Duan, J Chen, QQ Gu, WM Zhu","Journal of natural products 70 (5), 853-855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1072211166486088213,71,2007
The vagus nerve and nicotinic receptors involve inhibition of HMGB1 release and early pro-inflammatory cytokines function in collagen-induced arthritis,"T Li, X Zuo, Y Zhou, Y Wang, H Zhuang, L Zhang, H Zhang, X Xiao","Journal of clinical immunology 30 (2), 213-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16656919313295286124,70,2010
Block of c-myc expression by antisense oligonucleotides inhibits proliferation of human thyroid carcinoma cell lines.,"J Cerutti, F Trapasso, C Battaglia, L Zhang, ML Martelli, R Visconti, ...","Clinical cancer research 2 (1), 119-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8043184367601855108,70,1996
Oxidized low-density lipoprotein increases the proliferation and migration of human coronary artery smooth muscle cells through the upregulation of osteopontin,"J Liu, Y Ren, L Kang, L Zhang","International journal of molecular medicine 33 (5), 1341-1347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14126016171480373948,69,2014
Ammonia gas sensors based on chemically reduced graphene oxide sheets self-assembled on Au electrodes,"Y Wang, L Zhang, N Hu, Y Wang, Y Zhang, Z Zhou, Y Liu, S Shen, C Peng","Nanoscale research letters 9 (1), 251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16504126709817437886,68,2014
Prognostic significance of race and tumor size in carcinosarcoma of gallbladder: a meta-analysis of 68 cases,"L Zhang, Z Chen, M Fukuma, LY Lee, M Wu","International journal of clinical and experimental pathology 1 (1), 75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10368034154923445301,68,2008
The Nordhaus-Gaddum-type inequalities for some chemical indices,"L Zhang, B Wu","MATCH Commun. Math. Comput. Chem 54 (1), 189-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10730500577615451710,65,2005
Typing candidate answers using type coercion,"JW Murdock, A Kalyanpur, C Welty, J Fan, DA Ferrucci, DC Gondek, ...","IBM Journal of Research and Development 56 (3.4), 7: 1-7: 13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1469960586327432183,64,2012
Structural basis for catalytic and inhibitory mechanisms of β-hydroxyacyl-acyl carrier protein dehydratase (FabZ),"L Zhang, W Liu, T Hu, L Du, C Luo, K Chen, X Shen, H Jiang","Journal of Biological Chemistry 283 (9), 5370-5379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18131425272828046888,64,2008
Thyroid cell transformation inhibits the expression of a novel rat protein tyrosine phosphatase,"L Zhang, ML Martelli, C Battaglia, F Trapasso, D Tramontano, G Viglietto, ...","Experimental cell research 235 (1), 62-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1998396338762982616,64,1997
Flexible micro‐supercapacitor based on graphene with 3D structure,"L Zhang, D DeArmond, NT Alvarez, R Malik, N Oslin, C McConnell, ...","Small 13 (10), 1603114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9853084037500254392,62,2017
"Effects of Pseucomonas syringae phytotoxin, syringomycin, on plasma membrane functions of Rhodotorula pilimanae.",L ZHANGN,"Phytopathology 77, 297-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16914657287715534985,61,1987
Influence of Aqueous Media on the ROS-Mediated Toxicity of ZnO Nanoparticles toward Green Fluorescent Protein-Expressing ,"Y Li, J Niu, W Zhang, L Zhang, E Shang","Langmuir 30 (10), 2852-2862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6479815884046074190,60,2014
"Three-dimensional, free-standing polyaniline/carbon nanotube composite-based electrode for high-performance supercapacitors","R Malik, L Zhang, C McConnell, M Schott, YY Hsieh, R Noga, NT Alvarez, ...","Carbon 116, 579-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4468617082903678281,58,2017
Aberrant microRNA expression in peripheral plasma and mononuclear cells as specific blood-based biomarkers in schizophrenia patients,"X Sun, J Lu, L Zhang, H Song, L Zhao, H Fan, A Zhong, W Niu, Z Guo, ...","Journal of clinical neuroscience 22 (3), 570-574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1029661608709800638,56,2015
