Title,Authors,Platform,Cited_url,Cited_count,Year
Strongly coupled interfaces between a heterogeneous carbon host and a sulfur‐containing guest for highly stable lithium‐sulfur batteries: mechanistic insight into capacity …,"HJ Peng, TZ Hou, Q Zhang, JQ Huang, XB Cheng, MQ Guo, Z Yuan, ...","Advanced Materials Interfaces 1 (7), 1400227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4621852414480645313,260,2014
"A treatment method to give separated multi-walled carbon nanotubes with high purity, high crystallization and a large aspect ratio","Y Wang, J Wu, F Wei","Carbon 41 (15), 2939-2948",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1758635177726945920,250,2003
Fabrication and electrochemical performances of hierarchical porous Ni (OH) 2 nanoflakes anchored on graphene sheets,"J Yan, W Sun, T Wei, Q Zhang, Z Fan, F Wei","Journal of Materials Chemistry 22 (23), 11494-11502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=169875952054242988,240,2012
Nanographene-constructed carbon nanofibers grown on graphene sheets by chemical vapor deposition: high-performance anode materials for lithium ion batteries,"ZJ Fan, J Yan, T Wei, GQ Ning, LJ Zhi, JC Liu, DX Cao, GL Wang, F Wei","ACS nano 5 (4), 2787-2794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12400744860654618846,230,2011
Janus separator of polypropylene‐supported cellular graphene framework for sulfur cathodes with high utilization in lithium–sulfur batteries,"HJ Peng, DW Wang, JQ Huang, XB Cheng, Z Yuan, F Wei, Q Zhang","Advanced Science 3 (1), 1500268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12716019683952641571,212,2016
CaO‐Templated Growth of Hierarchical Porous Graphene for High‐Power Lithium–Sulfur Battery Applications,"C Tang, BQ Li, Q Zhang, L Zhu, HF Wang, JL Shi, F Wei","Advanced Functional Materials 26 (4), 577-585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9439772992671679929,203,2016
Electrodeposition of polypyrrole/multiwalled carbon nanotube composite films,"G Han, J Yuan, G Shi, F Wei","Thin Solid Films 474 (1-2), 64-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18079735773455139563,195,2005
Microstructure of carbon nanotubes/PET conductive composites fibers and their properties,"Z Li, G Luo, F Wei, Y Huang","Composites science and technology 66 (7-8), 1022-1029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12536242928609457720,189,2006
Template‐Directed Synthesis of Pillared‐Porous Carbon Nanosheet Architectures: High‐Performance Electrode Materials for Supercapacitors,"Z Fan, Y Liu, J Yan, G Ning, Q Wang, T Wei, L Zhi, F Wei","Advanced Energy Materials 2 (4), 419-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7448396293059921483,187,2012
Porous NiCo 2 O 4 spheres tuned through carbon quantum dots utilised as advanced materials for an asymmetric supercapacitor,"Y Zhu, Z Wu, M Jing, H Hou, Y Yang, Y Zhang, X Yang, W Song, X Jia, ...","Journal of Materials Chemistry A 3 (2), 866-877","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4193757225557605459,17559155750563846813",183,2015
Superlubricity in centimetres-long double-walled carbon nanotubes under ambient conditions,"R Zhang, Z Ning, Y Zhang, Q Zheng, Q Chen, H Xie, Q Zhang, W Qian, ...","Nature nanotechnology 8 (12), 912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16041356392260971122,181,2013
CNT enhanced sulfur composite cathode material for high rate lithium battery,"W Wei, J Wang, L Zhou, J Yang, B Schumann, Y NuLi","Electrochemistry Communications 13 (5), 399-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13978416866748917452,180,2011
Entrapment of sulfur in hierarchical porous graphene for lithium–sulfur batteries with high rate performance from− 40 to 60 C,"JQ Huang, XF Liu, Q Zhang, CM Chen, MQ Zhao, SM Zhang, W Zhu, ...","Nano Energy 2 (2), 314-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=202365312374735427,179,2013
Building robust architectures of carbon and metal oxide nanocrystals toward high-performance anodes for lithium-ion batteries,"X Jia, Z Chen, X Cui, Y Peng, X Wang, G Wang, F Wei, Y Lu","Acs Nano 6 (11), 9911-9919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17208589114022010327,153,2012
Binder-free activated carbon/carbon nanotube paper electrodes for use in supercapacitors,"G Xu, C Zheng, Q Zhang, J Huang, M Zhao, J Nie, X Wang, F Wei","Nano Research 4 (9), 870-881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9855650031343614972,152,2011
3D carbonaceous current collectors: the origin of enhanced cycling stability for high‐sulfur‐loading lithium–sulfur batteries,"HJ Peng, WT Xu, L Zhu, DW Wang, JQ Huang, XB Cheng, Z Yuan, F Wei, ...","Advanced Functional Materials 26 (35), 6351-6358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11959147415050911103,150,2016
Dendrite‐free nanostructured anode: Entrapment of lithium in a 3d fibrous matrix for ultra‐stable lithium–sulfur batteries,"XB Cheng, HJ Peng, JQ Huang, F Wei, Q Zhang","Small 10 (21), 4257-4263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10439712994568873007,146,2014
Embedded high density metal nanoparticles with extraordinary thermal stability derived from guest− host mediated layered double hydroxides,"MQ Zhao, Q Zhang, W Zhang, JQ Huang, Y Zhang, DS Su, F Wei","Journal of the American Chemical Society 132 (42), 14739-14741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6025084085323839382,145,2010
Highly electroconductive mesoporous graphene nanofibers and their capacitance performance at 4 V,"C Cui, W Qian, Y Yu, C Kong, B Yu, L Xiang, F Wei","Journal of the American Chemical Society 136 (6), 2256-2259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8366085640514791319,141,2014
High-performance flexible lithium-ion electrodes based on robust network architecture,"X Jia, Z Chen, A Suwarnasarn, L Rice, X Wang, H Sohn, Q Zhang, BM Wu, ...","Energy & Environmental Science 5 (5), 6845-6849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3839732526390298786,139,2012
Li2S5-based ternary-salt electrolyte for robust lithium metal anode,"CZ Zhao, XB Cheng, R Zhang, HJ Peng, JQ Huang, R Ran, ZH Huang, ...","Energy Storage Materials 3, 77-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5422173004621678226,138,2016
LUX-ZEPLIN (LZ) conceptual design report,"DS Akerib, CW Akerlof, DY Akimov, SK Alsum, HM Araújo, X Bai, ...",arXiv preprint arXiv:1509.02910,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14016125048019175547,138,2015
Deterministic convergence of an online gradient method for BP neural networks,"W Wu, G Feng, Z Li, Y Xu","IEEE Transactions on Neural Networks 16 (3), 533-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14228217079849173186,138,2005
Numerical simulation of the gas–particle turbulent flow in riser reactor based on k–ε–kp–εp–Θ two-fluid model,"Y Zheng, X Wan, Z Qian, F Wei, Y Jin","Chemical engineering science 56 (24), 6813-6822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15684947058106435174,136,2001
The mass production of carbon nanotubes using a nano-agglomerate fluidized bed reactor: A multiscale space–time analysis,"F Wei, Q Zhang, WZ Qian, H Yu, Y Wang, GH Luo, GH Xu, DZ Wang","Powder Technology 183 (1), 10-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13264535534758961060,135,2008
Structure characteristics and accumulation significance of nanopores in Longmaxi shale gas reservoir in the southern Sichuan Basin,"SB CHEN, YM ZHU, GY WANG, HL LIU, W Wei, JH FANG","Journal of China Coal Society 37 (3), 438-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5677399673938162758,134,2012
Superstrong ultralong carbon nanotubes for mechanical energy storage,"R Zhang, Q Wen, W Qian, DS Su, Q Zhang, F Wei","Advanced materials 23 (30), 3387-3391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5661613213297009045,129,2011
Profiles of particle velocity and solids fraction in a high-density riser,"F Wei, H Lin, Y Cheng, Z Wang, Y Jin","Powder Technology 100 (2-3), 183-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13484796151176911676,127,1998
Direct growth of flexible LiMn 2 O 4/CNT lithium-ion cathodes,"X Jia, C Yan, Z Chen, R Wang, Q Zhang, L Guo, F Wei, Y Lu","Chemical Communications 47 (34), 9669-9671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1673345374972838661,124,2011
Characterization of single-wall carbon nanotubes by N2 adsorption,"F Li, Y Wang, D Wang, F Wei","Carbon 42 (12-13), 2375-2383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16892959143815194886,124,2004
Increasing ,"J Zhang, W Qian, C Kong, F Wei","ACS Catalysis 5 (5), 2982-2988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10343999001437417571,121,2015
Aligned sulfur-coated carbon nanotubes with a polyethylene glycol barrier at one end for use as a high efficiency sulfur cathode,"JQ Huang, Q Zhang, SM Zhang, XF Liu, W Zhu, WZ Qian, F Wei","Carbon 58, 99-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15494188044072681675,120,2013
Energy‐absorbing hybrid composites based on alternate carbon‐nanotube and inorganic layers,"Q Zhang, M Zhao, Y Liu, A Cao, W Qian, Y Lu, F Wei","Advanced Materials 21 (28), 2876-2880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13412605435134325508,120,2009
Growth deceleration of vertically aligned carbon nanotube arrays: Catalyst deactivation or feedstock diffusion controlled?,"R Xiang, Z Yang, Q Zhang, G Luo, W Qian, F Wei, M Kadowaki, ...","The Journal of Physical Chemistry C 112 (13), 4892-4896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6554438682464996060,120,2008
Hierarchical composites of single/double‐walled carbon nanotubes interlinked flakes from direct carbon deposition on layered double hydroxides,"MQ Zhao, Q Zhang, XL Jia, JQ Huang, YH Zhang, F Wei","Advanced Functional Materials 20 (4), 677-685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18162458674843709858,119,2010
A new structure for multi-walled carbon nanotubes reinforced alumina nanocomposite with high strength and toughness,"T Wei, Z Fan, G Luo, F Wei","Materials letters 62 (4-5), 641-644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8964785426167993883,116,2008
"Carbon-nanotube arrays, yarns, films and composites, and the methods for preparing the same","F Wei, Q Zhang, W Zhou, W Qian","US Patent App. 12/430,265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15298222314150534691,115,2009
High‐performance energy‐storage architectures from carbon nanotubes and nanocrystal building blocks,"Z Chen, D Zhang, X Wang, X Jia, F Wei, H Li, Y Lu","Advanced materials 24 (15), 2030-2036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9603374748849903666,113,2012
Gas and solids mixing in a turbulent fluidized bed,"B Du, LS Fan, F Wei, W Warsito","AIChE Journal 48 (9), 1896-1909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13666336692857025192,111,2002
Porous graphene networks as high performance anode materials for lithium ion batteries,"Z Fan, J Yan, G Ning, T Wei, L Zhi, F Wei","Carbon 60, 558-561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13957916279092457266,109,2013
Downer reactor: from fundamental study to industrial application,"Y Cheng, C Wu, J Zhu, F Wei, Y Jin","Powder Technology 183 (3), 364-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17241565180631883846,109,2008
Red phosphorus nanodots on reduced graphene oxide as a flexible and ultra-fast anode for sodium-ion batteries,"Y Liu, A Zhang, C Shen, Q Liu, X Cao, Y Ma, L Chen, C Lau, TC Chen, ...","ACS nano 11 (6), 5530-5537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14265474432899828250,108,2017
Enhanced production of carbon nanotubes: combination of catalyst reduction and methane decomposition,"W Qian, T Liu, F Wei, Z Wang, Y Li","Applied Catalysis A: General 258 (1), 121-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8326655150348177750,108,2004
Radial growth of vertically aligned carbon nanotube arrays from ethylene on ceramic spheres,"Q Zhang, JQ Huang, MQ Zhao, WZ Qian, Y Wang, F Wei","Carbon 46 (8), 1152-1158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4867284577475025076,107,2008
Polysulfide shuttle control: Towards a lithium-sulfur battery with superior capacity performance up to 1000 cycles by matching the sulfur/electrolyte loading,"XB Cheng, JQ Huang, HJ Peng, JQ Nie, XY Liu, Q Zhang, F Wei","Journal of Power sources 253, 263-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8095910666570852274,106,2014
Modeling the hydrodynamics of downer reactors based on kinetic theory,"Y Cheng, Y Guo, F Wei, Y Jin, W Lin","Chemical Engineering Science 54 (13-14), 2019-2027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5103026248004096267,106,1999
Extracellular high-mobility group box 1 acts as an innate immune mediator to enhance autoimmune progression and diabetes onset in NOD mice,"J Han, J Zhong, W Wei, Y Wang, Y Huang, P Yang, S Purohit, Z Dong, ...","Diabetes 57 (8), 2118-2127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13540873473644537834,103,2008
Synthesis of carbon nanotubes from liquefied petroleum gas containing sulfur,"W Qian, H Yu, F Wei, Q Zhang, Z Wang","Carbon 40 (15), 2968-2970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4669531982964588349,101,2002
New procedure towards size-homogeneous and well-dispersed nickel oxide nanoparticles of 30 nm,"D Tao, F Wei","Materials Letters 58 (25), 3226-3228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7917954788983640966,99,2004
Healing high-loading sulfur electrodes with unprecedented long cycling life: spatial heterogeneity control,"HJ Peng, JQ Huang, XY Liu, XB Cheng, WT Xu, CZ Zhao, F Wei, Q Zhang","Journal of the American Chemical Society 139 (25), 8458-8466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7426301781344803615,98,2017
Carbon‐nanotube‐array double helices,"Q Zhang, MQ Zhao, DM Tang, F Li, JQ Huang, B Liu, WC Zhu, YH Zhang, ...","Angewandte Chemie International Edition 49 (21), 3642-3645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1477915544936187738,97,2010
Vertically aligned carbon nanotube arrays grown on a lamellar catalyst by fluidized bed catalytic chemical vapor deposition,"Q Zhang, MQ Zhao, JQ Huang, Y Liu, Y Wang, WZ Qian, F Wei","Carbon 47 (11), 2600-2610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17485806054870246466,96,2009
Formation of CaCO3 nanoparticles in the presence of terpineol,"L Xiang, Y Xiang, Y Wen, F Wei","Materials Letters 58 (6), 959-965",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10541336210054525224,96,2004
Air filtration in the free molecular flow regime: a review of high‐efficiency particulate air filters based on carbon nanotubes,"P Li, C Wang, Y Zhang, F Wei","Small 10 (22), 4543-4561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16562976807405606102,94,2014
Kinetics of the reactions of the light alkenes over SAPO-34,"H Zhou, Y Wang, F Wei, D Wang, Z Wang","Applied Catalysis A: General 348 (1), 135-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=921623163695607122,94,2008
A CFD–DEM study of the cluster behavior in riser and downer reactors,"MH Zhang, KW Chu, F Wei, AB Yu","Powder Technology 184 (2), 151-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10043624805645614460,93,2008
The quantitative characterization of the concentration and dispersion of multi-walled carbon nanotubes in suspension by spectrophotometry,"ZF Li, GH Luo, WP Zhou, F Wei, R Xiang, YP Liu","Nanotechnology 17 (15), 3692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13848651986692153637,93,2006
Towards high purity graphene/single-walled carbon nanotube hybrids with improved electrochemical capacitive performance,"MQ Zhao, Q Zhang, JQ Huang, GL Tian, TC Chen, WZ Qian, F Wei","Carbon 54, 403-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7466341731265936212,92,2013
Growing 20 cm long DWNTs/TWNTs at a rapid growth rate of 80− 90 μm/s,"Q Wen, R Zhang, W Qian, Y Wang, P Tan, J Nie, F Wei","Chemistry of Materials 22 (4), 1294-1296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12145396351687755866,91,2010
Elastic deformation of multiwalled carbon nanotubes in electrospun MWCNTs–PEO and MWCNTs–PVA nanofibers,"W Zhou, Y Wu, F Wei, G Luo, W Qian","Polymer 46 (26), 12689-12695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8438131950053195977,91,2005
