Title,Authors,Platform,Cited_url,Cited_count,Year
Flexible high-temperature dielectric materials from polymer nanocomposites,"Q Li, L Chen, MR Gadinski, S Zhang, G Zhang, HU Li, E Iagodkine, ...","Nature 523 (7562), 576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7727750929896256516,527,2015
High Energy and Power Density Capacitors from Solution‐Processed Ternary Ferroelectric Polymer Nanocomposites,"Q Li, K Han, MR Gadinski, G Zhang, Q Wang","Advanced Materials 26 (36), 6244-6249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15455039010283909803,236,2014
Solution-processed ferroelectric terpolymer nanocomposites with high breakdown strength and energy density utilizing boron nitride nanosheets,"Q Li, G Zhang, F Liu, K Han, MR Gadinski, C Xiong, Q Wang","Energy & Environmental Science 8 (3), 922-931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16821561032230587195,234,2015
Ferroelectric polymer networks with high energy density and improved discharged efficiency for dielectric energy storage,"P Khanchaitit, K Han, MR Gadinski, Q Li, Q Wang","Nature communications 4, 2845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13528394561108154843,182,2013
Ferroelectric Polymer Nanocomposites for Room‐Temperature Electrocaloric Refrigeration,"G Zhang, Q Li, H Gu, S Jiang, K Han, MR Gadinski, MA Haque, Q Zhang, ...","Advanced Materials 27 (8), 1450-1454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7179074930286599306,122,2015
High‐Energy‐Density Dielectric Polymer Nanocomposites with Trilayered Architecture,"F Liu, Q Li, J Cui, Z Li, G Yang, Y Liu, L Dong, C Xiong, H Wang, Q Wang","Advanced Functional Materials 27 (20), 1606292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=619529967078025695,115,2017
High‐Energy Storage Performance of (Pb0. 87Ba0. 1La0. 02)(Zr0. 68Sn0. 24Ti0. 08) O3 Antiferroelectric Ceramics Fabricated by the Hot‐Press Sintering Method,"G Zhang, D Zhu, X Zhang, L Zhang, J Yi, B Xie, Y Zeng, Q Li, Q Wang, ...","Journal of the American Ceramic Society 98 (4), 1175-1181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11921622923884490623,99,2015
Sandwich-structured polymer nanocomposites with high energy density and great charge–discharge efficiency at elevated temperatures,"Q Li, F Liu, T Yang, MR Gadinski, G Zhang, LQ Chen, Q Wang","Proceedings of the National Academy of Sciences 113 (36), 9995-10000",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3949548538722614019,98,2016
Y doping and grain size co-effects on the electrical energy storage performance of (Pb 0.87 Ba 0.1 La 0.02)(Zr 0.65 Sn 0.3 Ti 0.05) O 3 anti-ferroelectric ceramics,"L Zhang, S Jiang, Y Zeng, M Fu, K Han, Q Li, Q Wang, G Zhang","Ceramics International 40 (4), 5455-5460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=411715795836033198,90,2014
A Hybrid Material Approach Toward Solution‐Processable Dielectrics Exhibiting Enhanced Breakdown Strength and High Energy Density,"K Han, Q Li, C Chanthad, MR Gadinski, G Zhang, Q Wang","Advanced Functional Materials 25 (23), 3505-3513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14772835675159685591,89,2015
Ferroelectric Polymers and Their Energy‐Related Applications,"Q Li, Q Wang","Macromolecular Chemistry and Physics 217 (11), 1228-1244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12505115339551605270,87,2016
Colossal Room-Temperature Electrocaloric Effect in Ferroelectric Polymer Nanocomposites Using Nanostructured Barium Strontium Titanates,"G Zhang, X Zhang, T Yang, Q Li, LQ Chen, S Jiang, Q Wang","ACS nano 9 (7), 7164-7174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5428324926216936068,87,2015
Relaxor Ferroelectric‐Based Electrocaloric Polymer Nanocomposites with a Broad Operating Temperature Range and High Cooling Energy,"Q Li, G Zhang, X Zhang, S Jiang, Y Zeng, Q Wang","Advanced Materials 27 (13), 2236-2241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11834616413378964760,81,2015
High-temperature dielectric materials for electrical energy storage,"Q Li, FZ Yao, Y Liu, G Zhang, H Wang, Q Wang","Annual Review of Materials Research 48, 219-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=916749150184728013,79,2018
Property− structure relationship of nanoscale ionic materials based on multiwalled carbon nanotubes,"Q Li, L Dong, J Fang, C Xiong","ACS nano 4 (10), 5797-5806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082560536243998317,78,2010
Solvent-free fluids based on rhombohedral nanoparticles of calcium carbonate,"Q Li, L Dong, W Deng, Q Zhu, Y Liu, C Xiong","Journal of the American Chemical Society 131 (26), 9148-9149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16412627374906501646,69,2009
Lauric acid/intercalated kaolinite as form-stable phase change material for thermal energy storage,"S Song, L Dong, Y Zhang, S Chen, Q Li, Y Guo, S Deng, S Si, C Xiong","Energy 76, 385-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6717755218617961113,54,2014
Suppression of energy dissipation and enhancement of breakdown strength in ferroelectric polymer–graphene percolative composites,"K Han, Q Li, Z Chen, MR Gadinski, L Dong, C Xiong, Q Wang","Journal of Materials Chemistry C 1 (42), 7034-7042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7259658809015729341,54,2013
Aqueous preparation of polyethylene glycol/sulfonated graphene phase change composite with enhanced thermal performance,"H Li, M Jiang, Q Li, D Li, Z Chen, W Hu, J Huang, X Xu, L Dong, H Xie, ...","Energy Conversion and Management 75, 482-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1353533745149329554,53,2013
Toward Wearable Cooling Devices: Highly Flexible Electrocaloric Ba0. 67Sr0. 33TiO3 Nanowire Arrays,"G Zhang, X Zhang, H Huang, J Wang, Q Li, LQ Chen, Q Wang","Advanced Materials 28 (24), 4811-4816",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1519035161277370712,51,2016
Improved Energy Storage Properties Accompanied by Enhanced Interface Polarization in Annealed Microwave‐Sintered BST,"Z Song, S Zhang, H Liu, H Hao, M Cao, Q Li, Q Wang, Z Yao, Z Wang, ...","Journal of the American Ceramic Society 98 (10), 3212-3222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3716935518670886654,51,2015
Understanding of Relaxor Ferroelectric Behavior of Poly (vinylidene fluoride–trifluoroethylene–chlorotrifluoroethylene) Terpolymers,"MR Gadinski, Q Li, G Zhang, X Zhang, Q Wang","Macromolecules 48 (8), 2731-2739",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15617611279161214857,51,2015
High‐Performance Polymers Sandwiched with Chemical Vapor Deposited Hexagonal Boron Nitrides as Scalable High‐Temperature Dielectric Materials,"A Azizi, MR Gadinski, Q Li, MA AlSaud, J Wang, Y Wang, B Wang, F Liu, ...","Advanced Materials 29 (35), 1701864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=319659099156525200,47,2017
Poly (methyl methacrylate)/boron nitride nanocomposites with enhanced energy density as high temperature dielectrics,"F Liu, Q Li, Z Li, Y Liu, L Dong, C Xiong, Q Wang","Composites Science and Technology 142, 139-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18323303541842897603,47,2017
Fluxible Monodisperse Quantum Dots with Efficient Luminescence,"Q Feng, L Dong, J Huang, Q Li, Y Fan, J Xiong, C Xiong","Angewandte Chemie International Edition 49 (51), 9943-9946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12356039664198694569,44,2010
Self‐Healable Polymer Nanocomposites Capable of Simultaneously Recovering Multiple Functionalities,"L Xing, Q Li, G Zhang, X Zhang, F Liu, L Liu, Y Huang, Q Wang","Advanced Functional Materials 26 (20), 3524-3531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4736839212206241380,39,2016
Fluxible Nanoclusters of Fe3O4 Nanocrystal-Embedded Polyaniline by Macromolecule-Induced Self-Assembly,"J Huang, Q Li, D Li, Y Wang, L Dong, H Xie, J Wang, C Xiong","Langmuir 29 (32), 10223-10228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5224824251798657114,27,2013
"A Scalable, High‐Throughput, and Environmentally Benign Approach to Polymer Dielectrics Exhibiting Significantly Improved Capacitive Performance at High Temperatures","Y Zhou, Q Li, B Dang, Y Yang, T Shao, H Li, J Hu, R Zeng, J He, Q Wang","Advanced Materials 30 (49), 1805672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11272312784959061332,26,2018
The effect of the addition of carbon nanotube fluids to a polymeric matrix to produce simultaneous reinforcement and plasticization,"Q Li, L Dong, L Li, X Su, H Xie, C Xiong","Carbon 50 (5), 2056-2060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16696368052327362297,26,2012
A carbon black derivative with liquid behavior,"Q Li, L Dong, Y Liu, H Xie, C Xiong","Carbon 49 (3), 1047-1051",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7357247985754154028,26,2011
Understanding surface charge accumulation and surface flashover on spacers in compressed gas insulation,"C Li, C Lin, B Zhang, Q Li, W Liu, J Hu, J He","IEEE Transactions on Dielectrics and Electrical Insulation 25 (4), 1152-1166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5207951920727419603,25,2018
Towards multicaloric effect with ferroelectrics,"Y Liu, GZ Zhang, Q Li, L Bellaiche, JF Scott, B Dkhil, Q Wang","Physical Review B 94 (21), 214113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5063103859550410514,25,2016
Self‐Unfolded Graphene Sheets,"Q Li, L Dong, F Sun, J Huang, H Xie, C Xiong","Chemistry-A European Journal 18 (23), 7055-7059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=112197541942769947,25,2012
Enhanced pyroelectric properties of porous Ba 0.67 Sr 0.33 TiO 3 ceramics fabricated with carbon nanotubes,"S Jiang, P Liu, X Zhang, L Zhang, Q Li, J Yao, Y Zeng, Q Wang, G Zhang","Journal of Alloys and Compounds 636, 93-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10324942956031739283,24,2015
High Energy Density and Breakdown Strength from β and γ Phases in Poly (vinylidene fluoride-co-bromotrifluoroethylene) Copolymers,"MR Gadinski, K Han, Q Li, G Zhang, W Reainthippayasakul, Q Wang","ACS applied materials & interfaces 6 (21), 18981-18988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17515408253117828798,24,2014
Novel HVDC spacers by adaptively controlling surface charges–part i: charge transport and control strategy,"C Li, C Lin, J Hu, W Liu, Q Li, B Zhang, S He, Y Yang, F Liu, J He","IEEE Transactions on Dielectrics and Electrical Insulation 25 (4), 1238-1247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5892843196770027907,21,2018
Controlling Chain Conformations of High‐k Fluoropolymer Dielectrics to Enhance Charge Mobilities in Rubrene Single‐Crystal Field‐Effect Transistors,"JM Adhikari, MR Gadinski, Q Li, KG Sun, MA Reyes‐Martinez, ...","Advanced Materials 28 (45), 10095-10102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=216700207228025026,20,2016
A binary solvent system for improved liquid phase exfoliation of pristine graphene materials,"J Chen, W Shi, D Fang, T Wang, J Huang, Q Li, M Jiang, L Liu, Q Li, ...","Carbon 94, 405-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12965840050501898879,20,2015
Facile preparation and thermal performances of hexadecanol/crosslinked polystyrene core/shell nanocapsules as phase change material,"H Li, M Jiang, Q Li, D Li, J Huang, W Hu, L Dong, H Xie, C Xiong","Polymer Composites 35 (11), 2154-2158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12712585896702325407,20,2014
Field-dependent charging phenomenon of HVDC spacers based on dominant charge behaviors,"C Li, C Lin, G Chen, Y Tu, Y Zhou, Q Li, B Zhang, J He","Applied Physics Letters 114 (20), 202904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7306789544239250126,18,2019
Novel HVDC spacers by adaptively controlling surface charges–part ii: experiment,"C Li, C Lin, Y Yang, B Zhang, W Liu, Q Li, J Hu, S He, X Liu, J He","IEEE Transactions on Dielectrics and Electrical Insulation 25 (4), 1248-1258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14447555068035409820,17,2018
Self-healing of electrical damage in polymers using superparamagnetic nanoparticles,"Y Yang, J He, Q Li, L Gao, J Hu, R Zeng, J Qin, SX Wang, Q Wang","Nature nanotechnology 14 (2), 151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3005280070966433074,16,2019
Flexible Ionic Diodes for Low‐Frequency Mechanical Energy Harvesting,"Y Hou, Y Zhou, L Yang, Q Li, Y Zhang, L Zhu, MA Hickner, QM Zhang, ...","Advanced Energy Materials 7 (5), 1601983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4018375689136669675,16,2017
NiO hierarchical hollow nanofibers as high-performance supercapacitor electrodes,"M Zhang, Q Li, D Fang, IA Ayhan, Y Zhou, L Dong, C Xiong, Q Wang","RSC Advances 5 (116), 96205-96212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4574307430119888489,15,2015
Effect of Mn 3 O 4 nanoparticle composition and distribution on graphene as a potential hybrid anode material for lithium-ion batteries,"IA Ayhan, Q Li, P Meduri, H Oh, GR Bhimanapati, G Yang, JA Robinson, ...","RSC Advances 6 (39), 33022-33030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11171524689814608169,13,2016
Self‐Suspended Polyaniline Doped with a Protonic Acid Containing a Polyethylene Glycol Segment,"J Huang, Q Li, Y Wang, Y Wang, L Dong, H Xie, C Xiong","Chemistry–An Asian Journal 6 (11), 2920-2924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=438820521338995499,12,2011
Direct Detection of Local Electric Polarization in the Interfacial Region in Ferroelectric Polymer Nanocomposites,"S Peng, X Yang, Y Yang, S Wang, Y Zhou, J Hu, Q Li, J He","Advanced Materials, 1807722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5251685836926109158,11,2019
Suppression of elevated temperature space charge accumulation in polypropylene/elastomer blends by deep traps induced by surface-modified ZnO nanoparticles,"B Dang, Q Li, Y Zhou, J Hu, J He","Composites Science and Technology 153, 103-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4960584975421480779,10,2017
Ternary PVDF-based terpolymer nanocomposites with enhanced energy density and high power density,"F Liu, Q Li, Z Li, L Dong, C Xiong, Q Wang","Composites Part A: Applied Science and Manufacturing 109, 597-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11741280743001989491,8,2018
Polypropylene-based ternary nanocomposites for recyclable high-voltage direct-current cable insulation,"Y Zhou, B Dang, H Wang, J Liu, Q Li, J Hu, J He","Composites Science and Technology 165, 168-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1511955374693535646,7,2018
Novel HVDC spacers by adaptively controlling surface charges–part iii: industrialization prospects,"C Lin, Q Li, C Li, B Zhang, W Liu, Y Yang, F Liu, X Liu, J Hu, J He","IEEE Transactions on Dielectrics and Electrical Insulation 25 (4), 1259-1266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6180811804624170775,7,2018
"Design, synthesis and processing of PVDF-based dielectric polymers","S Wang, Q Li","IET Nanodielectrics 1 (2), 80-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6680266498754762375,7,2018
Large energy density in Ba doped Pb0. 97La0. 02 (Zr0. 65Sn0. 3Ti0. 05) O3 antiferroelectric ceramics with improved temperature stability,"G Zhang, P Liu, B Fan, H Liu, Y Zeng, S Qiu, S Jiang, Q Li, Q Wang, J Liu","IEEE Transactions on Dielectrics and Electrical Insulation 24 (2), 744-748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15852787215427514457,7,2017
Synergistic effect of ZnO microspherical varistors and carbon fibers on nonlinear conductivity and mechanical properties of the silicone rubber-based material,"X Zhao, X Yang, Q Li, J He, J Hu","Composites Science and Technology 150, 187-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8692749854701186770,6,2017
Highly reflective and adhesive surface of aluminized polyvinyl chloride film by vacuum evaporation,"D Li, Q Tai, Q Feng, Q Li, X Xu, H Li, J Huang, L Dong, H Xie, C Xiong","Applied Surface Science 311, 541-548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3107348605949361658,6,2014
Self-assembled long-chain organic ion grafted carbon dot ionic nanohybrids with liquid-like behavior and dual luminescence,"D Li, X Hu, Q Li, L Dong, J Huang, H Li, H Xie, C Xiong","New Journal of Chemistry 37 (12), 3857-3860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4903055987261467894,6,2013
Tuning the potential distribution of AC cable terminals by stress cone of nonlinear conductivity material,"X Zhao, X Yang, L Gao, Q Li, J Hu, J He","IEEE Transactions on Dielectrics and Electrical Insulation 24 (5), 2686-2693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12670666526920180124,5,2017
Self-assembled quantum dots–polyhedral oligomeric silsesquioxane nanohybrids with enhanced photoluminescence,"Q Li, L Dong, X Wang, J Huang, H Xie, C Xiong","Scripta Materialia 66 (9), 646-649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4580205534637739942,5,2012
How nonlinear VI characteristics of single ZnO microvaristor influences the performance of its silicone rubber composite,"X Yang, P Meng, X Zhao, Q Li, J Hu, J He","IEEE Transactions on Dielectrics and Electrical Insulation 25 (2), 623-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9930050979643968426,4,2018
Nonlinear effective permittivity of field grading composite dielectrics,"X Yang, X Zhao, Q Li, J Hu, J He","Journal of Physics D: Applied Physics 51 (7), 075304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13244393425526597883,4,2018
Biocompatible and Flexible Hydrogel Diode‐Based Mechanical Energy Harvesting,"Y Zhou, Y Hou, Q Li, L Yang, Y Cao, KH Choi, Q Wang, QM Zhang","Advanced Materials Technologies 2 (9), 1700118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2140034335897714035,4,2017
Optimal design of high temperature metalized thin-film polymer capacitors: A combined numerical and experimental method,"Z Wang, Q Li, W Trinh, Q Lu, H Cho, Q Wang, L Chen","Journal of Power Sources 357, 149-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12428161902636462766,4,2017
Solvent-free zirconia nanofluids/silica single-layer multifunctional hybrid coatings,"H Li, M Jiang, D Hu, Y Yan, Q Li, L Dong, C Xiong","Colloids and Surfaces A: Physicochemical and Engineering Aspects 464, 26-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13777909577909894970,4,2015
Solvent‐free Synthesis of Flowable Carbon Clusters with Customizable Size and Tunable Optical Performance,"D Li, Q Li, X Hu, J Huang, H Li, L Dong, H Xie, C Xiong","Chinese Journal of Chemistry 31 (12), 1513-1518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15115108721128667640,3,2013
Solvent-free SiO_2 Nanofluid and Electrical Properties of Its Composite [J],"Q LI, X WU, L DONG, J HUANG, X SHANG, H XIE, C XIONG",Journal of Wuhan University of Technology 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15694316715147918149,3,2011
High Energy Density Polymer Dielectrics Interlayered by Assembled Boron Nitride Nanosheets,"Y Zhu, Y Zhu, X Huang, J Chen, Q Li, J He, P Jiang","Advanced Energy Materials, 1901826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2709571462015732793,2,2019
Self‐suspended polyaniline containing self‐dissolved lyotropic liquid crystal with electrical conductivity,"J Huang, M Wang, S Wang, T Wang, Q Li, L Dong, C Xiong","Journal of Polymer Science Part A: Polymer Chemistry 54 (22), 3578-3582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11064421059425419890,2,2016
Comparisons of different polypropylene copolymers as potential recyclable HVDC cable insulation materials,"P Meng, Y Zhou, C Yuan, Q Li, J Liu, H Wang, J Hu, J He","IEEE Transactions on Dielectrics and Electrical Insulation 26 (3), 674-680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5700608307545539462,1,2019
Polymer Nanocomposites for Power Energy Storage,"Q Li, Q Wang","Polymer Nanocomposites, 139-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12167656511298367345,1,2016
Temperature dependent electrical properties of thermoplastic polypropylene nanocomposites for HVDC cable insulation,"Y Zhou, C Yuan, C Li, P Meng, J Hu, Q Li, J He","IEEE Transactions on Dielectrics and Electrical Insulation 26 (5), 1596-1604",,0,2019
Grading of electric field distribution of AC polymeric outdoor insulators using field grading material,"X Zhao, X Yang, J Hu, H Wang, H Yang, Q Li, J He, Z Xu, X Li","IEEE Transactions on Dielectrics and Electrical Insulation 26 (4), 1253-1260",,0,2019
Space charge behavior in silicone rubber from in-service aged HVDC composite insulators,"C Yuan, C Xie, L Li, X Xu, SM Gubanski, Y Zhou, Q Li, J He","IEEE Transactions on Dielectrics and Electrical Insulation 26 (3), 843-850",,0,2019
"Globally reinforced mechanical, electrical, and thermal properties of nonlinear conductivity composites by surface treatment of varistor microspheres","X Zhao, X Yang, J Hu, Q Li, J He","Composites Science and Technology 175, 151-157",,0,2019
Defect-targeted Self-healing of Multiscale Damage in Polymers,"Y Yang, L Gao, J Xie, Y Zhou, J Hu, Q Li, J He",Nanoscale,,0,2019
The Dielectric Properties of PP Nanocomposites Doped with Mesoporous Silica Nanoparticles,"Y Yang, Q Li, J He",2018 IEEE Conference on Electrical Insulation and Dielectric Phenomena …,,0,2018
Recyclable insulation material for HVDC cables in Global Energy Interconnection,"Y Zhou, C Yuan, Q Li, Q Wang, J He","Global Energy Interconnection 1 (4), 520-526",,0,2018
Polymer-based dielectric materials for high-temperature film capacitors,"S Cheng, Y Zhou, Q Li",2018 IEEE International Conference on High Voltage Engineering and …,,0,2018
High-temperature and high-energy-density polymer dielectrics for capacitive energy storage,"Y Zhou, Q Li","2018 IEEE 2nd International Conference on Dielectrics (ICD), 1-4",,0,2018
Electroluminescence and electrical degradation of insulating polymers at electrode interfaces under divergent fields,"S Zhang, Q Li, J Hu, B Zhang, J He","Journal of Applied Physics 123 (13), 135106",,0,2018
Water Dispersible Graphene Sheets Produced from Unassembled Graphene–Polyaniline Nanohybrids,"Q Li, D Li, L Dong, F Sun, J Huang, H Xie, C Xiong","NANO 10 (01), 1550003",,0,2015
