Title,Authors,Platform,Cited_url,Cited_count,Year
"Methods for preparing vanadium dioxide composite powders, vanadium dioxide powder slurry, and vanadium dioxide coating for intelligent temperature control","H Luo, Y Liu, GAO Yanfeng, Z Cai, Y Lin, C Cao, S Wang, M Kanehira","US Patent 9,650,520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8183525213220948941,2,2017
Video View Estimation for Shows Delivered Using a Video Delivery Service,"C Liu, W Zhibing, D Guo","US Patent App. 14/792,220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13262674960372410100,2,2016
"Method, device and system for distributing file data","W Zhibing, YAN Zhefeng, XUE Chuansong, C Haohua, WEI Jiahao","US Patent 8,756,296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2577001295630713710,2,2014
Experimental study of feasibility of gas injection recovery in ultralow-permeability reservoirs,"J Xiong, P Guo, Z Wang","Petrochemical Industry Application 30 (1), 20-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4843795801168441829,2,2011
锥状斯氏藻休眠孢囊萌发调控因子的实验室研究,王朝晖， 张玉娟， 曹宇,"热带海洋学报 29 (3), 93-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4986023056836890815,2,2010
A Novel HVS-based SSIM on Video Quality Assessment [J],"Z WANG, Y LIAO, B WANG, M QIN, X LIN","Communications Technology 43 (2), 121-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17754566242398456354,2,2010
一种基于结构相似性的 H. 264/AVC 运动预测方法,汪志兵， 秦明海， 亢康， 汪博,"通信技术, 95-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5086628513733785396,2,2009
A Novel Motion Estimation Method Based on HVS-based Similarity for Inter Prediction in H. 264/AVC [J],"Z WANG, M QIN, K KANG, B WANG",Communications Technology 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7640653956622202130,2,2009
Pressure and temperature characterization of Bragg gratings in grapefruit microstructured optical fibers,"BO Guan, D Chen, Y Zhang, Z Wang, B Liu","19th International Conference on Optical Fibre Sensors 7004, 70041G",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17678250932756361566,2,2008
Multi-sensor information fusion and its application,"YW Li, CQ Jiang","2007 International Conference on Wireless Communications, Networking and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6690590100634470648,2,2007
"A Low Power, Large Dynamic Range 915MHz Passive RFID Tag","B Rongrong, L Yongming, Z Chun, W Zhihua",Journal of Semiconductors,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10455628676107253202,2,2007
Studies on the Salt Tolerance of Seedling Growth of Different Cotton Varieties,"J TANG, J HAN, X WEI, ZH Wang",Journal of Jilin Agricultural Sciences 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1216985296932350326,2,2007
A joint optimized transmission scheme based on M-QAM and UEP for wireless scalable video,"Z Wang, H Zheng, Y Lu, H Cui, K Tang","The Proceedings of the Multiconference on"" Computational Engineering in …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4892424966923583158,2,2006
视频会议软件中文档共享的实现方案及比较,陈景岩， 迟学芬， 郑春雨， 崔慧娟， 汪志兵,"吉林大学学报: 信息科学版 24 (3), 259-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3866391354365044314,2,2006
Recovery efficiency of condensate oil in Qiaokou Gas Reservoir,"ZH Wang, P GUO, F SUN, Y JIANG, J BI","ACTA Petrolei Sinica 26, 74-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9623818668112648388,2,2005
Recovering uranium from the sulphuric acid leaching liquor containing more chlor ion with anion-exchange resin SLD-225b,"Y Niu, Q Han, Z Wang","Uranium Mining and Metallurgy 22 (2), 84-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9546121401014278197,2,2003
Two-dimensional radionuclide migration in unsaturated loess,"Z Wang, S Li, Y Jin, Y Fan, R Ma","Nuclear Techniques 25 (8), 619-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1543803413677893376,2,2002
Bundle method and its applications in engineering optimization,"W Zhouhong, Z Yifang, C Yibao","Chinese Journal of Mechanical Engineering 38 (4), 11-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5555070999387265796,2,2002
正交小波 (包) 变换的算子矩阵,孟鸿鹰， 刘贵忠， 王志华,"电子学报 29 (5), 675-677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16813149855883750714,2,2001
多孔薄层强化竖管外壁凝结换热的理论研究,王中铮， 闫守宝,"工程热物理学报 19 (5), 629-632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=841385771144994509,2,1998
落叶松人工混交林内害虫-天敌种群动态及其相关的初步研究,王志明， 胡玉山， 宁长林， 皮忠庆,"生态学杂志, 59-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10173692119942770667,2,1992
A DISCUSSION ON THE SIGNIFICANCE OF STUDYING BURIED LANDFORM IN URBAN CONSTRUCTION [J],P Fengying,Geographical Research 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5635372173823588709,2,1988
Waterproofing and damproofing fro cave dwellings in Loess regions,"W Zuoyuan, T Linxu",""" Proceedings of the International Symposium of Earth Architecture. 1-4 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14892810243860224651,2,1985
Experimental Investigation of the Damage Mechanisms of Drilling Mud in Fractured Tight gas Reservoir,"Z Wang, Y Qiu, P Guo, J Du, H Liu, Y Hu, F Zeng","Journal of Energy Resources Technology 141 (9), 092907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13575669005537811759,1,2019
Microscopic Simulation of Methane Adsorption in Organic Matter,"J Zhao, Z Wang, P Guo","Industrial & Engineering Chemistry Research 58 (8), 3523-3530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3580363944530066326,1,2019
Experimental research of condensate blockage and mitigating effect of gas injection,"Z Wang, S Zhu, W Zhou, H Liu, Y Hu, P Guo, J Du, J Ren","Petroleum 4 (3), 292-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10091861134793673064,1,2018
Study on gas-liquid relative permeability experiments of fractured-porous reservoirs,"P Guo, H Zhang, J Du, Z Wang, W Zhang, H Ren","Petroleum 3 (3), 348-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16649235075503957017,1,2017
Calculation of thermodynamic properties of water by the CPA equation of state,"P Guo, H Tu, Z Wang, Q Wang","Natural Gas Industry B 4 (4), 305-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=790045994883599662,1,2017
Corrosion Behaviour of Drill Pipe Steel in CO 2-H 2 S Environment,"Y Hu, P Guo, Z Yao, Z Wang, O Sanni","Int. J. Electrochem. Sci 12 (7), 6705-6713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12119680383789419843,1,2017
Video delivery system configured to seek in a video using different modes,"T Xiong, W Zhibing, C Cui, C Liu","US Patent 9,521,470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1538569842834135279,1,2016
Augmenting video with facial recognition,"W Zhibing, D Wang, BJ Chan-Martin, Y Liao, T Xiong, C Liu","US Patent 9,047,376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6143446068664887686,1,2015
A new method for productivity evaluation of low permeability reservoirs with nonlinear seepage characteristics,"J REN, P GUO, Z WANG, X ZHANG","Journal of Xi'an Shiyou University (Natural Science Edition), 11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15351416024369889338,1,2013
An Empirical Study on the IPO Underpricing and the Major Shareholders' Selling Behavior after the Untradable Shares Reform [J],CYW Zhigang,Chinese Journal of Management 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16654147598778685146,1,2012
Research on Molecular Diffusion Coefficient of Gas-Oil System Under High Temperature and High Pressure,"P Guo, Z Wang, Y Xu, J Du",Mass Transfer in Chemical Engineering Processes,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8688004043936383374,1,2011
Isolation and Purification Simultaneous of Aloins A and B and Isoaloeresin D.,"L Ting, Z Ying, W Zhi, W Jin-zhi",Natural Product Research & Development 23 (5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13643265719353194292,1,2011
Effect of~(60) Co-γ Rays on Activation of Fly Ash,"Y WEI, Q Jueshi, W Yu, W Zhi, H Pengkun","Journal of Building Materials, 26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13166369855158991254,1,2011
Physical simulation of gas driving with long ultralow permeability core,"J XIONG, P GUO, J DU, Z WANG, L LI","Journal of Xi’an Shiyou University (Natural Science Edition) 26 (2), 56-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16586948786767068790,1,2011
Temperature dependent Raman spectra and micro-structure study of cuspidine in solid and liquid phases,S ZHENG,"Spectroscopy and Spectral Analysis 30 (12), 3228-3231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14519109596183937455,1,2010
MOLECULAR DIFFUSION COEFFICIENT OF GAS-OIL SYSTEM UNDER THE CONDITION OF HIGH TEMPERATURE AND PRESSURE [J],"P GUO, Z WANG, P SHEN, J DU",Journal of Southwest Petroleum University (Science & Technology Edition) 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14564033025303121050,1,2010
Influence of Coordinate Controllable Neutral Reactors on UHV Secondary Arc Current,"W Zhijian, Y Zhongdong, W Miaomiao","2009 International Conference on Energy and Environment Technology 2, 156-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7653041597717087705,1,2009
中巴 02B 卫星数据地质灾害调查典型应用,王治华， 徐起德， 徐斌,"国土资源遥感 21 (1), 86-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4271138253390249866,1,2009
"The Analysis for the Pine Bark Scale, Matsucoccus matsumurae (Kuwana) Invasion and Spread Possible in the Northeast China [J]","W Zhiming, ZL Du Jisheng, Z Xiaowei, P Zhongqing",Chinese Agricultural Science Bulletin 10,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14005011197321737968,1,2009
RESEARCH AND APPLICATION OF CORRECTION METHOD FOR OIL/GAS RELATIVE-PERMEABILITY CURVE IN LOW-PERMEABILITY CONDENSATE RESERVOIRS [J],"P GUO, B JIANG, J DU, Z WANG, L CHEN",Natural Gas Industry 12,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7240697024382386469,1,2008
