Title,Authors,Platform,Cited_url,Cited_count,Year
Neutrino physics with JUNO,"F An, G An, Q An, V Antonelli, E Baussan, J Beacom, L Bezrukov, S Blyth, ...","Journal of Physics G: Nuclear and Particle Physics 43 (3), 030401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12700592145409770742,527,2016
Introduction to the CDEX experiment,"KJ Kang, JP Cheng, J Li, YJ Li, Q Yue, Y Bai, Y Bi, JP Chang, N Chen, ...","Frontiers of Physics 8 (4), 412-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11358132472115957766,97,2013
First results on low-mass WIMPs from the CDEX-1 experiment at the China Jinping underground laboratory,"W Zhao, Q Yue, KJ Kang, JP Cheng, YJ Li, ST Lin, Y Bai, Y Bi, JP Chang, ...","Physical Review D 88 (5), 052004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5279802760329779872,94,2013
The large enriched germanium experiment for neutrinoless double beta decay (LEGEND),"N Abgrall, A Abramov, N Abrosimov, I Abt, M Agostini, M Agartioglu, ...","AIP Conference Proceedings 1894 (1), 020027","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14724195991427711382,16622857737041221081",89,2017
Limits on light WIMPs from the CDEX-1 experiment with a p-type point-contact germanium detector at the China Jingping Underground Laboratory,"Q Yue, W Zhao, KJ Kang, JP Cheng, YJ Li, ST Lin, JP Chang, N Chen, ...",arXiv preprint arXiv:1404.4946,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6054241280953769663,88,2014
Limits on Light Weakly Interacting Massive Particles from the First ,"H Jiang, LP Jia, Q Yue, KJ Kang, JP Cheng, YJ Li, HT Wong, M Agartioglu, ...","Physical review letters 120 (24), 241301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4282150629456280792,52,2018
Search of low-mass WIMPs with a ,"W Zhao, Q Yue, KJ Kang, JP Cheng, YJ Li, HT Wong, ST Lin, JP Chang, ...","Physical Review D 93 (9), 092003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11677312397722040701,42,2016
Limits on light WIMPs with a germanium detector at 177 eVee threshold at the China Jinping Underground Laboratory,"SK Liu, Q Yue, KJ Kang, JP Cheng, HT Wong, YJ Li, ST Lin, JP Chang, ...","Physical Review D 90 (3), 032003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5255270031810667770,41,2014
Development of an eight-channel time-based readout ASIC for PET applications,"Z Deng, AK Lan, X Sun, C Bircher, Y Liu, Y Shao","IEEE Transactions on Nuclear Science 58 (6), 3212-3218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14022678982488438428,41,2011
CDEX-1 1 kg point-contact germanium detector for low mass dark matter searches,"K Ke-Jun, Y Qian, W Yu-Cheng, C Jian-Ping, L Yuan-Jing, B Yang, ...","Chinese Physics C 37 (12), 126002","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9685878253741723918,8279064111948606986",38,2013
Development of a prototype PET scanner with depth-of-interaction measurement using solid-state photomultiplier arrays and parallel readout electronics,"Y Shao, X Sun, KA Lan, C Bircher, K Lou, Z Deng","Physics in Medicine & Biology 59 (5), 1223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11079207223799591017,34,2014
JUNO conceptual design report,"T Adam, F An, G An, Q An, N Anfimov, V Antonelli, G Baccolo, ...",arXiv preprint arXiv:1508.07166,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14317847028716211479,31,2015
Limits on light WIMPs with a 1 kg-scale germanium detector at 160 eVee physics threshold at the China Jinping Underground Laboratory,"LT Yang, HB Li, Q Yue, KJ Kang, JP Cheng, YJ Li, HTK Wong, ...","Chinese Physics C 42 (2), 023002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7798659104296971970,24,2018
Limits on light weakly interacting massive particles from the CDEX-1 experiment with a ,"Q Yue, W Zhao, KJ Kang, JP Cheng, YJ Li, ST Lin, JP Chang, N Chen, ...","Physical Review D 90 (9), 091701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8875916436771983925,20,2014
Constraints on Axion couplings from the CDEX-1 experiment at the China Jinping Underground Laboratory,"SK Liu, Q Yue, KJ Kang, JP Cheng, HT Wong, YJ Li, HB Li, ST Lin, ...","Physical Review D 95 (5), 052006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2638954029857424831,19,2017
Design and construction of muon tomography facility based on MRPC detector for high-Z materials detection,"X Wang, J Cheng, Y Wang, Q Yue, Z Zhao, Z Zeng, M Zeng, Z Deng, H Yi, ...",2012 IEEE Nuclear Science Symposium and Medical Imaging Conference Record …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16002617662648806964,15,2012
Development of a 64-Channel Readout ASIC for an,"X Zhu, Z Deng, Y Chen, Y Liu, Y Liu","IEEE Transactions on Nuclear Science 63 (3), 1327-1334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14372441097157780471,14,2016
TIMPIC-II: The second version time-based-readout ASIC for SSPM based PET applications,"X Zhu, Z Deng, KA Lan, X Sun, Y Liu, Y Shao",2012 IEEE Nuclear Science Symposium and Medical Imaging Conference Record …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15878309926991224039,11,2012
A 20ps resolution wave union FPGA tdc with on-chip real time correction,"J Qi, Z Deng, H Gong, Y Liu","IEEE Nuclear Science Symposuim & Medical Imaging Conference, 396-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17691444346435917287,11,2010
Development of a multi-channel readout ASIC for a fast neutron spectrometer based on GEM-TPC,"H Li, D Zhi, L Yi-Nong, L Yu-Lan","Chinese Physics C 38 (10), 106101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16428358249337921008,10,2014
Energy and timing measurement with time-based detector readout for PET applications: Principle and validation with discrete circuit components,"X Sun, AK Lan, C Bircher, Z Deng, Y Liu, Y Shao",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17940470234044660589,10,2011
Co-Scattering Dark Matter,"J Liu, XP Wang, W Xue",arXiv preprint arXiv:1902.02348,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1075393684989071121,11126897112587321353,7457778476893496845,17021667559410585831",9,2019
First results on ,"L Wang, Q Yue, KJ Kang, JP Cheng, YJ Li, TKH Wong, ST Lin, JP Chang, ...","SCIENCE CHINA Physics, Mechanics & Astronomy 60 (7), 071011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12477300920830793277,9,2017
A fast neutron spectrometer based on GEM-TPC,"M Huang, Y Li, Z Deng, X Cheng, J Li, L Niu, Y Li",2012 IEEE Nuclear Science Symposium and Medical Imaging Conference Record …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6198042121386500674,8,2012
Design of a neutron-TPC prototype and its performance evaluation based on an alpha-particle test,"H Meng, L Yu-Lan, N Li-Bo, L Jin, D Zhi, H Li, Z Hong-Yan, C Xiao-Lei, ...","Chinese Physics C 39 (8), 086003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6623229783099783453,6,2015
Design and initial performance evaluation of a novel PET detector module based on compact SiPM arrays,"T Xu, P Fan, T Ma, S Wang, Z Deng, L Lu, Y Liu","2011 IEEE Nuclear Science Symposium Conference Record, 3038-3041",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15718197299477015943,5,2011
An ultra-low noise cryogenic CMOS charge sensitive preamplifier for large volume point-contact HPGe detectors,"Z Deng, L He, F Liu, Y Liu, Y Li, Q Yue","Journal of Instrumentation 13 (08), P08019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10115411726125177256,4,2018
Preliminary research on performance evaluation and TUCCI model for muon tomography,"X Wang, J Cheng, M Zeng, Y Wang, Q Yue, Z Zeng, Z Zhao, Z Deng, ...",2013 IEEE Nuclear Science Symposium and Medical Imaging Conference (2013 NSS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5833566296641245677,4,2013
A design of high resolution one-clock-cycle TDC based on FPGA,"J Qi, Z Deng, Y Liu","Nuclear Electronics and Detection Technology 31 (4), 378-381, 385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6903075075666697195,4,2011
Development of an 8-channel time based readout ASIC for PET applications,"Z Deng, AK Lan, X Sun, C Bircher, Y Liu, Y Shao","IEEE Nuclear Science Symposuim & Medical Imaging Conference, 1684-1689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7766518168769987016,4,2010
Energy and timing measurement of a PET detector with time-based readout electronics,"Y Shao, X Sun, KA Lan, C Bircher, Z Deng, Y Liu","IEEE Nuclear Science Symposuim & Medical Imaging Conference, 2504-2509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8702842984589678171,4,2010
Cold Electronics System Development for ProtoDUNE-SP and SBND LAr TPC,"F Liu, M Bishai, H Chen, A D’Andragora, J Fried, S Gao, W Hou, S Li, ...",2017 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6281528823609921998,3,2017
Performance study of the neutron-TPC,"M Huang, Y Li, L Niu, Z Deng, X Cheng, L He, H Zhang, J Fu, Y Yan, ...","Chinese Physics C 41 (2), 026001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14009431086797959648,3,2017
CASCA: A readout ASIC for a TPC based X-ray polarimeter,"HY Zhang, Z Deng, L He, H Li, H Feng, YN Liu",2015 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4012335725690831122,3,2015
The development of a readout ASIC for TPC based X-ray polarimeter,"HY Zhang, L He, Z Deng, H Feng, JF Ji, M Zeng, YN Liu",2014 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7049855282384801809,3,2014
Development of a current-mode ASIC for MRPC detectors,"X Zhou, Z Deng, Y Wang, YN Liu","Journal of Instrumentation 9 (10), C10040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11541618076472634195,3,2014
A multi-channel readout electronics system for GEM and MICROMEGAS,"Z Deng, YL Li, GH Gong, H Gong, J Luo, YN Liu","Journal of Instrumentation 4 (11), P11018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1707226621793721545,3,2009
A readout ASIC for GEM detectors,"Z Deng, X Deng, Y Li, Y Liu, Y Li","2007 IEEE Nuclear Science Symposium Conference Record 1, 299-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6715483146465512773,3,2007
A multi-channel front-end ASIC for pixellated detectors,"Z Deng, Y Liu, L Zhang, Y Li, Y Li, J Li, AK Lan, E Hungerford","2006 IEEE Nuclear Science Symposium Conference Record 1, 337-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1498084562698306346,3,2006
Light WIMPs Search by Annual Modulation Analysis with a Point-Contact Germanium Detector at the China Jinping Underground Laboratory,"LT Yang, HB Li, Q Yue, H Ma, KJ Kang, YJ Li, HT Wong, M Agartioglu, ...",arXiv preprint arXiv:1904.12889,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9370479500842143397,2,2019
Performances of a prototype point-contact germanium detector immersed in liquid nitrogen for light dark matter search,"H Jiang, LT Yang, Q Yue, KJ Kang, JP Cheng, YJ Li, HTK Wong, ...","SCIENCE CHINA Physics, Mechanics & Astronomy 62 (3), 31012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9060451591734407331,2,2019
Development of a Multi-Channel ASIC with Individual Energy and Timing Digitization for SiPM Detectors for TOF-PET Applications,"Y Chen, Z Deng, Y Liu",2017 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6071217075822887236,2,2017
Development of cryogenic CMOS Readout ASICs for the Point-Contact HPGe Detectors for Dark Matter Search and Neutrino Experiments,"Z Deng, L He, F Liu, Y Liu, T Xue, Y Li, Q Yue","Journal of Physics: Conference Series 834 (1), 012004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2019428575582603635,2,2017
Study of the material photon and electron background and the liquid argon detector veto efficiency of the CDEX-10 experiment,"S Jian, Z Zhi, M Hao, Y Qian, C Jian-Ping, C Jian-Ping, C Nan, C Ning, ...","Chinese Physics C 39 (3), 036001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=776311742823003611,2,2015
Development of a multi-energy photon-counting readout ASIC for CZT detectors,"Z Deng, X Zhu, Y Chen, Y Liu, Y Xing, C Feng, G Wang, H Liu, S Wu",2015 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17374583318449901047,2,2015
Development of multi-channel fast SiPM readout electronics for clinical TOF PET detector,"T Xu, S Wang, Q Wei, W Liu, G Gong, Z Deng, T Ma, Y Liu",2014 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8104401420164366943,2,2014
CASAGEM: A readout ASIC for MPGDs,"L He, Z Deng, Y Li, Y Liu",2012 IEEE Nuclear Science Symposium and Medical Imaging Conference Record …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7400897953627465613,2,2012
A cryogenic ultra-low noise CMOS preamplifier for point-contact HPGe detectors,"X Zhu, Z Deng, Y Li, Y Liu, Q Yue, J Li","2011 IEEE Nuclear Science Symposium Conference Record, 766-769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17203873749643420481,2,2011
A General Study on Sampling Frequency Limits for Digital Spectrometer,"X Deng, Z Deng, Y Liu","2006 IEEE Nuclear Science Symposium Conference Record 1, 469-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12201427388183265822,2,2006
Evaluation and lifetime study of a cryogenic SAR ADC for HPGe detectors in low-background physics experiments,"F Liu, T Xue, Z Deng, Y Liu","Journal of Instrumentation 14 (07), T07005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7305834588008711615,1,2019
DIET: a multi-channel SiPM readout ASIC for TOF-PET with individual energy and timing digitizer,"Y Chen, Z Deng, Y Liu","Journal of Instrumentation 13 (07), P07023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9240393594471670580,1,2018
Semiconductor detector,"Y Li, L Zhang, Y Li, Y Liu, J Fu, H Jiang, Z Deng, T Xue, W Zhang, J Li","US Patent 9,766,354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6638237508212847214,1,2017
A multi-purpose readout electronics for CdTe and CZT detectors for x-ray imaging applications,"XB Yue, Z Deng, YX Xing, YN Liu","Radiation Detectors in Medicine, Industry, and National Security XVIII 10393 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=529372473562652320,1,2017
