Title,Authors,Platform,Cited_url,Cited_count,Year
Optimal stomatal behaviour around the world,"YS Lin, BE Medlyn, RA Duursma, IC Prentice, H Wang, S Baig, D Eamus, ...","Nature Climate Change 5 (5), 459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11536538975082277456,160,2015
Global climatic drivers of leaf size,"IJ Wright, N Dong, V Maire, IC Prentice, M Westoby, S Díaz, RV Gallagher, ...","Science 357 (6354), 917-921",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6703207791782540110,151,2017
Recent pause in the growth rate of atmospheric CO,"TF Keenan, IC Prentice, JG Canadell, CA Williams, H Wang, M Raupach, ...","Nature Communications 7, 13428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18021771893718052298,109,2016
A comprehensive benchmarking system for evaluating global vegetation models,"DI Kelley, IC Prentice, SP Harrison, H Wang, M Simard, JB Fisher, ...",Copernicus Publication,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14153029205827663518,100,2013
Evidence of a universal scaling relationship for leaf CO,"IC Prentice, T Meng, H Wang, SP Harrison, J Ni, G Wang","New Phytologist 190 (1), 169-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8165755299707074233,82,2011
Active targeting theranostic iron oxide nanoparticles for MRI and magnetic resonance-guided focused ultrasound ablation of lung cancer,"Z Wang, R Qiao, N Tang, Z Lu, H Wang, Z Zhang, X Xue, Z Huang, ...","Biomaterials 127, 25-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6547738041329990427,68,2017
Could abiotic stress tolerance in wild relatives of rice be used to improve Oryza sativa?,"BJ Atwell, H Wang, AP Scafaro","Plant Science 215, 48-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14535295265610549093,54,2014
Forests and their canopies: achievements and horizons in canopy science,"A Nakamura, RL Kitching, M Cao, TJ Creedy, TM Fayle, M Freiberg, ...","Trends in ecology & evolution 32 (6), 438-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17235952189920055509,47,2017
The mechanism of oxidative damage in the nephrotoxicity of mice caused by nano-anatase TiO,"J Zhao, N Li, S Wang, X Zhao, J Wang, J Yan, J Ruan, H Wang, F Hong","Journal of Experimental Nanoscience 5 (5), 447-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13999901917519632083,46,2010
Comparative analysis of teleost fish genomes reveals preservation of different ancient clock duplicates in different fishes,H Wang,"Marine Genomics 1 (2), 69-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15397235155310093766,46,2008
Towards a universal model for carbon dioxide uptake by plants,"H Wang, IC Prentice, TF Keenan, TW Davis, IJ Wright, WK Cornwell, ...","Nature Plants 3 (9), 734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10725810123061838282,45,2017
Impacts of grazing intensity on nitrogen pools and nitrogen cycle in an alpine meadow on the eastern Tibetan Plateau,"Y WU, HCGX WANG","Applied Ecology and Environmental Research 6 (3), 69-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=536206955213511445,44,2008
"Dendrimer‐Stabilized Gold Nanostars as a Multifunctional Theranostic Nanoplatform for CT Imaging, Photothermal Therapy, and Gene Silencing of Tumors","P Wei, J Chen, Y Hu, X Li, H Wang, M Shen, X Shi","Advanced healthcare materials 5 (24), 3203-3213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=148099340059857190,41,2016
Dendrimer-entrapped gold nanoparticles as potential CT contrast agents for blood pool imaging,"H Wang, L Zheng, R Guo, C Peng, M Shen, X Shi, G Zhang","Nanoscale research letters 7 (1), 190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2546729613758111808,41,2012
Decreased glycogen synthase kinase 3‐beta levels and related physiological changes in ,"AE Tucker, II Salles, DE Voth, W Ortiz‐Leduc, H Wang, I Dozmorov, ...","Cellular microbiology 5 (8), 523-532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12045290992536249240,40,2003
Targeted disruption of ,"Z Zhong, P Niu, M Wang, G Huang, S Xu, Y Sun, X Xu, Y Hou, X Sun, ...","Scientific reports 6, 22953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7942707499319909642,39,2016
Comparative genomic analysis of teleost fish ,H Wang,"Genetica 136 (1), 149-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4409275088151075906,35,2009
From plant functional types to plant functional traits: A new paradigm in modelling global vegetation dynamics,"Y Yang, Q Zhu, C Peng, H Wang, H Chen","Progress in Physical Geography 39 (4), 514-535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17966376495091528213,34,2015
The circadian clock regulates autophagy directly through the nuclear hormone receptor Nr1d1/Rev-erbα and indirectly via Cebpb/(C/ebpβ) in zebrafish,"G Huang, F Zhang, Q Ye, H Wang","Autophagy 12 (8), 1292-1309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=112366075993883946,33,2016
Biophsyical constraints on gross primary production by the terrestrial biosphere,"H Wang, IC Prentice, TW Davis","Biogeosciences 11 (20), 5987-6001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9180641318127267770,29,2014
"Sensitivity of potential natural vegetation in China to projected changes in temperature, precipitation and atmospheric CO","H Wang, J Ni, IC Prentice","Regional Environmental Change 11 (3), 715-727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16593321792042483975,27,2011
Responses of leaf traits to climatic gradients: adaptive variation versus compositional shifts,"TT Meng, H Wang, SP Harrison, IC Prentice, J Ni, G Wang","Biogeosciences 12 (18), 5339-5352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1578110375418859831,25,2015
Oxidative injury in the mouse spleen caused by lanthanides,"J Liu, N Li, L Ma, Y Duan, J Wang, X Zhao, S Wang, H Wang, F Hong","Journal of Alloys and Compounds 489 (2), 708-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13676114484311403342,22,2010
"Simple process-led algorithms for simulating habitats (SPLASH v. 1.0): robust indices of radiation, evapotranspiration and plant-available moisture","T Davis, IC Prentice, B Stocker, R Thomas, R Whitley, H Wang, B Evans, ...","Geoscientific Model Development 10 (2), 689-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16028120692536395217,21,2017
The China Plant Trait Database: toward a comprehensive regional compilation of functional traits for land plants,"H Wang, SP Harrison, IC Prentice, Y Yang, F Bai, HF Togashi, M Wang, ...",Ecology 99 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16418413798435817987,20,2018
Data-based modelling and environmental sensitivity of vegetation in China,"H Wang, IC Prentice, J Ni","Biogeosciences 10 (9), 5817-5830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7898421623480385237,20,2013
Photosynthetic responses to altitude: an explanation based on optimality principles,"H Wang, IC Prentice, TW Davis, TF Keenan, IJ Wright, C Peng","New Phytologist 213 (3), 976-982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11663689268740378825,16,2017
Global photosynthetic capacity is optimized to the environment,"NG Smith, TF Keenan, I Colin Prentice, H Wang, IJ Wright, Ü Niinemets, ...","Ecology letters 22 (3), 506-517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10247751692232936352,14,2019
Interannual variation in methane emissions from tropical wetlands triggered by repeated El Nino Southern oscillation,"Q Zhu, C Peng, P Ciais, H Jiang, J Liu, P Bousquet, S Li, J Chang, X Fang, ...","Global change biology 23 (11), 4706-4716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10422786946415902568,13,2017
A novel approach for modelling vegetation distributions and analysing vegetation sensitivity through trait-climate relationships in China,"Y Yang, Q Zhu, C Peng, H Wang, W Xue, G Lin, Z Wen, J Chang, M Wang, ...","Scientific reports 6, 24110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13903711291008970629,13,2016
Primary production in forests and grasslands of China: contrasting environmental responses of light-and water-use efficiency models,"H Wang, IC Prentice, J Ni","Biogeosciences 9 (11), 4689-4705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9967638751609258017,13,2012
A multi-model assessment of climate change impacts on the distribution and productivity of ecosystems in China,H Wang,"Regional environmental change 14 (1), 133-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5677159059727645142,9,2014
Quantifying leaf‐trait covariation and its controls across climates and biomes,"Y Yang, H Wang, SP Harrison, IC Prentice, IJ Wright, C Peng, G Lin","New Phytologist 221 (1), 155-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9769802493223209048,7,2019
Climate-driven increase of natural wetland methane emissions offset by human-induced wetland reduction in China over the past three decades,"Q Zhu, C Peng, J Liu, H Jiang, X Fang, H Chen, Z Niu, P Gong, G Lin, ...","Scientific reports 6, 38020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15272189984441000577,7,2016
A universal model for carbon dioxide uptake by plants,"H Wang, IC Prentice, W Cornwell, T Keenan, T Davis, I Wright, B Evans, ...","bioRxiv, 040246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10483601542931498210,3,2016
Functional trait variation related to gap dynamics in tropical moist forests: A vegetation modelling perspective,"HF Togashi, OK Atkin, KJ Bloomfield, M Bradford, K Cao, N Dong, ...","Perspectives in plant ecology, evolution and systematics 35, 52-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9974333530719368360,1,2018
Thermal acclimation of leaf respiration consistent with optimal plant function,"H Wang, O Atkin, T Keenan, N Smith, I Wright, K Bloomfield, J Kettge, ...","bioRxiv, 434084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1865796743361619894,1,2018
