Title,Authors,Platform,Cited_url,Cited_count,Year
Photocatalytic purification of volatile organic compounds in indoor air: a literature review,"J Mo, Y Zhang, Q Xu, JJ Lamson, R Zhao","Atmospheric environment 43 (14), 2229-2246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15127175820176395163,723,2009
Application of latent heat thermal energy storage in buildings: State-of-the-art and outlook,"Y Zhang, G Zhou, K Lin, Q Zhang, H Di","Building and Environment 42 (6), 2197-2209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2379734095571609277,563,2007
"A simple method, the T-history method, of determining the heat of fusion, specific heat and thermal conductivity of phase-change materials","Y Zhang, Y Jiang, Y Jiang","Measurement Science and Technology 10, 201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10218130410540998385,398,1999
"Preparation, thermal performance and application of shape-stabilized PCM in energy efficient buildings","YP Zhang, KP Lin, R Yang, HF Di, Y Jiang","Energy and Buildings 38 (10), 1262-1269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2263744573367149442,293,2006
Experimental study of under-floor electric heating system with shape-stabilized PCM plates,"K Lin, Y Zhang, X Xu, H Di, R Yang, P Qin","Energy and Buildings 37 (3), 215-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8758583826918596528,272,2005
Review of thermal energy storage technologies based on PCM application in buildings,"M Pomianowski, P Heiselberg, Y Zhang","Energy and Buildings 67, 56-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3682564159275418328,262,2013
An improved mass transfer based model for analyzing VOC emissions from building materials,"Y Xu, Y Zhang","Atmospheric Environment 37 (18), 2497-2505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3650215502359513261,217,2003
Novel insight and numerical analysis of convective heat transfer enhancement with microencapsulated phase change material slurries: laminar flow in a circular tube with …,"X Hu, Y Zhang","International Journal of Heat and Mass Transfer 45 (15), 3163-3172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6485531941499934704,213,2002
"Preparation, physical property and thermal physical property of phase change microcapsule slurry and phase change emulsion","R Yang, H Xu, Y Zhang","Solar Energy Materials and Solar Cells 80 (4), 405-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6857165946559003236,202,2003
Influence of additives on thermal conductivity of shape-stabilized phase change material,"Y Zhang, J Ding, X Wang, R Yang, K Lin","Solar Energy Materials and Solar Cells 90 (11), 1692-1702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6578304627942971549,190,2006
