Title,Authors,Platform,Cited_url,Cited_count,Year
Drop impact on superheated surfaces,"T Tran, HJJ Staat, A Prosperetti, C Sun, D Lohse","Phys. Rev. Lett. 108, 036101, 2012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5584082046661497212,272,2011
Particle image velocimetry measurement of the velocity field in turbulent thermal convection,"KQ Xia, C Sun, SQ Zhou","Physical review E 68 (6), 066303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5077316174626325853,146,2003
High–Reynolds number Taylor-Couette turbulence,"S Grossmann, D Lohse, C Sun","Annual review of fluid mechanics 48, 53-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18095437782144042476,137,2016
Droplet impact on superheated micro-structured surfaces,"T Tran, HJJ Staat, A Susarrey-Arce, TC Foertsch, A van Houselt, ...","Soft Matter 9 (12), 3272-3282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10929057579783485830,135,2013
Maximal air bubble entrainment at liquid drop impact,"W Bouwhuis, RCA van der Veen, T Tran, DL Keij, KG Winkels, IR Peters, ...",arXiv preprint arXiv:1205.4761,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10506732600848891705,133,2012
Control of slippage with tunable bubble mattresses,"E Karatay, AS Haase, CW Visser, C Sun, D Lohse, PA Tsai, ...","Proceedings of the National Academy of Sciences 110 (21), 8422-8426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5227686352430328416,130,2013
Flow reversals in thermally driven turbulence,"K Sugiyama, R Ni, RJAM Stevens, TS Chan, SQ Zhou, HD Xi, C Sun, ...","Physical review letters 105 (3), 034503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=828058310868332321,125,2010
Three-dimensional flow structures and dynamics of turbulent thermal convection in a cylindrical cell,"C Sun, KQ Xia, P Tong","Physical Review E 72 (2), 026302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13615186177996678300,123,2005
Direct measurements of air layer profiles under impacting droplets using high-speed color interferometry,"RCA van der Veen, T Tran, D Lohse, C Sun","Physical Review E 85 (2), 026315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17564967530467382809,117,2012
Torque scaling in turbulent Taylor-Couette flow with co-and counterrotating cylinders,"DPM van Gils, SG Huisman, GW Bruggert, C Sun, D Lohse","Physical review letters 106 (2), 024502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11271262341146883008,117,2011
Dynamics of high-speed micro-drop impact: numerical simulations and experiments at frame-to-frame times below 100 ns,"CW Visser, PE Frommhold, S Wildeman, R Mettin, D Lohse, C Sun","Soft matter 11 (9), 1708-1722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15903313182896683948,111,2015
Highly focused supersonic microjets,"Y Tagawa, N Oudalov, CW Visser, IR Peters, D van der Meer, C Sun, ...","Physical review X 2 (3), 031002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15038850958970634347,101,2012
