Title,Authors,Platform,Cited_url,Cited_count,Year
Synthesis of nano titania particles embedded in mesoporous SBA-15: characterization and photocatalytic activity,"J Yang, J Zhang, L Zhu, S Chen, Y Zhang, Y Tang, Y Zhu, Y Li","Journal of Hazardous Materials 137 (2), 952-958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4764259463721569491,178,2006
A hybrid solution for privacy preserving medical data sharing in the cloud environment,"JJ Yang, JQ Li, Y Niu","Future Generation Computer Systems 43, 74-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13696073394933830889,169,2015
"Kinetics, isotherm, thermodynamic, and adsorption mechanism studies of La(OH)","WY Huang, D Li, ZQ Liu, Q Tao, Y Zhu, J Yang, YM Zhang","Chemical Engineering Journal 236, 191-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9475792435239753045,134,2014
Emerging information technologies for enhanced healthcare,"JJ Yang, J Li, J Mulder, Y Wang, S Chen, H Wu, Q Wang, H Pan","Computers in industry 69, 3-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6867672619823929428,94,2015
Factors controlling pure-phase magnetic BiFeO3 powders synthesized by solution combustion synthesis,"J Yang, X Li, J Zhou, Y Tang, Y Zhang, Y Li","Journal of Alloys and Compounds 509 (37), 9271-9277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4880848708746041157,70,2011
HSOG: a novel local image descriptor based on histograms of the second-order gradients,"D Huang, C Zhu, Y Wang, L Chen","IEEE Transactions on Image Processing 23 (11), 4680-4695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15694152703478085066,69,2014
A computer-aided healthcare system for cataract classification and grading based on fundus image analysis,"L Guo, JJ Yang, L Peng, J Li, Q Liang","Computers in Industry 69, 72-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1084089001342297999,44,2015
Studies on the spectra and antibacterial properties of rare earth dinuclear complexes with L-phenylalanine and o-phenanthroline,"H Qizhuang, Y Jing, M Hui, L Hexing","Materials letters 60 (3), 317-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15888747647915015125,44,2006
Observation of the Decay ψ (2 S)→ K S 0 K L 0,"JZ Bai, Y Ban, JG Bian, X Cai, JF Chang, HF Chen, HS Chen, HX Chen, ...","Physical review letters 92 (5), 052001","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6460139663555586438,2520327127444527563",41,2004
Classification of retinal image for automatic cataract detection,"M Yang, JJ Yang, Q Zhang, Y Niu, J Li","2013 IEEE 15th International Conference on e-Health Networking, Applications …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15231594706575185358,40,2013
