Title,Authors,Platform,Cited_url,Cited_count,Year
Numerical study on energy transformation in granular matter under biaxial compression,"Z Bi, Q Sun, F Jin, M Zhang","Granular Matter 13 (4), 503-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11085070883143550396,27,2011
考虑温度历程效应的氧化镁微膨胀混凝土仿真分析模型,张国新， 金峰， 罗小青， 杨波,"水利学报 8, 29-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18229608271160240771,27,2002
岩石和混凝土离散-接触-断裂分析,张楚汉， 金峰， 侯艳丽,北京: 清华大学出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10193036711542055745,26,2008
小湾拱坝模拟实际横缝间距的非线性地震反应分析,徐艳杰， 张楚汉， 王光纶， 金峰,"水利学报 4, 68-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13992074276430489174,26,2001
Seismic performance assessment of arch dams using incremental nonlinear dynamic analysis,"J Pan, Y Xu, F Jin","European Journal of Environmental and Civil Engineering 19 (3), 305-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9055756359980080113,24,2015
Numerical prediction of swelling in concrete arch dams affected by alkali-aggregate reaction,"J Pan, YT Feng, F Jin, C Zhang","European Journal of Environmental and Civil Engineering 17 (4), 231-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14159118149887739917,24,2013
Extended finite element method based on ABAQUS,"F Xiujun, J Feng","Engineering Mechanics 24 (7), 6-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6582862925826816628,24,2007
基于扩展有限元法的粘聚裂纹模型,方修君， 金峰， 王进廷,"清华大学学报: 自然科学版 47 (3), 344-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6677984453663179845,24,2007
结构抗震试验方法的发展,王进廷， 金峰， 张楚汉,"地震工程與工程振動 25 (4), 37-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8246763101306559657,24,2005
Real‐time hybrid simulation of multi‐story structures installed with tuned liquid damper,"JT Wang, Y Gui, F Zhu, F Jin, MX Zhou","Structural Control and Health Monitoring 23 (7), 1015-1031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13427535680154558340,23,2016
Seismic fracture simulation of the Koyna gravity dam using an extended finite element method [J],"X FANG, F JIN, J WANG",Journal of Tsinghua University (Science and Technology) 12,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12010059462675416253,23,2008
拱坝-坝肩三维可变形离散元整体稳定分析,张冲， 侯艳丽， 金峰， 王光纶， 张楚汉,"岩石力学与工程学报 25 (6), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17330007748148659834,23,2006
Stability and propagation of cracks at the heel of high arch dams,"Y Huang, F Jin, G Wang, C ZHANG","JOURNAL-TSINGHUA UNIVERSITY 42 (4), 555-559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6405650190685267591,23,2002
结构地基相互作用的 FE-BE-IBE 耦合模型,金峰， 张楚汉， 王光纶,"清华大学学报 (自然科学版) 2, 17-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5984188702539510444,23,1993
Experimental study of filling capacity of self-compacting concrete and its influence on the properties of rock-filled concrete,"Y Xie, DJ Corr, M Chaouche, F Jin, SP Shah","Cement and Concrete Research 56, 121-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13327814248875551714,22,2014
颗粒物质物理与力学,孙其诚， 厚美瑛， 金峰,"北京: 科学出版社 187, 191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=778447871848420696,22,2011
地震作用下边坡的动态响应规律研究,毕忠伟， 张明， 金峰， 丁德馨,岩土力学 30,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14356138076451919938,22,2009
Analysis of arch dam-abutment stability by 3 D deformable distinct elements.,"C Zhang, Y Hou, F Jin, G Wang, C Zhang",Yanshilixue Yu Gongcheng Xuebao/Chinese Journal of Rock Mechanics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8243941903318290795,22,2006
用扩展有限元方法模拟混凝土的复合型开裂过程,方修君， 金峰， 王进廷,"工程力学, 46-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18364581031537041713,21,2007
重力坝抗滑稳定分析中 DDA 与有限元方法的比较,张国新， 金峰,"水力发电学报 23 (1), 10-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14198055109114556247,21,2004
无限地基辐射阻尼对溪洛渡拱坝地震响应的影响,吴健， 金峰， 张楚汉， 王光纶,"岩土工程学报 24 (6), 716-719",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8455456948027337954,21,2002
Seismic failure simulation of gravity dam by manifold-based singular boundary element method,"G Zhang, F Jin, G Wang","Engineering Mechanics 18 (4), 18-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18230504509859318064,21,2001
模拟软弱夹层动力特性的薄层单元及其工程应用,金峰， 邵伟， 张立翔， 徐艳杰,"工程力学 19 (2), 36-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16386993552161674318,20,2002
岩土类颗粒物质宏-细观力学研究进展,孙其诚， 程晓辉， 季顺迎， 金峰,"力学进展 41 (3), 351-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13953906724225325035,19,2011
颗粒物质的多尺度结构及其研究框架,孙其诚， 金峰,"物理 38 (04), 0-0",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2107680574797310016,19,2009
颗粒体系中的骨架及力链网络,孙其诚， 辛海丽， 刘建国， 金峰,"岩土力学, 83-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16339482005601789879,19,2009
Numerical simulation of reinforcement strengthening for high‐arch dams to resist strong earthquakes,"Y Long, C Zhang, F Jin","Earthquake Engineering & Structural Dynamics 37 (15), 1739-1761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15895626643361497240,19,2008
用基于流形元的子域奇异边界元法模拟重力坝的地震破坏,张国新， 金峰， 王光纶,"工程力学 18 (4), 18-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3862892247699763550,19,2001
Dynamic response of slopes under earthquakes,"ZW Bi, M Zhang, F Jin, DX Ding","Rock and Soil Mechanics 30, 180-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17311126306386648232,18,2009
堆石混凝土综合性能的试验研究,黄绵松， 周虎， 安雪晖， 金峰,"建筑材料学报 11 (002), 206-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16895372340199345083,18,2008
A Coupling FE-BE-IBE model for structure-foundation interactions [J],"J Feng, Z Chuhan, W Quanglun",Journal of Tsinghua University (Science and Technology) 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2853876079792407396,18,1993
A unified approach for long-term behavior and seismic response of AAR-affected concrete dams,"J Pan, Y Xu, F Jin, C Zhang","Soil Dynamics and Earthquake Engineering 63, 193-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3909368642162783456,17,2014
A pilot study on integrated properties of rock-filled concrete,"M HUANG, H ZHOU, X AN, F JIN",Journal of Building Materials 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11913531915148645387,17,2008
3‐D infinite boundary elements and simulation of monolithic dam foundations,"Z Chuhan, S Chongmin, W Guanglun, J Feng","Communications in Applied Numerical Methods 5 (6), 389-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4887317622554520678,17,1989
Simulation of broadband seismic ground motions at dam canyons by using a deterministic numerical approach,"CH He, JT Wang, CH Zhang, F Jin","Soil Dynamics and Earthquake Engineering 76, 136-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=246251946441867317,16,2015
扩展有限元法及与其它数值方法的联系,金峰， 方修君,"工程力学 25 (A01), 1-17","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6112534013231058009,15561439395093415937",16,2008
基于性能的重力坝-地基系统地震易损性分析,沈怀至， 金峰， 张楚汉,"工程力学 25 (12), 86-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5246856721484799857,16,2008
Application of FE‐BE‐IBE coupling to dynamic interaction between alluvial soil and rock canyons,"Z Chuhan, OA Pekau, J Feng","Earthquake engineering & structural dynamics 21 (5), 367-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16659242131321690400,16,1992
Seismic safety of arch dams with aging effects,"JT Wang, F Jin, CH Zhang","Science China Technological Sciences 54 (3), 522-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8605450462960621034,15,2011
双轴压缩下颗粒物质剪切带的形成与发展,毕忠伟， 孙其诚， 刘建国， 金峰， 张楚汉,"物理学报 60 (3), 34502-034502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17336309550014628889,15,2011
Coupling model for interaction between fissure water and cracking in concrete,"XJ Fang, F Jin","Journal of Hydraulic Engineering 38 (12), 1466-1474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12678033765664827410,15,2007
Analytical solutions for dynamic pressures of coupling fluid-solid-porous medium due to P wave incidence,"W Jinting, Z Chuhan, J Feng","Earthquake Engineering and Engineering Vibration 3 (2), 263-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9297474195557476104,15,2004
堆石混凝土大坝施工方法,金峰， 安雪晖,中国: ZL031026745,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3978541815979580807,15,2003
"WANG Guanglun Department of Hydraulic and Hydropower Engineering, Tsinghua University, Beijing 100084, China; Nonlinear thin layer element for modeling interface [J]","S Wei, JIN Feng",JOURNAL OF TSINGHUA UNIVERSITY (SCIENCE AND TECHNOLOGY) 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3709500334562925688,15,1999
非线性拱坝——地基动力相互作用的 FE—BE—IBE 模型,徐艳杰， 张楚汉,"清华大学学报: 自然科学版 38 (11), 99-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7615354267430351758,15,1998
System identification and modal analysis of an arch dam based on earthquake response records,"J Yang, F Jin, JT Wang, LH Kou","Soil dynamics and earthquake engineering 92, 109-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14973679550153745986,14,2017
3D mode discrete element method: Elastic model,"F Jin, C Zhang, W Hu, J Wang","International Journal of Rock Mechanics and Mining Sciences 48 (1), 59-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8807197693600627261,14,2011
Study on method of earthquake input and artificial boundary conditions for seismic soil-structure interaction analysis [J],"L QIU, F JIN",Rock and Soil Mechanics 9,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10795873865878521033,14,2006
Experimental study of low cement dosage Self-Compacting Concrete mix design [J],"Z Hu, AN Xue-hui, JIN Feng","Concrete, 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7977272972839590475,14,2005
混凝土开裂的三维非线性数值模拟,周元德， 张楚汉， 金峰,"清华大学学报: 自然科学版 43 (11), 1542-1545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9965549940958730575,14,2003
A THIN-LAYER ELEMENT FOR SIMULATION OF STATIC AND DYNAMIC CHARACTERISTICS OF SOFT INTERLAYER AND ITS APPLICATION [J],"F Jin, W Shao, L ZHANG, Y XU",Engineering Mechanics 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12252085119589749042,14,2002
岩体动静力稳定分析的三维离散元数值模型,鲁军， 张楚汉,"清华大学学报: 自然科学版 36 (10), 98-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=891184540340240047,14,1996
Prediction on dynamic modulus of asphalt concrete with random aggregate modeling methods and virtual physics engine,"P Cao, F Jin, D Feng, C Zhou, W Hu","Construction and Building Materials 125, 987-997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5382276466741933257,13,2016
Comparison of different fracture modelling approaches to gravity dam failure,"J Pan, Y Feng, F Jin, C Zhang, DRJ Owen",Engineering Computations,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9340035028170511384,13,2014
Analytical Solutions for Dynamic Pressures of Coupling Fluid–Porous Medium–Solid due to SV-Wave Incidence,"J Wang, C Zhang, F Jin","Seismic Safety Evaluation of Concrete Dams, 199-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3722533291326146036,13,2013
基于工程类比的小湾拱坝安全评价,金峰， 胡卫， 张楚汉， 王进廷,"岩石力学与工程学报 27 (010), 2027-2033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1777168606264273694,13,2008
碾压混凝土坝层面稳定分析的评价方法研究,寇立夯， 王进廷， 金峰,"水利水電技術 39 (7), 35-38","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3404882696533425776,6590350642259614863",12,2008
"Rock-filled concrete–development, investigations and applications","M Huang, X An, H Zhou, F Jin","Int. Water Power Dam Constr 60 (4), 20-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10275671226381992464,12,2008
Time-domain boundary element method for underground structures in orthotropic media,"Z Chuhan, R Yuntao, OA Pekau, J Feng","Journal of engineering mechanics 130 (1), 105-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4694271354117569107,12,2004
