Title,Authors,Platform,Cited_url,Cited_count,Year
Decentralized vehicle-to-grid control for primary frequency regulation considering charging demands,"H Liu, Z Hu, Y Song, J Lin","IEEE Transactions on Power Systems 28 (3), 3480-3489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11634201722622765582,275,2013
Coordinated frequency regulation by doubly fed induction generator-based wind power plants,"ZS Zhang, YZ Sun, J Lin, GJ Li","IET Renewable Power Generation 6 (1), 38-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8122524980849450282,232,2012
Photovoltaic and solar power forecasting for smart grid energy management,"C Wan, J Zhao, Y Song, Z Xu, J Lin, Z Hu","CSEE Journal of Power and Energy Systems 1 (4), 38-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1330097619025456231,206,2015
Review on frequency control of power systems with wind power penetration,"Y Sun, Z Zhang, G Li, J Lin","2010 International Conference on Power System Technology, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12363284727037029455,164,2010
Optimal cloud computing resource allocation for demand side management in smart grid,"Z Cao, J Lin, C Wan, Y Song, Y Zhang, X Wang","IEEE Transactions on Smart Grid 8 (4), 1943-1955",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16622997315306476622,74,2016
Direct quantile regression for nonparametric probabilistic forecasting of wind power generation,"C Wan, J Lin, J Wang, Y Song, ZY Dong","IEEE Transactions on Power Systems 32 (4), 2767-2778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15907401561528036657,57,2016
An Internet of energy things based on wireless LPWAN,"Y Song, J Lin, M Tang, S Dong","Engineering 3 (4), 460-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12249018286971806131,51,2017
Probabilistic forecasting of photovoltaic generation: An efficient statistical approach,"C Wan, J Lin, Y Song, Z Xu, G Yang","IEEE Transactions on Power Systems 32 (3), 2471-2472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9027486359795818231,51,2016
Wind power fluctuation smoothing controller based on risk assessment of grid frequency deviation in an isolated system,"J Lin, Y Sun, Y Song, W Gao, P Sorensen","IEEE Transactions on Sustainable Energy 4 (2), 379-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2286105496818140736,51,2012
Power system reliability assessment with electric vehicle integration using battery exchange mode,"L Cheng, Y Chang, J Lin, C Singh","IEEE Transactions on Sustainable Energy 4 (4), 1034-1042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9246954228698186642,50,2013
Synchronized sampling technology-based compensation for network effects in WAMS communication,"S Wang, W Gao, J Wang, J Lin","IEEE Transactions on Smart Grid 3 (2), 837-845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11814287880023347110,47,2012
A review on analysis and control of small signal stability of power systems with large scale integration of wind power,"Y Sun, L Wang, G Li, J Lin","2010 International Conference on Power System Technology, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9587450032133217932,47,2010
A model for assessing the power variation of a wind farm considering the outages of wind turbines,"L Cheng, J Lin, YZ Sun, C Singh, WZ Gao, XM Qin","IEEE Transactions on Sustainable Energy 3 (3), 432-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7476296127981671140,39,2012
"Reliability based power systems planning and operation with wind power integration: A review to models, algorithms and applications","J Lin, L Cheng, Y Chang, K Zhang, B Shu, G Liu","Renewable and Sustainable Energy Reviews 31, 921-934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4959266871757675237,38,2014
Demand side frequency control scheme in an isolated wind power system for industrial aluminum smelting production,"H Jiang, J Lin, Y Song, W Gao, Y Xu, B Shu, X Li, J Dong","IEEE Transactions on Power Systems 29 (2), 844-853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10703533115255408516,38,2013
Method and system for array optimization,J Lin,"US Patent 8,122,442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=370552801091889310,36,2012
Assessment of the power reduction of wind farms under extreme wind condition by a high resolution simulation model,"J Lin, Y Sun, L Cheng, W Gao","Applied energy 96, 21-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11169155211680995686,35,2012
Optimal meter placement for distribution network state estimation: A circuit representation based MILP approach,"X Chen, J Lin, C Wan, Y Song, S You, Y Zong, W Guo, Y Li","IEEE Transactions on Power Systems 31 (6), 4357-4370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=370440843529135968,27,2016
MPC-based frequency control with demand-side participation: A case study in an isolated wind-aluminum power system,"H Jiang, J Lin, Y Song, DJ Hill","IEEE Transactions on Power Systems 30 (6), 3327-3337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11329593483055394687,27,2014
Model predictive control of LPC-looped active distribution network with high penetration of distributed generation,"X Xing, J Lin, C Wan, Y Song","IEEE Transactions on Sustainable Energy 8 (3), 1051-1063",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5544018845188920298,21,2017
"Situation awareness of active distribution network: Roadmap, technologies, and bottlenecks","J Lin, C Wan, Y Song, R Huang, X Chen, W Guo, Y Zong, Y Shi","CSEE Journal of Power and Energy Systems 2 (3), 35-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=645561245894965768,20,2016
Stochastic bi-level trading model for an active distribution company with DGs and interruptible loads,"Y Cai, J Lin, C Wan, Y Song","IET Renewable Power Generation 11 (2), 278-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6628213157107812724,20,2016
Recyclable palladium catalyst for facile synthesis of imines from benzyl alcohols and nitroarenes,"J Chen, S Huang, J Lin, W Su","Applied Catalysis A: General 470, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10086052962240129530,19,2014
Maximum uncertainty boundary of volatile distributed generation in active distribution network,"C Wan, J Lin, W Guo, Y Song","IEEE Transactions on Smart Grid 9 (4), 2930-2942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10203242577081935645,17,2016
Explicit model predictive control applications in power systems: an AGC study for an isolated industrial system,"H Jiang, J Lin, Y Song, S You, Y Zong","IET Generation, Transmission & Distribution 10 (4), 964-971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13989956005318964392,16,2016
A power hardware-in-loop based testing bed for auxiliary active power control of wind power plants,"Y Zhou, J Lin, Y Song, Y Cai, H Liu","Electric Power Systems Research 124, 10-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1777474221866200868,15,2015
Nonparametric prediction intervals of wind power via linear programming,"C Wan, J Wang, J Lin, Y Song, ZY Dong","IEEE Transactions on Power Systems 33 (1), 1074-1076",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8619431691938422920,14,2017
Frequency modeling of wind power fluctuation and the application on power systems,"J Lin, Y Sun, P Sørensen, G Li, X Li","2010 International Conference on Power System Technology, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12702438007260566499,14,2010
A unified frequency-domain model for automatic generation control assessment under wind power uncertainty,"X Chen, J Lin, C Wan, Y Song, H Luo","IEEE Transactions on Smart Grid 10 (3), 2936-2947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7484618986856416879,10,2018
An industrial system powered by wind and coal for aluminum production: A case study of technical demonstration and economic feasibility,"YZ Sun, J Lin, YH Song, J Xu, XM Li, JX Dong","Energies 5 (11), 4844-4869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17934939482021013373,10,2012
Modeling and operation of the power-to-gas system for renewables integration: a review,"X Xing, J Lin, Y Song, Y Zhou, S Mu, Q Hu","CSEE Journal of Power and Energy Systems 4 (2), 168-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16654785604289204420,9,2018
P2P trading strategies in an industrial park distribution network market under regulated electricity tariff,"X Yan, J Lin, Z Hu, Y Song","2017 IEEE Conference on Energy Internet and Energy System Integration (EI2), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10975721807792559698,8,2017
Recovery code generation for general speculative optimizations,"J Lin, WC Hsu, PC Yew, RDC Ju, TF Ngai","ACM Transactions on Architecture and Code Optimization (TACO) 3 (1), 67-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4470931316250824785,8,2006
Model predictive control of an integrated energy microgrid combining power to heat and hydrogen,"C Fu, J Lin, Y Song, Y Zhou, S Mu","2017 IEEE Conference on Energy Internet and Energy System Integration (EI2), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=466672865905667307,7,2017
Hadoop-based framework for big data analysis of synchronised harmonics in active distribution network,"Z Cao, J Lin, C Wan, Y Song, G Taylor, M Li","IET Generation, Transmission & Distribution 11 (16), 3930-3937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8018199841362159633,7,2017
A robust flat-chip solid oxide fuel cell coupled with catalytic partial oxidation of methane,"S Gong, H Zeng, J Lin, Y Shi, Q Hu, N Cai","Journal of Power Sources 402, 124-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9957389546490848090,6,2018
Stochastic assessment of AGC systems under non-Gaussian uncertainty,"X Chen, J Lin, F Liu, Y Song","IEEE Transactions on Power Systems 34 (1), 705-717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4475193141905460223,6,2018
Trading strategy optimization for a prosumer in continuous double auction-based peer-to-peer market: A prediction-integration model,"K Chen, J Lin, Y Song","Applied energy 242, 1121-1133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6759824712038672031,5,2019
Operation Optimization of Power to Hydrogen and Heat (P2HH) in ADN Coordinated with the District Heating Network,"J Li, J Lin, Y Song, X Xing, C Fu",IEEE Transactions on Sustainable Energy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3735673775026179321,5,2018
A bi-level trading model for an active distribution company considering demand response exchange,"Y Cai, J Lin, C Wan, Y Song",2016 IEEE PES Asia-Pacific Power and Energy Engineering Conference (APPEEC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7426655765830879874,5,2016
Optimal dispatch of battery storage in an industrial microgrid with a mixed portfolio of renewables,"S You, Y Zong, HW Bindner, J Lin, Y Cai, Y Song","2014 International Conference on Power System Technology, 3378-3383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5152041140318218239,5,2014
Simulation of power fluctuation of wind farms based on frequency domain: Part one. Model and analysis technique,"J Lin, Y Sun, G Li, L Cheng, X Li, PE Sørensen","Dianli Xitong Zidonghua 35 (4), 65-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12306692900508898210,5,2011
A stochastic short‐term operation model for an active distribution company considering network constraints and demand response,"Y Cai, J Lin, C Wan, Y Song","International Transactions on Electrical Energy Systems 27 (7), e2321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12408529527045135777,4,2017
A simulation platform of active distribution network based on co-simulation of GridLAB-D and Matlab,"W Guo, J Lin, Y Song, X Chen","2014 International Conference on Power System Technology, 2474-2480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2356298332246018654,4,2014
Optimization of hydrogen yield of a high-temperature electrolysis system with coordinated temperature and feed factors at various loading conditions: A model-based study,"X Xing, J Lin, Y Song, Q Hu, Y Zhou, S Mu","Applied energy 232, 368-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4670200322928887337,3,2018
Modeling the dynamic electrical behavior of high temperature electrolysis for hydrogen production,"X Xing, J Lin, C Wan, Y Song","2017 IEEE Power & Energy Society General Meeting, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12034843190666612372,2,2017
Model predictive control-based wind farm power control with energy storage,"Y Cai, J Lin, Y Song, Y Zhou, H Jiang","2014 International Conference on Power System Technology, 2674-2679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2214779325109253533,2,2014
Optimal dispatch of an industrial Microgrid with a mixed portfolio of distributed energy resources,"S You, Y Zong, HW Bindner, Y Cai, J Lin, Y Song",7th International Conference on PV-Hybrids and Mini-Grids,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15361380780628009145,2,2014
On the impact of naming methods for heap-oriented pointers in C programs,"T Chen, J Lin, WC Hsu, PC Yew","Proceedings International Symposium on Parallel Architectures, Algorithms …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16864580282106830122,2,2002
