Title,Authors,Platform,Cited_url,Cited_count,Year
Enhancing electrochemical reaction sites in nickel–cobalt layered double hydroxides on zinc tin oxide nanowires: a hybrid material for an asymmetric supercapacitor device,"X Wang, A Sumboja, M Lin, J Yan, PS Lee","Nanoscale 4 (22), 7266-7272","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6080346277546101589,5445542152373877434",321,2012
"Transparent, flexible conducting graphene hybrid films with a subpercolating network of silver nanowires","Y Liu, Q Chang, L Huang","Journal of materials Chemistry C 1 (17), 2970-2974","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12958693530931733841,14248207497621681473,3536439756629863189,12518923215138014923",284,2013
Phase error analysis and compensation for nonsinusoidal waveforms in phase-shifting digital fringe projection profilometry,"B Pan, Q Kemao, L Huang, A Asundi","Optics Letters 34 (4), 416-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6453416447100139658,250,2009
Temporal phase unwrapping algorithms for fringe projection profilometry: A comparative review,"C Zuo, L Huang, M Zhang, Q Chen, A Asundi","Optics and Lasers in Engineering 85, 84-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14756986975184867810,224,2016
"Comparison of Fourier transform, windowed Fourier transform, and wavelet transform methods for phase extraction from a single fringe pattern in fringe projection profilometry","L Huang, Q Kemao, B Pan, AK Asundi","Optics and Lasers in Engineering 48 (2), 141-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=683926352451600188,206,2010
Spinster is required for autophagic lysosome reformation and mTOR reactivation following starvation,"Y Rong, CK McPhee, S Deng, L Huang, L Chen, M Liu, K Tracy, ...","Proceedings of the National Academy of Sciences 108 (19), 7826-7831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3415313658240524036,169,2011
Two credit scoring models based on dual strategy ensemble trees,"G Wang, J Ma, L Huang, K Xu","Knowledge-Based Systems 26, 61-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7443854394587347120,151,2012
Quality-guided phase unwrapping technique: comparison of quality maps and guiding strategies,"M Zhao, L Huang, Q Zhang, X Su, A Asundi, Q Kemao","Applied optics 50 (33), 6214-6224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9412212827899634098,144,2011
A possible role of RhoA/Rho-kinase in experimental spinal cord injury in rat,"JK Sung, L Miao, JW Calvert, L Huang, HL Harkey, JH Zhang","Brain research 959 (1), 29-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16425045756603472806,136,2003
Optimal PMU placement considering controlled islanding of power system,"L Huang, Y Sun, J Xu, W Gao, J Zhang, Z Wu","IEEE Transactions on Power Systems 29 (2), 742-755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9973367913869230486,118,2013
MiR-183/-96/-182 cluster is up-regulated in most breast cancers and increases cell proliferation and migration,"P Li, C Sheng, L Huang, H Zhang, L Huang, Z Cheng, Q Zhu","Breast cancer research 16 (6), 473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12854194596347853993,115,2014
Least-squares calibration method for fringe projection profilometry considering camera lens distortion,"L Huang, PSK Chua, A Asundi","Applied optics 49 (9), 1539-1548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11082469418751828072,101,2010
MicroRNA-21 gene and cancer,"Y Huang, YB Yang, XH Zhang, XL Yu, ZB Wang, XC Cheng","Medical oncology 30 (1), 376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4355329729636222757,94,2013
Phase shifting algorithms for fringe projection profilometry: A review,"C Zuo, S Feng, L Huang, T Tao, W Yin, Q Chen","Optics and Lasers in Engineering 109, 23-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5033731182542910130,92,2018
