Title,Authors,Platform,Cited_url,Cited_count,Year
Trends in anthropogenic mercury emissions in China from 1995 to 2003,"Y Wu, S Wang, DG Streets, J Hao, M Chan, J Jiang","Environmental science & technology 40 (17), 5312-5318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15301097413961031734,468,2006
"Air quality management in China: Issues, challenges, and options","S Wang, J Hao","Journal of Environmental Sciences 24 (1), 2-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11953718734114200586,390,2012
Primary air pollutant emissions of coal-fired power plants in China: Current status and future prediction,"Y Zhao, S Wang, L Duan, Y Lei, P Cao, J Hao","Atmospheric Environment 42 (36), 8442-8452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18419723374970658001,368,2008
Particulate and trace gas emissions from open burning of wheat straw and corn stover in China,"X Li, S Wang, L Duan, J Hao, C Li, Y Chen, L Yang","Environmental Science & Technology 41 (17), 6052-6058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13092843626617060291,320,2007
Mercury emission and speciation of coal-fired power plants in China,"SX Wang, L Zhang, GH Li, Y Wu, JM Hao, N Pirrone, F Sprovieri, ...","Atmospheric Chemistry and Physics 10 (3), 1183-1192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17718170010269477184,308,2010
Quantifying the air pollutants emission reduction during the 2008 Olympic Games in Beijing,"S Wang, M Zhao, J Xing, Y Wu, Y Zhou, Y Lei, K He, L Fu, J Hao","Environmental science & technology 44 (7), 2490-2496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2134706328174434829,284,2010
NO x emissions in China: historical trends and future perspectives,"B Zhao, SX Wang, H Liu, JY Xu, K Fu, Z Klimont, JM Hao, KB He, J Cofala, ...","Atmospheric Chemistry and Physics 13 (19), 9869-9897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16698641195594317158,257,2013
Emission and speciation of non-methane volatile organic compounds from anthropogenic sources in China,"W Wei, S Wang, S Chatani, Z Klimont, J Cofala, J Hao","Atmospheric Environment 42 (20), 4976-4988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10004034395755235688,243,2008
"The impact of transportation control measures on emission reductions during the 2008 Olympic Games in Beijing, China","Y Zhou, Y Wu, L Yang, L Fu, K He, S Wang, J Hao, J Chen, C Li","Atmospheric Environment 44 (3), 285-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14271397750308623320,224,2010
"Emission inventory of primary pollutants and chemical speciation in 2010 for the Yangtze River Delta region, China","X Fu, S Wang, B Zhao, J Xing, Z Cheng, H Liu, J Hao","Atmospheric Environment 70, 39-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2927537812094065633,219,2013
