Title,Authors,Platform,Cited_url,Cited_count,Year
Molecular beam epitaxy growth and post-growth annealing of FeSe films on SrTiO3: A scanning tunneling microscopy study,"Z Li, JP Peng, HM Zhang, WH Zhang, H Ding, P Deng, K Chang, CL Song, ...","Journal of Physics: Condensed Matter 26 (26), 265002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6771956997419780298,48,2014
Revealing the empty-state electronic structure of single-unit-cell FeSe/SrTiO 3,"D Huang, CL Song, TA Webb, S Fang, CZ Chang, JS Moodera, E Kaxiras, ...","Physical review letters 115 (1), 017002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=372353259972801013,46,2015
Molecular Beam Epitaxy‐Grown SnSe in the Rock‐Salt Structure: An Artificial Topological Crystalline Insulator Material,"Z Wang, J Wang, Y Zang, Q Zhang, JA Shi, T Jiang, Y Gong, CL Song, ...","Advanced Materials 27 (28), 4150-4154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8411006397337552679,46,2015
Charge-transfer-induced cesium superlattices on graphene,"CL Song, B Sun, YL Wang, YP Jiang, L Wang, K He, X Chen, P Zhang, ...","Physical review letters 108 (15), 156803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7686686075954662128,46,2012
Interface induced high temperature superconductivity in single unit-cell FeSe on SrTiO3 (110),"G Zhou, D Zhang, C Liu, C Tang, X Wang, Z Li, C Song, S Ji, K He, ...","Applied Physics Letters 108 (20), 202603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10377769834863214786,42,2016
Experimental Observation of Topological Superconductivity and Majorana Zero Modes on beta-Bi2Pd Thin Films,"YF Lv, WL Wang, YM Zhang, H Ding, W Li, L Wang, K He, CL Song, ...","Science Bulletin 62, 852-856","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13641614082510925180,6993614670936372871",40,2017
Selective adsorption and electronic interaction of F 16 CuPc on epitaxial graphene,"YL Wang, J Ren, CL Song, YP Jiang, LL Wang, K He, X Chen, JF Jia, ...","Physical Review B 82 (24), 245420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9438541414382507782,40,2010
Gating the charge state of single Fe dopants in the topological insulator Bi 2 Se 3 with a scanning tunneling microscope,"CL Song, YP Jiang, YL Wang, Z Li, L Wang, K He, X Chen, XC Ma, ...","Physical Review B 86 (4), 045441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8193104570071101029,39,2012
Superconductivity dichotomy in K-coated single and double unit cell FeSe films on SrTi O 3,"C Tang, D Zhang, Y Zang, C Liu, G Zhou, Z Li, C Zheng, X Hu, C Song, ...","Physical Review B 92 (18), 180507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16787640317092348002,35,2015
Imaging the electron-boson coupling in superconducting FeSe films using a scanning tunneling microscope,"CL Song, YL Wang, YP Jiang, Z Li, L Wang, K He, X Chen, JE Hoffman, ...","Physical review letters 112 (5), 057002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7469820047522373050,33,2014
"Dopant clustering, electronic inhomogeneity, and vortex pinning in iron-based superconductors","CL Song, Y Yin, M Zech, T Williams, MM Yee, GF Chen, JL Luo, NL Wang, ...","Physical Review B 87 (21), 214519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5419530318456843157,33,2013
Anisotropic vortex lattice structures in the FeSe superconductor,"HH Hung, CL Song, X Chen, X Ma, Q Xue, C Wu","Physical Review B 85 (10), 104510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10715976840243347365,33,2012
Atomically resolved FeSe/SrTiO3 (001) interface structure by scanning transmission electron microscopy,"F Li, Q Zhang, C Tang, C Liu, J Shi, CN Nie, G Zhou, Z Li, W Zhang, ...","2D Materials 3 (2), 024002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10939542743251584698,31,2016
Interface-enhanced high-temperature superconductivity in single-unit-cell FeTe Se x films on SrTiO 3,"F Li, H Ding, C Tang, J Peng, Q Zhang, W Zhang, G Zhou, D Zhang, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17272068544833532453,29,2015
Nanoscale surface element identification and dopant homogeneity in the high-T c superconductor Pr x Ca 1− x Fe 2 As 2,"I Zeljkovic, D Huang, CL Song, B Lv, CW Chu, JE Hoffman","Physical Review B 87 (20), 201108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9422302028211531735,29,2013
Vortex properties of two-dimensional superconducting Pb films,"YX Ning, CL Song, YL Wang, X Chen, JF Jia, QK Xue, XC Ma","Journal of Physics: Condensed Matter 22 (6), 065701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15387006868673437247,23,2010
Observation of surface superconductivity and direct vortex imaging of a Pb thin island with a scanning tunneling microscope,"YX Ning, CL Song, ZL Guan, XC Ma, X Chen, JF Jia, QK Xue","EPL (Europhysics Letters) 85 (2), 27004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11807035080416880635,23,2009
Mass acquisition of Dirac fermions in magnetically doped topological insulator S b 2 T e 3 films,"Y Jiang, C Song, Z Li, M Chen, RL Greene, K He, L Wang, X Chen, X Ma, ...","Physical Review B 92 (19), 195418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17036684383433131682,22,2015
Tailoring phthalocyanine metalation reaction by quantum size effect,"CL Song, YL Wang, YX Ning, JF Jia, X Chen, B Sun, P Zhang, QK Xue, ...","Journal of the American Chemical Society 132 (5), 1456-1457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5837289169020093359,21,2010
Dumbbell defects in FeSe films: a scanning tunneling microscopy and first-principles investigation,"D Huang, TA Webb, CL Song, CZ Chang, JS Moodera, E Kaxiras, ...","Nano letters 16 (7), 4224-4229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16809313892273828732,18,2016
Realizing an epitaxial decorated stanene with an insulating bandgap,"Y Zang, T Jiang, Y Gong, Z Guan, C Liu, M Liao, K Zhu, Z Li, L Wang, W Li, ...","Advanced Functional Materials 28 (35), 1802723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12037055055376396258,16,2018
Mapping the Electronic Structure of Each Ingredient Oxide Layer of High-,"YF Lv, WL Wang, JP Peng, H Ding, Y Wang, L Wang, K He, SH Ji, ...","Physical review letters 115 (23), 237002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9379499474402911828,16,2015
Pairing insights in iron-based superconductors from scanning tunneling microscopy,"CL Song, JE Hoffman","Current Opinion in Solid State and Materials Science 17 (2), 39-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10804515863064628349,16,2013
Self-assembly of manganese phthalocyanine on Pb (111) surface: A scanning tunneling microscopy study,"D Hao, C Song, Y Ning, Y Wang, L Wang, XC Ma, X Chen, QK Xue","The Journal of chemical physics 134 (15), 154703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15933525347205843054,16,2011
Quantum anomalous Hall multilayers grown by molecular beam epitaxy,"G Jiang, Y Feng, W Wu, S Li, Y Bai, Y Li, Q Zhang, L Gu, X Feng, D Zhang, ...","Chinese Physics Letters 35 (7), 076802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7375323409952467407,14,2018
Probing Dirac Fermion Dynamics in Topological Insulator Bi 2 Se 3 Films with a Scanning Tunneling Microscope,"CL Song, L Wang, K He, SH Ji, X Chen, XC Ma, QK Xue","Physical review letters 114 (17), 176602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1214816022584354132,13,2015
Two-dimensional superconductivity and topological states in ,"C Liu, CS Lian, MH Liao, Y Wang, Y Zhong, C Ding, W Li, CL Song, K He, ...","Physical Review Materials 2 (9), 094001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11230005370308118598,11,2018
Bounds on nanoscale nematicity in single-layer FeSe/SrTiO 3,"D Huang, TA Webb, S Fang, CL Song, CZ Chang, JS Moodera, E Kaxiras, ...","Physical Review B 93 (12), 125129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13544960880005322143,11,2016
Scanning tunneling microscopy of interface properties of Bi2Se3 on FeSe,"Y Wang, Y Jiang, M Chen, Z Li, C Song, L Wang, K He, X Chen, X Ma, ...","Journal of Physics: Condensed Matter 24 (47), 475604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=592703345631023487,11,2012
Electronic structure of the ingredient planes of the cuprate superconductor ,"YF Lv, WL Wang, H Ding, Y Wang, Y Ding, R Zhong, J Schneeloch, ...","Physical Review B 93 (14), 140504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16796279495475121480,10,2016
Spin-polarized quantum well states on Bi 2− x Fe x Se 3,"MM Yee, ZH Zhu, A Soumyanarayanan, Y He, CL Song, E Pomjakushina, ...","Physical Review B 91 (16), 161306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5730846193197219818,10,2015
Sample-size dependence of the superconducting transition of ribbon-shaped Pb nanocrystals studied by scanning tunneling spectroscopy,"ZL Guan, YX Ning, CL Song, J Wang, JF Jia, X Chen, QK Xue, X Ma","Physical Review B 81 (5), 054516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16183854331007158148,10,2010
Interface enhanced superconductivity in monolayer FeSe films on MgO (001): charge transfer with atomic substitution,"G Zhou, Q Zhang, F Zheng, D Zhang, C Liu, X Wang, CL Song, K He, ...","Science bulletin 63 (12), 747-752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14274871979936504031,7,2018
Extensive impurity-scattering study on the pairing symmetry of monolayer FeSe films on ,"C Liu, J Mao, H Ding, R Wu, C Tang, F Li, K He, W Li, CL Song, XC Ma, ...","Physical Review B 97 (2), 024502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3953630564085753079,7,2018
Visualizing superconductivity in FeSe nanoflakes on SrTiO 3 by scanning tunneling microscopy,"Z Li, JP Peng, HM Zhang, CL Song, SH Ji, L Wang, K He, X Chen, QK Xue, ...","Physical Review B 91 (6), 060509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5225742189746478211,7,2015
Highly ordered arrays of macroscopically long Pb nanobelts with atomic-level controlled thickness and width on Si,"ZL Guan, R Wu, YX Ning, CL Song, L Tang, D Hao, XC Ma, JF Jia, ...","Applied Physics Letters 93 (2), 023115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13087511985842310039,7,2008
Observation of interface superconductivity in a ,"YM Zhang, JQ Fan, WL Wang, D Zhang, L Wang, W Li, K He, CL Song, ...","Physical Review B 98 (22), 220508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10957612883865999953,5,2018
Edge states at nematic domain walls in FeSe films,"Y Yuan, W Li, B Liu, P Deng, Z Xu, X Chen, C Song, L Wang, K He, G Xu, ...","Nano Letters 18 (11), 7176-7180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9856958096742918258,3,2018
Realizing an epitaxial stanene with an insulating bandgap,"Y Zang, T Jiang, Y Gong, Z Guan, M Liao, Z Li, L Wang, W Li, C Song, ...",arXiv preprint arXiv:1711.07035,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9424922993465862417,3,2017
Evidence of anisotropic Majorana bound states in 2M-WS 2,"Y Yuan, J Pan, X Wang, Y Fang, C Song, L Wang, K He, X Ma, H Zhang, ...","Nature Physics 15 (10), 1046-1051",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6359491135055091274,2,2019
Atomic visualization of copper oxide structure in the infinite-layer cuprate ,"Y Zhong, S Han, Y Wang, Z Luo, D Zhang, L Wang, W Li, K He, CL Song, ...","Physical Review B 97 (24), 245420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7322816794739202997,2,2018
Anisotropic superconductivity and elongated vortices with unusual bound states in quasi-one-dimensional nickel-bismuth compounds,"WL Wang, YM Zhang, YF Lv, H Ding, L Wang, W Li, K He, CL Song, ...","Physical Review B 97 (13), 134524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11549378443859301101,2,2018
Cuprate superconductors may be conventional after all,"CL Song, QK Xue","Physics 10, 129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8997736879332871800,2,2017
Real-space observation of charge ordering in epitaxial La 2− x Sr x CuO 4 films,"Y Wang, Y Zhong, Z Luo, M Liao, R Wang, Z Dou, Q Zhang, D Zhang, ...","npj Quantum Materials 4 (1), 15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12967450568216338412,1,2019
Insulating Parent Phase and Distinct Doping Evolution to Superconductivity in Single-Layer FeSe/SrTiO3 Films,"Y Hu, Y Xu, YM Zhang, QY Wang, SL He, DF Liu, AJ Liang, JW Huang, ...",arXiv preprint arXiv:1904.04662,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=42429736538791262,1,2019
