Title,Authors,Platform,Cited_url,Cited_count,Year
Influence of donor groups of organic D− π–a dyes on open-circuit voltage in solid-state dye-sensitized solar cells,"A Dualeh, F De Angelis, S Fantacci, T Moehl, C Yi, F Kessler, E Baranoff, ...","The Journal of Physical Chemistry C 116 (1), 1572-1578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15362896819104653905,65,2011
Dopant-free star-shaped hole-transport materials for efficient and stable perovskite solar cells,"F Zhang, X Zhao, C Yi, D Bi, X Bi, P Wei, X Liu, S Wang, X Li, ...","Dyes and Pigments 136, 273-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17635530854935962508,62,2017
"WG.; Yeh, C.-Y.; Zakeeruddin, SM; Gratzel, M","A Yella, HW Lee, HN Tsao, C Yi, AK Chandiran, MK Nazeeruddin, E Diau","Science 334, 629-634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5105007829690350058,62,2011
Evaluating the Critical Thickness of TiO,"AK Chandiran, P Comte, R Humphry‐Baker, F Kessler, C Yi, ...","Advanced Functional Materials 23 (21), 2775-2781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12961266124642427809,61,2013
Dopant‐Free Donor (D)–π–D–π–D Conjugated Hole‐Transport Materials for Efficient and Stable Perovskite Solar Cells,"F Zhang, X Liu, C Yi, D Bi, J Luo, S Wang, X Li, Y Xiao, SM Zakeeruddin, ...","ChemSusChem 9 (18), 2578-2585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13027549387758735044,60,2016
Regulating a benzodifuran single molecule redox switch via electrochemical gating and optimization of molecule/electrode coupling,"Z Li, H Li, S Chen, T Froehlich, C Yi, C Schönenberger, M Calame, ...","Journal of the American Chemical Society 136 (25), 8867-8870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12359296430819218476,55,2014
"Extended π‐Bridge in Organic Dye‐Sensitized Solar Cells: the Longer, the Better?","P Gao, HN Tsao, C Yi, M Grätzel, MK Nazeeruddin","Advanced Energy Materials 4 (7), 1301485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9624861663927012341,54,2014
A quinoxaline-fused tetrathiafulvalene-based sensitizer for efficient dye-sensitized solar cells,"A Amacher, C Yi, J Yang, MP Bircher, Y Fu, M Cascella, M Grätzel, ...","Chemical communications 50 (49), 6540-6542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11486111861306376609,53,2014
Porphyrin-sensitized solar cells with cobalt (II/III)-based redox electrolyte exceed 12% efficiency [science (629)],"A Yella, HW Lee, N Tsao, C Yi, AK Chandiran, MK Nazeeruddin, EW Diau, ...","Science 334 (6060), 1203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9055524400370620258,51,2011
Benzodifuran-based π-conjugated copolymers for bulk heterojunction solar cells,"H Li, P Jiang, C Yi, C Li, SX Liu, S Tan, B Zhao, J Braun, W Meier, ...","Macromolecules 43 (19), 8058-8062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12205818536448805736,50,2010
