Title,Authors,Platform,Cited_url,Cited_count,Year
Finer resolution observation and monitoring of global land cover: First mapping results with Landsat TM and ETM+ data,"P Gong, J Wang, L Yu, Y Zhao, Y Zhao, L Liang, Z Niu, X Huang, H Fu, ...","International Journal of Remote Sensing 34 (7), 2607-2654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2322940158731432610,753,2013
The Sunway TaihuLight supercomputer: system and applications,"H Fu, J Liao, J Yang, L Wang, Z Song, X Huang, C Yang, W Xue, F Liu, ...","Science China Information Sciences 59 (7), 072001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2935802967350083234,259,2016
Deep learning based oil palm tree detection and counting for high-resolution remote sensing images,"W Li, H Fu, L Yu, A Cracknell","Remote Sensing 9 (1), 22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1508252851309021043,102,2017
Beyond traditional microprocessors for geoscience high-performance computing applications,"O Lindtjorn, R Clapp, O Pell, H Fu, M Flynn, O Mencer","Ieee Micro 31 (2), 41-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15493583524570649463,89,2011
Selecting the right hardware for reverse time migration,"RG Clapp, H Fu, O Lindtjorn","The leading edge 29 (1), 48-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12695896185749381480,75,2010
Finding motifs in biological sequences using the micron automata processor,"I Roy, S Aluru",2014 IEEE 28th International Parallel and Distributed Processing Symposium …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2898085774881472256,16732389789798665742",65,2014
A peta-scalable CPU-GPU algorithm for global atmospheric simulations,"C Yang, W Xue, H Fu, L Gan, L Li, Y Xu, Y Lu, J Sun, G Yang, W Zheng","ACM SIGPLAN Notices 48 (8), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=777408372446088350,56,2013
Stacked Autoencoder-based deep learning for remote-sensing image classification: a case study of African land-cover mapping,"W Li, H Fu, L Yu, P Gong, D Feng, C Li, N Clinton","International journal of remote sensing 37 (23), 5632-5646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15122475501036496290,54,2016
10M-core scalable fully-implicit solver for nonhydrostatic atmospheric dynamics,"C Yang, W Xue, H Fu, H You, X Wang, Y Ao, F Liu, L Gan, P Xu, L Wang, ...",Proceedings of the International Conference for High Performance Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7768338882720407822,54,2016
Understanding data characteristics and access patterns in a cloud storage system,"S Liu, X Huang, H Fu, G Yang","2013 13th IEEE/ACM International Symposium on Cluster, Cloud, and Grid …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3448096621441877431,51,2013
