Title,Authors,Platform,Cited_url,Cited_count,Year
"Can Euro V heavy-duty diesel engines, diesel hybrid and alternative fuel technologies mitigate NOx emissions? New evidence from on-road tests of buses in China","S Zhang, Y Wu, J Hu, R Huang, Y Zhou, X Bao, L Fu, J Hao","Applied Energy 132, 118-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4802109636877783343,70,2014
Historical evaluation of vehicle emission control in Guangzhou based on a multi-year emission inventory,"S Zhang, Y Wu, H Liu, X Wu, Y Zhou, Z Yao, L Fu, K He, J Hao","Atmospheric Environment 76, 32-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1468203424929426584,58,2013
Intake fraction of PM2.5 and NOx from vehicle emissions in Beijing based on personal exposure data,"X Du, Y Wu, L Fu, S Wang, S Zhang, J Hao","Atmospheric Environment 57, 233-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10037169452643925524,58,2012
Experimental assessment of NOx emissions from 73 Euro 6 diesel passenger cars,"L Yang, V Franco, P Mock, R Kolke, S Zhang, Y Wu, J German",Environmental Science & Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12452289830897436039,56,2015
Can propulsion and fuel diversity for the bus fleet achieve the win-win strategy of energy conservation and environmental protection?,"R Wang, Y Wu, W Ke, S Zhang, B Zhou, J Hao","Applied Energy 147, 92-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=641782795137938832,51,2015
Assessing the future vehicle fleet electrification: the impacts on regional and urban air quality,"W Ke, S Zhang, Y Wu, B Zhao, S Wang, J Hao","Environmental Science & Technology 51 (2), 1007-1016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11162501605616225393,42,2017
Characteristics of On-road Diesel Vehicles: Black Carbon Emissions in Chinese Cities Based on Portable Emissions Measurement,"X Zheng, Y Wu, J Jiang, S Zhang, H Liu, S Song, Z Li, X Fan, L Fu, J Hao","Environmental Science & Technology 49 (22), 13492-13500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10546716055410863537,40,2015
Individual trip chain distributions for passenger cars: Implications for market acceptance of battery electric vehicles and energy consumption by plug-in hybrid electric vehicles,"X He, Y Wu, S Zhang, MA Tamor, TJ Wallington, W Shen, W Han, L Fu, ...","Applied Energy 180, 650-660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9220355830444675430,37,2016
Real-world emissions of gasoline passenger cars in Macao and their correlation with driving conditions,"Z Wang, Y Wu, Y Zhou, Z Li, Y Wang, S Zhang, J Hao","International Journal of Environmental Science and Technology 11 (4), 1135-1146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7339317105822046565,33,2014
On-road measurement of gaseous emissions and fuel consumption for two hybrid electric vehicles in Macao,"X Wu, S Zhang, Y Wu, Z Li, W Ke, L Fu, J Hao","Atmospheric Pollution Research 6, 858-866","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13403991346267884619,15508541327934700497",31,2015
Real-World Emissions and Fuel Consumption of Diesel Buses and Trucks in Macao: From On-road Measurement to Policy Implications,"X Wu, S Zhang, Y Wu, Z Li, Y Zhou, L Fu, J Hao","Atmospheric Environment 120, 393-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14871328250022706661,29,2015
Evaluating the emission status of light-duty gasoline vehicles and motorcycles in Macao with real-world remote sensing measurement,"Y Zhou, Y Wu, S Zhang, L Fu, J Hao","Journal of Environmental Sciences 26 (11), 2240-2248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6294731438024579803,27,2014
Evaluating real-world CO2 and NOx emissions for public transit buses using a remote wireless on-board diagnostic (OBD) approach,"L Yang, S Zhang, Y Wu, Q Chen, T Niu, X Huang, S Zhang, L Zhang, ...","Environmental Pollution 218, 453-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3074539741879958923,26,2016
High-resolution simulation of link-level vehicle emissions and concentrations for air pollutants in a traffic-populated eastern Asian city,"S Zhang, Y Wu, R Huang, J Wang, H Yan, Y Zheng, J Hao","Atmospheric Chemistry and Physics 16, 9965-9981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12951938110153639855,25,2016
Fine-grained vehicle emission management using intelligent transportation system data,"S Zhang, T Niu, Y Wu, KM Zhang, W Timothy J., Q Xie, X Wu, H Xu","Environmental Pollution 241, 1027-1037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5578631356967897130,21,2018
Modeling real-world fuel consumption and carbon dioxide emissions with high resolution for light-duty passenger vehicles in a traffic populated city,"S Zhang, Y Wu, P Un, L Fu, J Hao","Energy 113, 461-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2079533549845436352,21,2016
Energy consumption and well-to-wheels air pollutant emissions of battery electric buses under complex operating conditions and implications on fleet electrification,"X He, S Zhang, W Ke, Y Zheng, B Zhou, Y Wu","Journal of Cleaner Production 171, 714-722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2134159945166661659,19,2018
Characteristics of black carbon emissions from in-use light-duty passenger vehicles,"X Zheng, S Zhang, Y Wu, KM Zhang, X Wu, Z Li, J Hao","Environmental Pollution 231, 348-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7016277812894781847,18,2017
Characterizing particulate polycyclic aromatic hydrocarbon emissions from diesel vehicles using a portable emissions measurement system,"X Zheng, Y Wu, S Zhang, J Hu, KM Zhang, Z Li, L He, J Hao","Scientific reports 7, 10058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11122593477967085526,18,2017
City-specific vehicle emission control strategies to achieve stringent emission reduction targets in China's Yangtze River Delta region,"S Zhang, Y Wu, B Zhao, X Wu, J Shu, J Hao","Journal of Environmental Sciences 51, 75-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17755200943175519405,18,2017
Joint measurements of black carbon and particle mass for heavy-duty diesel vehicles using a portable emission measurement system,"X Zheng, Y Wu, S Zhang, RW Baldauf, KM Zhang, J Hu, Z Li, L Fu, J Hao","Atmospheric Environment 141, 435-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11025016975879640448,16,2016
Evaluating real-world emissions of light-duty gasoline vehicles with deactivated three-way catalyst converters,"X Zheng, Y Wu, S Zhang, L He, J Hao","Atmospheric Pollution Research 9 (1), 126-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4313785601290429344,13,2018
广州市 2010 年道路机动车排放清单研究,姚欣灿， 黄如娜， 农加进， 张少君， 周昱， 吴烨,"广州环境科学 27 (2), 20-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14027642791995329333,10,2012
Exposure of taxi drivers and office workers to traffic-related pollutants in Beijing: A note,"X Du, L Fu, W Ge, S Zhang, H Wang","Transportation Research Part D: Transport and Environment 16 (1), 78-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2196548075073112865,10,2011
