Title,Authors,Platform,Cited_url,Cited_count,Year
Implications of FGF19 on sorafenib-mediated nitric oxide production in hepatocellular carcinoma cells-a short report,"L Gao, C Shay, F Lv, X Wang, Y Teng","Cellular Oncology 41 (1), 85-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9848748836305746272,11,2018
Virus‐Surface‐Mimicking Surface Clustering of AuNPs onto DNA‐Entrapped Polymeric Nanoparticle for Enhanced Cellular Internalization and Nanocluster‐Induced NIR Photothermal Therapy,"HZ Jia, WH Chen, X Wang, Q Lei, WN Yin, Y Wang, RX Zhuo, J Feng, ...","Advanced Science 2 (12), 1500108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16166748979153583061,11,2015
Polymeric assembly of hyperbranched building blocks to establish tunable nanoplatforms for lysosome acidity-responsive gene/drug co-delivery,"HZ Jia, W Zhang, XL Wang, B Yang, WH Chen, S Chen, G Chen, YF Zhao, ...","Biomaterials science 3 (7), 1066-1077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1036326371648214073,11,2015
Effect of dietary n-3 fatty acids on the composition of long-and very-long-chain polyenoic fatty acid in rat retina,"ZP Xi, JY Wang","Journal of nutritional science and vitaminology 49 (3), 210-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13252606542091390524,11,2003
Synthesis and characterization of calcium endohedral fullerenes,"C Baopeng, S Zujin, Z Xihuang, G Zhennan, X Hongzhan, W Jingzun","Chemistry letters 26 (9), 937-938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11867676470641049379,11,1997
Structure of the mouse Toll‐like receptor 13 ectodomain in complex with a conserved sequence from bacterial 23S ribosomal RNA,"J Wang, J Chai, H Wang","The FEBS journal 283 (9), 1631-1635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17747247695136356272,10,2016
Effect of docosahexaenoic acid and ascorbate on peroxidation of retinal membranes of ODS rats,"JY Wang, S Sekine, M Saito","Free radical research 37 (4), 419-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13806038863092647127,10,2003
Studies on the chemical constituents of Bidens bipinnata L.,M Huang,Academic Journal of Second Military Medical University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6478029926872477288,10,2000
A highly selective coumarin-based chemosensor for the sequential detection of Fe3+ and pyrophosphate and its application in living cell imaging,"W Wang, J Wu, Q Liu, Y Gao, H Liu, B Zhao","Tetrahedron Letters 59 (19), 1860-1865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2281903987723366726,9,2018
A reversible colorimetric chemosensor for “Naked Eye” sensing of cyanide ion in semi-aqueous solution,"ZM Dong, W Wang, YB Wang, JN Wang, LY Qin, Y Wang","Inorganica Chimica Acta 461, 8-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15872828839191173268,9,2017
Genetic and biological characterization of Zika virus from human cases imported through Shenzhen Port,"Q WANG, Y YANG, HX ZHENG, YH BI, JD SONG, LQ LI, DY GU, ...","Chinese Science Bulletin 61 (22), 2463-2474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=884765287823597175,9,2016
"Organic geochemistry and Re-Os dating of marine oil shale in Shenglihe area, Northern Tibet","W Jian, F Xiugen, WZ Du An-dao, C Wen-xi","China 12 (3), 21-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2533819907162519201,9,2007
Distribute optical fiber temperature measurement system,"Y ZHAI, Y ZHAO, S XU, D WANG","Instrument Technique and Sensor 9, 36-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12974579082850237139,9,2007
Study on the innovation collaboration network among small and medium-sized hi-tech enterprises in Pudong,"L WANG, G ZENG","Areal Research and Development 2, 35-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3285914023707762632,9,2006
"Heat flow constraint on the abundance of uranium, thorium and potassium in crust and lithosphere of the continental area of China","W Yang, W Jiyang, D Jinfu, X Liangping","Progress in Geophysics 16 (3), 21-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15325367377845541613,9,2001
Combating head and neck cancer metastases by targeting Src using multifunctional nanoparticle-based saracatinib,"L Lang, C Shay, Y Xiong, P Thakkar, R Chemmalakuzhy, X Wang, Y Teng","Journal of hematology & oncology 11 (1), 85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12293544496232903325,8,2018
Research on one-dimensional function photonic crystals,"GH Wang, QC Wang, XY Wu, SQ Zhang, J Wang, XJ Liu, N Ba, HX Gao, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13587141430375031702,8,2012
Forest structural parameter extraction using terrestrial LiDAR,"H Huang, P Gong, X Cheng, N Clinton, C Cao, W Ni, Z Li, L Wang","Proceedings of SilviLaser 2009, 9th",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7108481654008734369,8,2009
 assembly of Ebola virus nucleocapsid-like complex expressed in ,"R Peng, T Zhu, BO Oladejo, AM Musyoki, Y Cui, Y Shi, P Wang, GF Gao","Protein & cell 7 (12), 888-898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3670373994924093252,7,2016
Analysis of temperature stress in control of bridge construction,"XZ Wang, CQ Wang","International journal of heat and technology 34 (4), 715-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4974769024964802156,7,2016
Intracellular siRNA delivery with novel spermine based surfactants,"RZ Xu, XL Wang, ZR Lu","Chinese science bulletin 57 (31), 3979-3984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16386669081127670206,7,2012
Rebound jamming suppression by two-channel SAR,"G Rongbing, W Jianguo, H Chuan","J. Signal Processing 21 (1), 27-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7149504697178578982,7,2005
SDIFA mass spectrometry,"B Guo, S Wang","US Patent 6,552,335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8320325021979270141,7,2003
Research on the purification and characterization of polypeptide from velvet antler,"F WANG, Z MEI, Q ZHOU, B WANG",吉林大学学报 (理学版) 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1077689808471768111,7,2003
Experiment of soil evaporation from winter wheat field,"F Yinqin, C Huanjie, W Jian","Journal of Irrigation and Drainage 12, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11288892229990605518,7,2000
Crustal Heat Production and Mantle Heat Flow in Southeast China.,S Hu,"Chinese Science Abstracts Series B 1 (14), 57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2228883461819946267,7,1995
"遠東英英, 英漢雙解成語大辭典",粱實秋,遠東圖書公司,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14713209117106174606,7,1980
An ultra-sensitive fluorescent “Turn On” biosensor for glutathione and its application in living cells,"W Wang, X Hou, X Li, C Chen, X Luo","Analytica chimica acta 998, 45-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10390749515831179607,6,2018
Fault diagnosis and fault-tolerant control of modular multi-level converter high-voltage DC system: a review,"H Liu, K Ma, C Wang, F Blaabjerg","Electric Power Components and Systems 44 (16), 1759-1785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13894414679950504118,6,2016
Probe improvement of inductive sensor for online health monitoring of mechanical transmission systems,"C Wang, X Liu, Z Chen","IEEE Transactions on Magnetics 51 (11), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5362515103537421242,6,2015
Coding function for non-coding RNA in plants--insights from miRNA encoded peptide (miPEP),"L Wang, JW Wang","Science China. Life Sciences 58 (5), 503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12718588088878617271,6,2015
Regenerable Fluorescent Nanosensors for Monitoring and Recovering Metal Ions Based on Photoactivatable Monolayer Self-Assembly and Host–Guest Interactions,"W Wang, NK Wong, M Sun, C Yan, S Ma, Q Yang, Y Li","ACS applied materials & interfaces 7 (16), 8868-8875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14460003248067876991,6,2015
Selective fluorescence sensor for Cu2+ with a novel triazole Schiff-base derivative with coumarin units,"W Wang, WJ Yuan, QL Liu, YN Lei, S Qi, Y Gao","Heterocyclic Communications 20 (5), 289-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13947500572039278949,6,2014
Calculating method for crop water requirement based on air temperature.,"TAO Guo-tong, W Jing-lei, NAN Ji-qin, GAO Yang, C Zhi-fang, S Ni",Yingyong Shengtai Xuebao 25 (7),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1483994756455332633,6,2014
The effects of n-6: n-3 polyunsaturated fatty acid ratios on serum protein and immunoglobulins in the Yangzhou goose,"MZ Wang, LY Ding, JF Wang, LH Yu, HR Wang",Journal of Animal and Feed Sciences 21 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11131489828897168280,6,2012
Dietary effects of n-6: n-3 polyunsaturated fatty acid ratios on antioxidant status of the liver in goslings,"MZ Wang, LY Ding, JF Wang, LH Yu, HR Wang","Journal of Animal and Feed Sciences 675, 127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8137859819593204710,6,2012
Process control engineering,"S Wang, L Dai, L Yu",Chemical industry Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8051872335426011237,6,2008
UML based software model of train traffic control system”,"HG Wang, YJ Zhang, Q Zhang","China Railway Science 26 (5), 107-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1720522925328367797,6,2005
