Title,Authors,Platform,Cited_url,Cited_count,Year
Modeling Flexible Operation Mechanism of ,"Q Chen, C Kang, Q Xia","IEEE Transactions on Energy Conversion 25 (3), 853-861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5379788146752516874,60,2010
Dynamic economic dispatch considering transmission losses using quadratically constrained quadratic program method,"H Zhong, Q Xia, Y Wang, C Kang","IEEE Transactions on Power Systems 28 (3), 2232-2241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8522070602233073160,59,2013
Mixed-integer linear programming-based optimal configuration planning for energy hub: Starting from scratch,"Y Wang, N Zhang, Z Zhuo, C Kang, D Kirschen","Applied energy 210, 1141-1150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5758103652287894359,58,2018
Low-carbon power system dispatch incorporating carbon capture power plants,"Z Ji, C Kang, Q Chen, Q Xia, C Jiang, Z Chen, J Xin","IEEE Transactions on Power Systems 28 (4), 4615-4623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3790958273585071685,58,2013
Simulation methodology of multiple wind farms operation considering wind speed correlation,"N Zhang, C Kang, C Duan, X Tang, J Huang, Z Lu, W Wang, J Qi","International journal of power & energy systems 30 (4), 264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8358981124558931453,58,2010
高比例可再生能源电力系统的关键科学问题与理论研究框架,康重庆， 姚良忠,"电力系统自动化 41 (9), 2-11","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10363656789942059798,13448366558108223346,3477765654203052085,4702396859566793374,17382392375259782621",56,2017
Decentralized multi-area economic dispatch via dynamic multiplier-based Lagrangian relaxation,"X Lai, L Xie, Q Xia, H Zhong, C Kang","IEEE Transactions on Power Systems 30 (6), 3225-3233","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11570492672181679557,1346279627057695916",56,2014
Participation mode of large-scale Jiuquan wind power farm in Gansu province to electricity market and its utilization scheme,"W Xu, Y Yang, Z Li, D Hu, T Xia, C Kang","Power System Technology 34 (6), 71-77","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12254908018857353487,3046137382862188363",56,2010
"国外电力市场的监管方法, 指标与手段",夏清， 黎灿兵， 江健健， 康重庆， 沈瑜,"电网技术 27 (003), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4832773666927181340,56,2003
The coordination models and methods of multistage electricity market,"J Shang, Y Huang, C Kang, Y Shen, Q Xia","Automation of Electric Power Systems 28 (6), 19-24","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5240990998844741114,12273153447730075784,14598189461373542979",55,2004
Key scientific issues and theoretical research framework for power systems with high proportion of renewable energy,"C Kang, L Yao","Automation of Electric Power Systems 41 (9), 2-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=913417255166798030,53,2017
"Optimal offering strategy for concentrating solar power plants in joint energy, reserve and regulation markets","G He, Q Chen, C Kang, Q Xia","IEEE Transactions on sustainable Energy 7 (3), 1245-1254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17788397270231559163,53,2016
Operation optimization of integrated power and heat energy systems and the benefit on wind power accommodation considering heating network constraints,"Z Gu, C Kang, X Chen, J Bai, L Cheng","Proceedings of the CSEE 35 (14), 3596-3604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1866241713143981925,52,2015
A generation and load integrated scheduling on interaction mode on customer side,"Y Xia, C Kang, B Ning, M DING",Automation of Electric Power Systems 1,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12400582809637087631,11084093942179898977",52,2012
"Balance of power: toward a more environmentally friendly, efficient, and effective integration of energy systems in China","C Kang, X Chen, Q Xu, D Ren, Y Huang, Q Xia, W Wang, C Jiang, J Liang, ...","IEEE Power and Energy Magazine 11 (5), 56-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16397407090148186249,51,2013
An efficient approach to power system uncertainty analysis with high-dimensional dependencies,"Y Wang, N Zhang, C Kang, M Miao, R Shi, Q Xia","IEEE Transactions on Power Systems 33 (3), 2984-2994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3293625351847917103,50,2017
A linearized OPF model with reactive power and voltage magnitude: A pathway to improve the MW-only DC OPF,"Z Yang, H Zhong, A Bose, T Zheng, Q Xia, C Kang","IEEE Transactions on Power Systems 33 (2), 1734-1745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5682135222635056140,50,2017
Carbon emission flow in networks,"C Kang, T Zhou, Q Chen, Q Xu, Q Xia, Z Ji","Scientific reports 2, 479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14995771842104014350,50,2012
A NOVEL MODEL FOR RESTRUCTURING OF ELECTRIC POWER INDUSTRY IN CHINA,SYXQK Chongqing,"AUTOMATION OF ELECTRIC POWER SYSTEMS, 1","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13133773698144309715,4374785992978878445",50,2000
Sparse and redundant representation-based smart meter data compression and pattern extraction,"Y Wang, Q Chen, C Kang, Q Xia, M Luo","IEEE Transactions on Power Systems 32 (3), 2142-2151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2104793445243092925,49,2016
Evaluation on capability of wind power accommodation based on its day-ahead forecasting,"W Jia, C Kang, D Li, Z Chen, J Liu","Power System Technology 36 (8), 69-75","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3716168525516936317,18107889486059705782",49,2012
On normality assumption in residual simulation for probabilistic load forecasting,"J Xie, T Hong, T Laing, C Kang","IEEE Transactions on Smart Grid 8 (3), 1046-1053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7361036937119935195,48,2015
Optimal Flexible Operation of a CO,"Q Chen, C Kang, Q Xia, DS Kirschen","IEEE Transactions on Power Systems 27 (3), 1602-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6463508424674779378,48,2012
Analysis and prospect on technical approaches for low carbon power grid,"R Ding, CQ Kang, TR Zhou, XK Chen, X Li","Power System Technology 35 (10), 1-8","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13287670772900424047,12366041672184135881",48,2011
