Title,Authors,Platform,Cited_url,Cited_count,Year
冰冻圈水文过程对黑河上游径流的影响分析,王宇涵， 杨大文， 雷慧闽， 杨汉波,"水利学报 46 (9), 1064-1071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2144723835763396555,3,2015
Toward verifying fossil fuel CO,"Z Liu, RP Bambha, JP Pinto, T Zeng, J Boylan, M Huang, H Lei, C Zhao, ...","Journal of the Air & Waste Management Association 64 (4), 419-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15699600233852636804,3,2014
流域水文学,杨大文， 杨汉波， 雷慧闽,Qing hua da xue chu ban she,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15159932037340364160,3,2014
1984~ 2006 年黄河下游大型灌区碳平衡长期变化,雷慧闽， 杨大文， 蔡建峰， 王凤娇,"SCIENTIA SINICA Terrae 42 (11), 1754-1766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2610876604044295474,3,2013
位山灌区冬小麦及夏玉米群体水分利用效率分析,冯保清， 雷慧闽， 吕华芳,"灌溉排水学报 32 (3), 29-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15538042175305450237,3,2013
Long-term variability of evapotranspiration in a large irrigated area in lower reach of Yellow River,"HM Lei, JF Cai, DW Yang, FJ Wang","Advances in Science and Technology of Water Resources 32 (1), 13-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16342020385969517700,3,2012
位山灌区四水转化模型模拟研究,丛振涛， 杨静， 雷慧闽， 冯保清,"人民黄河 33 (003), 70-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2547448435205266914,3,2011
基于涡度相关的半干旱区沙丘-草甸水热通量对比分析,王婧， 刘廷玺， 雷慧闽， 张圣微， 段利民， 吴尧,"干旱区研究 33 (3), 593-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8411966880923299513,2,2016
黄土高原农牧交错带稀疏自然植被生态系统的地表能量特征,龚婷婷， 雷慧闽， 焦阳， 杨汉波， 杨大文,"应用生态学报 26 (6), 1625-1633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10584423634396594917,2,2015
Toward verifying fossil fuel CO2 emissions with the Community Multi-scale Air Quality (CMAQ) model: motivation model description and initial simulation.,"Z Liu, R Bambha, HA Michelsen, J Pinto, J Boylan, M Huang, H Lei, ...",Proposed for publication in Journal of the Air & Waste Management Association.,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7852077123930394005,2,2013
Comparison of the sensible heat flux measurements on different spatial scales in an irrigated cropland,"HM Lei, DW Yang, Y Liu","Shuili Xuebao(Journal of Hydraulic Engineering) 42 (2), 136-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3995234878682864676,2,2011
Harmonious level indexing for ascertaining human–water relationships,"I Ahmad, M Waseem, H Lei, H Yang, D Yang","Environmental earth sciences 77 (4), 125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=754670973671516838,1,2018
Where and in What Quantity Are Lakes Observable by SWOT?,"Y Sheng, C Song, DP Lettenmaier, L Ke",AGU Fall Meeting Abstracts,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8190848831617351618,1,2016
On the diel characteristics of soil respiration in winter wheat croplands in the North China Plain,"Q ZHANG, Y Dawen, LEI Huimin, BO Hongbo, CAI Jianfeng","Journal of Tsinghua University (Science and Technology) 55 (1), 33-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17280818897213983130,1,2015
华北平原的大气逆辐射参数化方法比较,杨汉波， 吕华芳， 胡庆芳， 雷慧闽， 杨大文,"清华大学学报: 自然科学版, 590-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4592387690415366779,1,2014
黄河下游大型引黄灌区蒸散发长期变化特性,雷慧闽， 蔡建峰， 杨大文， 王凤娇,"水利水电科技进展 32 (1), 13-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4392655500913891634,1,2012
灌区不同空间尺度显热通量测定方法的对比分析,雷慧闽， 杨大文， 刘钰,"水利学报 42 (2), 136-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082363633580959646,1,2011
"Assessing crop water deficit using MODIS data during winter wheat growing period along the lower reaches of the Yellow River, China","Y Yi, D Yang, H Lei, T Oki","IAHS PUBLICATION 316, 199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8419643672604888932,1,2007
Field Experiment and Analysis of the Energy-Water Balances for the Winter Wheat in the Weishan Irrigation District along the Downstream of the Yellow River,"H Lei, D Yang, F Sun, Y Shen, Y Shen, M Shin, S Kanae, B Feng, X Liu",Proceedings of the International Symposium on Sustainable Water Resources …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8435333865196346828,1,2005
Spatio-temporal patterns of evapotranspiration based on upscaling eddy covariance measurements in the dryland of the North China Plain,"B Fang, H Lei, Y Zhang, Q Quan, D Yang","Agricultural and Forest Meteorology 281, 107844",,0,2020
Generation of spatially complete and daily continuous surface soil moisture of high spatial resolution,"D Long, L Bai, L Yan, C Zhang, W Yang, H Lei, J Quan, X Meng, C Shi","Remote Sensing of Environment 233, 111364",,0,2019
Satellite-based simulation of soil freezing/thawing processes in the northeast Tibetan Plateau,"G Zheng, Y Yang, D Yang, B Dafflon, H Lei, H Yang","Remote Sensing of Environment 231, 111269",,0,2019
近 15 年海河流域水资源变化及基于耗水理念的流域节水管理建议,马欢， 高建文， 宋秋波， 雷慧闽， 李彦东， 梅传书,"中国水利, 7",,0,2019
温度和水分对科尔沁草甸湿地净生态系统碳交换量的影响,陈小平， 刘廷玺， 王冠丽， 段利民， 雷慧闽， 王丹,"应用生态学报 29 (5), 1523-1534",,0,2018
荒漠灌丛碳通量对极端水分和温度的响应研究,龚婷婷， 雷慧闽， 杨大文， 杨汉波， 刘廷玺， 段利民,"水力发电学报 37 (2), 32-46",,0,2018
Impacts of Human Induced Nitrogen Deposition on Ecosystem Carbon Sequestration and Water Balance in China,"M Sheng, D Yang, J Tang, H Lei",AGU Fall Meeting Abstracts,,0,2017
"Hydrological impact of high-density small dams in a humid catchment, Southeast China","W Lu, H Lei, D Yang",AGU Fall Meeting Abstracts,,0,2017
Evaluating the impact of climate and underlying surface on runoff change within Budyko framework: a study across 224 catchments in China,"Q Shen, Z Cong, H Lei",AGU Fall Meeting Abstracts,,0,2017
