Title,Authors,Platform,Cited_url,Cited_count,Year
Coupon incentive-based demand response: Theory and case study,"H Zhong, L Xie, Q Xia","IEEE Transactions on Power Systems 28 (2), 1266-1276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7593945158611879897,231,2012
Review and prospect of integrated demand response in the multi-energy system,"J Wang, H Zhong, Z Ma, Q Xia, C Kang","Applied Energy 202, 772-782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6023275689811668719,108,2017
Dynamic economic dispatch considering transmission losses using quadratically constrained quadratic program method,"H Zhong, Q Xia, Y Wang, C Kang","IEEE Transactions on Power Systems 28 (3), 2232-2241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8522070602233073160,59,2013
Decentralized multi-area economic dispatch via dynamic multiplier-based Lagrangian relaxation,"X Lai, L Xie, Q Xia, H Zhong, C Kang","IEEE Transactions on Power Systems 30 (6), 3225-3233","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11570492672181679557,1346279627057695916",56,2014
A linearized OPF model with reactive power and voltage magnitude: A pathway to improve the MW-only DC OPF,"Z Yang, H Zhong, A Bose, T Zheng, Q Xia, C Kang","IEEE Transactions on Power Systems 33 (2), 1734-1745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5682135222635056140,50,2017
Optimal power flow based on successive linear approximation of power flow equations,"Z Yang, H Zhong, Q Xia, A Bose, C Kang","IET Generation, Transmission & Distribution 10 (14), 3654-3662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4754234479538024831,43,2016
Optimal joint-dispatch of energy and reserve for CCHP-based microgrids,"J Wang, H Zhong, Q Xia, C Kang, E Du","IET Generation, Transmission & Distribution 11 (3), 785-794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15361309421719965933,41,2017
Optimal bidding strategy for microgrids in joint energy and ancillary service markets considering flexible ramping products,"J Wang, H Zhong, W Tang, R Rajagopal, Q Xia, C Kang, Y Wang","Applied Energy 205, 294-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11804851218873059306,40,2017
A new mode of HVDC tie-line operation optimization for maximizing renewable energy accommodation,"H Zhong, Q Xia, M Ding, H Zhang","Automation of Electric Power Systems 39 (3), 36-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=545281484789299610,38,2015
安全约束机组组合理论与应用的发展和展望,夏清， 钟海旺， 康重庆,"中国电机工程学报 33 (16), 94G103","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2258843118361261257,6632769713578861925",37,2013
A decomposition method for network-constrained unit commitment with AC power flow constraints,"Y Bai, H Zhong, Q Xia, C Kang, L Xie","Energy 88, 595-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10351226106433576365,34,2015
Optimal reactive power dispatch with accurately modeled discrete control devices: A successive linear approximation approach,"Z Yang, A Bose, H Zhong, N Zhang, Q Xia, C Kang","IEEE Transactions on Power Systems 32 (3), 2435-2444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2618146247504898140,33,2016
Institutional design of Chinese retail electricity market reform and related suggestions,"Y Bai, L Xie, Q Xia, Q Chen, H Zhong","Automation of Electric Power Systems 39 (14), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11191979235983121486,33,2015
Energy-saving generation dispatch toward a sustainable electric power industry in China,"H Zhong, Q Xia, Y Chen, C Kang","Energy Policy 83, 14-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10723448401286595347,32,2015
中国推进售电侧市场化的制度设计与建议,白杨， 谢乐， 夏清， 陈启鑫， 钟海旺,"电力系统自动化 39 (14), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=252635105538800451,32,2015
Integrated dispatch of generation and load: A pathway towards smart grids,"H Zhong, Q Xia, Y Xia, C Kang, L Xie, W He, H Zhang","Electric Power Systems Research 120, 206-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8891038091877831913,31,2015
广东电网节能发电调度潜力分析,钟海旺， 康重庆， 陈慧坤， 骆晓明， 李嘉龙,"电网技术 32 (023), 7-12","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8602433352947604879,12263724899634731091",31,2008
中国推广大用户直购电交易的制度设计与建议,夏清， 白杨， 钟海旺， 陈启鑫,"电力系统自动化 37 (20), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15191204020840169677,30,2013
Optimal transmission switching with short-circuit current limitation constraints,"Z Yang, H Zhong, Q Xia, C Kang","IEEE Transactions on Power Systems 31 (2), 1278-1288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14387948296618483072,29,2015
A novel network model for optimal power flow with reactive power and network losses,"Z Yang, H Zhong, Q Xia, C Kang","Electric Power Systems Research 144, 63-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10781299172096896561,26,2017
Solving OPF using linear approximations: fundamental analysis and numerical demonstration,"Z Yang, H Zhong, Q Xia, C Kang","IET Generation, Transmission & Distribution 11 (17), 4115-4125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9294030847611202834,24,2017
LMP revisited: A linear model for the loss-embedded LMP,"Z Yang, A Bose, H Zhong, N Zhang, J Lin, Q Xia, C Kang","IEEE Transactions on Power Systems 32 (5), 4080-4090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12855626273231389279,24,2017
Optimal power flow in AC–DC grids with discrete control devices,"Z Yang, H Zhong, A Bose, Q Xia, C Kang","IEEE Transactions on Power Systems 33 (2), 1461-1472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5677044695308759672,23,2017
