Title,Authors,Platform,Cited_url,Cited_count,Year
Guidelines for the use and interpretation of assays for monitoring autophagy,"Klionsky DJ, Abdalla FC, Abeliovich H, Abraham RT, Acevedo-Arozena A, Adeli ...","Autophagy 8 (4), 445-544","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5775822219693224114,5466665393835199140,4059919776471603702,1876156459998835933,15727395399679133051,13302895010617927245,1439471447930621459,16282780193062256303,4211412878870255143,17069393151860207352,5274681938658297609",6087,2012
Virus-induced gene silencing in tomato,"Y Liu, M Schiff, SP Dinesh‐Kumar","The Plant Journal 31 (6), 777-786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6764540965662700068,1164,2002
"Tobacco Rar1, EDS1 and NPR1/NIM1 like genes are required for N‐mediated resistance to tobacco mosaic virus","Y Liu, M Schiff, R Marathe, SP Dinesh‐Kumar","The Plant Journal 30 (4), 415-429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17973689226292694153,865,2002
Autophagy regulates programmed cell death during the plant innate immune response,"Y Liu, M Schiff, K Czymmek, Z Tallóczy, B Levine, SP Dinesh-Kumar","Cell 121 (4), 567-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5207287111852167812,775,2005
Evidence that DNA-A of a geminivirus associated with severe cassava mosaic disease in Uganda has arisen by interspecific recombination.,"X Zhou, Y Liu, L Calvert, C Munoz, GW Otim-Nape, DJ Robinson, ...","Journal of General Virology 78 (8), 2101-2111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12365721217669309824,489,1997
Role of SCF ubiquitin-ligase and the COP9 signalosome in the N gene–mediated resistance response to Tobacco mosaic virus,"Y Liu, M Schiff, G Serino, XW Deng, SP Dinesh-Kumar","The Plant Cell 14 (7), 1483-1496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5699624930267296281,376,2002
The jasmonate-ZIM domain proteins interact with the R2R3-MYB transcription factors MYB21 and MYB24 to affect jasmonate-regulated stamen development in Arabidopsis,"S Song, T Qi, H Huang, Q Ren, D Wu, C Chang, W Peng, Y Liu, J Peng, ...","The Plant Cell Online 23 (3), 1000-1013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16107029818823468492,359,2011
Molecular chaperone Hsp90 associates with resistance protein N and its signaling proteins SGT1 and Rar1 to modulate an innate immune response in plants,"Y Liu, T Burch-Smith, M Schiff, S Feng, SP Dinesh-Kumar","Journal of Biological Chemistry 279 (3), 2101-2108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6083744813611082984,352,2004
"Two MAPK cascades, NPR1, and TGA transcription factors play a role in Pto‐mediated disease resistance in tomato","SK Ekengren, Y Liu, M Schiff, SP Dinesh‐Kumar, GB Martin","The Plant Journal 36 (6), 905-917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10529942505543824815,328,2003
Efficient virus-induced gene silencing in Arabidopsis,"TM Burch-Smith, M Schiff, Y Liu, SP Dinesh-Kumar","Plant Physiology 142 (1), 21-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3638240143662241070,289,2006
An alternative tandem affinity purification strategy applied to Arabidopsis protein complex isolation,"V Rubio, Y Shen, Y Saijo, Y Liu, G Gusmaroli, SP Dinesh‐Kumar, ...","The Plant Journal 41 (5), 767-778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13613087307078066287,267,2005
"Involvement of MEK1 MAPKK, NTF6 MAPK, WRKY/MYB transcription factors, COI1 and CTR1 in N‐mediated resistance to tobacco mosaic virus","Y Liu, M Schiff, SP Dinesh‐Kumar","The Plant Journal 38 (5), 800-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=713332784901057206,257,2004
Virus-induced gene silencing,"SP Dinesh-Kumar, R Anandalakshmi, R Marathe, M Schiff, Y Liu","Plant Functional Genomics 236, 287-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6140732797758844629,224,2003
Genome-wide ORFeome cloning and analysis of Arabidopsis transcription factor genes,"W Gong, YP Shen, LG Ma, Y Pan, YL Du, DH Wang, JY Yang, LD Hu, ...","Plant physiology 135 (2), 773-782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3456380921132861017,216,2004
Four DNA-A variants among Pakistani isolates of cotton leaf curl virus and their affinities to DNA-A of geminivirus isolates from okra.,"X Zhou, Y Liu, DJ Robinson, BD Harrison","Journal of General Virology 79 (4), 915-923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2569194056584520935,210,1998
The bHLH transcription factor MYC3 interacts with the jasmonate ZIM-domain proteins to mediate jasmonate response in Arabidopsis,"Z Cheng, L Sun, T Qi, B Zhang, W Peng, Y Liu, D Xie","Molecular plant 4 (2), 279-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5959470875343532282,198,2011
Role of a novel type of double infection in the geminivirus‐induced epidemic of severe cassava mosaic in Uganda,"BD Harrison, X Zhou, GW Otim‐Nape, Y Liu, DJ Robinson","Annals of applied biology 131 (3), 437-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1956503363986992163,188,1997
The Mi-1-mediated pest resistance requires Hsp90 and Sgt1,"KK Bhattarai, Q Li, Y Liu, SP Dinesh-Kumar, I Kaloshian","Plant physiology 144 (1), 312-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17642210514867792528,164,2007
A ligation-independent cloning tobacco rattle virus vector for high-throughput virus-induced gene silencing identifies roles for NbMADS4-1 and-2 in floral development,"Y Dong, TM Burch-Smith, Y Liu, P Mamillapalli, SP Dinesh-Kumar","Plant physiology 145 (4), 1161-1170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3953756890129357993,160,2007
Structure-function analysis of barley NLR immune receptor MLA10 reveals its cell compartment specific activity in cell death and disease resistance,"S Bai, J Liu, C Chang, L Zhang, T Maekawa, Q Wang, W Xiao, Y Liu, ...","PLoS pathogens 8 (6), e1002752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11543468458980933246,140,2012
Autophagy contributes to leaf starch degradation,"Y Wang, B Yu, J Zhao, J Guo, Y Li, S Han, L Huang, Y Du, Y Hong, ...","The Plant Cell 25 (4), 1383-1399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17762209774949769465,135,2013
Virus induced gene silencing of a DEFICIENS ortholog in Nicotiana benthamiana,"Y Liu, N Nakayama, M Schiff, A Litt, VF Irish, SP Dinesh-Kumar","Plant molecular biology 54 (5), 701-711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4352066103769178626,129,2004
Detection and relationships of cotton leaf curl virus and allied whitefly‐transmitted geminiviruses occurring in Pakistan,"BD Harrison, YL Liu, S Khalid, S Hameed, GW OTIM‐NAPE, DJ Robinson","Annals of Applied Biology 130 (1), 61-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11850389894760063168,127,1997
P58,"DD Bilgin, Y Liu, M Schiff, SP Dinesh-Kumar","Developmental cell 4 (5), 651-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10027779016020321730,103,2003
Ribozyme-mediated high resistance against potato spindle tuber viroid in transgenic potatoes,"X Yang, Y Yie, F Zhu, Y Liu, L Kang, X Wang, P Tien","Proceedings of the National Academy of Sciences 94 (10), 4861-4865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1442679454047674746,100,1997
A geminivirus-based guide RNA delivery system for CRISPR/Cas9 mediated plant genome editing.,"K Yin, T Han, G Liu, T Chen, Y Wang, AY Yu, Y Liu","Scientific reports 5, 14926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=443184310152201597,92,2015
Virus-based microRNA expression for gene functional analysis in plants,"Y Tang, F Wang, J Zhao, K Xie, Y Hong, Y Liu","Plant physiology 153 (2), 632-641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9941201727021091274,86,2010
中国番茄黄化曲叶病毒——双生病毒的一个新种,刘玉乐， 蔡健和， 李冬玲， 秦碧霞， 田波,"中国科学: C 辑 28 (2), 148-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10145959598541621764,86,1998
Regulation of Jasmonate-Induced Leaf Senescence by Antagonism between bHLH Subgroup IIIe and IIId Factors in Arabidopsis,"T Qi, J Wang, H Huang, B Liu, H Gao, Y Liu, S Song, D Xie","The Plant Cell 27 (6), 1634-1649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10958528564412189515,85,2015
Cytoplastic Glyceraldehyde-3-Phosphate Dehydrogenases Interact with ATG3 to Negatively Regulate Autophagy and Immunity in Nicotiana benthamiana,"S Han, Y Wang, X Zheng, Q Jia, J Zhao, F Bai, Y Hong, Y Liu","The Plant Cell, tpc. 114.134692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6586404763044881830,78,2015
"The tobacco mosaic virus resistance gene, N","R Marathe, R Anandalakshmi, Y Liu, SP Dinesh‐Kumar","Molecular plant pathology 3 (3), 167-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2971930429608114264,78,2002
Chloroplast in Plant-Virus Interaction,"J Zhao, X Zhang, Y Hong, Y Liu","Frontiers in Microbiology 7, 1565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10567754695346499146,73,2016
Role of plant autophagy in stress response,"S Han, B Yu, Y Wang, Y Liu","Protein & cell 2 (10), 784-791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11053898158360589814,72,2011
Mobile FT mRNA contributes to the systemic florigen signalling in floral induction,"C Li, M Gu, N Shi, H Zhang, X Yang, T Osman, Y Liu, H Wang, M Vatish, ...",Scientific reports 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4793876111609120267,69,2011
High resistance to cucumber mosaic virus conferred by satellite RNA and coat protein in transgenic commercial tobacco cultivar G-140,"Y Yie, F Zhao, SZ Zhao, YZ Liu, YL Liu, P Tien","Mol. Plant-Microbe Interact 5, 460-465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2577078573782307705,67,1992
"Defective forms of cotton leaf curl virus DNA-A that have different combinations of sequence deletion, duplication, inversion and rearrangement.","Y Liu, DJ Robinson, BD Harrison","Journal of General Virology 79 (6), 1501-1508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1671275082030584956,64,1998
Autophagy functions as an antiviral mechanism against geminiviruses in plants,"Y Haxim, A Ismayil, Q Jia, Y Wang, X Zheng, T Chen, L Qian, N Liu, ...","eLife 6, e23897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13160055449665112740,61,2017
Cotton leaf curl Multan virus newly reported to be associated with cotton leaf curl disease in China,"JH Cai, K Xie, L Lin, BX Qin, BS Chen, JR Meng, YL Liu","Plant pathology 59 (4), 794-795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6303577608906994613,59,2010
The rubisco small subunit is involved in tobamovirus movement and Tm-22-mediated extreme resistance,"J Zhao, Q Liu, H Zhang, Q Jia, Y Hong, Y Liu","Plant physiology 161 (1), 374-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=504281940983630382,57,2013
油菜的遗传转化及抗溴苯腈转基因油菜的获得,钟蓉， 朱峰， 刘玉乐， 李胜国， 康良仪， 罗鹏,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15990628488065156870,54,1997
"One‐step, zero‐background ligation‐independent cloning intron‐containing hairpin RNA constructs for RNAi in plants","G Xu, N Sui, Y Tang, K Xie, Y Lai, Y Liu","New phytologist 187 (1), 240-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13112228559810424214,53,2010
基因工程雄性不育烟草的获得,李胜国， 刘玉乐， 朱锋， 罗玉英， 康良仪， 田波,"植物学报 37 (8), 659-660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8055270210293099559,53,1995
Virus-Based MicroRNA Silencing in Plants,"A Sha, J Zhao, K Yin, Y Tang, Y Wang, X Wei, Y Hong, Y Liu","Plant physiology 164 (1), 36-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=325388080296184707,51,2014
Tomato yellow leaf curl China virus: monopartite genome organization and agroinfection of plants,"Q Yin, H Yang, Q Gong, H Wang, Y Liu, Y Hong, P Tien","Virus Research 81 (1), 69-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5960918023671785895,50,2001
Isolation and identification of a super strong plant promoter from cotton leaf curl Multan virus,"Y Xie, Y Liu, M Meng, L Chen, Z Zhu","Plant molecular biology 53 (1-2), 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13239122917622497366,47,2003
Tuning LeSPL-CNR expression by SlymiR157 affects tomato fruit ripening,"W Chen, J Kong, T Lai, K Manning, C Wu, Y Wang, C Qin, B Li, Z Yu, ...",Scientific reports 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12152267115523924912,43,2015
Viral effector protein manipulates host hormone signaling to attract insect vectors,"D Wu, T Qi, WX Li, H Tian, H Gao, J Wang, J Ge, R Yao, C Ren, XB Wang, ...",Cell Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3027390753304824992,41,2017
Requirement of CHROMOMETHYLASE3 for somatic inheritance of the spontaneous tomato epimutation Colourless non-ripening,"W Chen, J Kong, C Qin, S Yu, J Tan, Y Chen, C Wu, H Wang, Y Shi, C Li, ...",Scientific reports 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14560669545898648914,39,2015
Development of Agrobacterium-Mediated Virus-Induced Gene Silencing and Performance Evaluation of Four Marker Genes in Gossypium barbadense,"J Pang, Y Zhu, Q Li, J Liu, Y Tian, Y Liu, J Wu","PloS one 8 (9), e73211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11430769734022348471,38,2013
Foxtail Mosaic Virus-Induced Gene Silencing in Monocot Plants,"N Liu, K Xie, Q Jia, J Zhao, T Chen, H Li, X Wei, X Diao, Y Hong, Y Liu","Plant physiology, pp. 00010.2016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6110799737750223594,35,2016
