Title,Authors,Platform,Cited_url,Cited_count,Year
Analytical and Numerical Model of Electro-osmotic Consolidation for Soft Soil Improvement,"H Wu, L Hu",Geo-Congress 2013: Stability and Performance of Slopes and Embankments III …,,0,2013
Numerical Model Study on Working Performance of Seepproof Liner in Sanitary Landfill,"TF Liu, PW Zhang, LM Hu","Journal of Disaster Prevention and Mitigation Engineering 32 (5), 617-623",,0,2012
Simulation of multiple wells system m soil vapor extraction,"X Luan, XF Wu, LM Hu","China Environmental Science 32 (3), 535-540",,0,2012
卫生填埋场防渗层工作性能的数值模型研究,刘庭发， 张鹏伟， 胡黎明,"防灾减灾工程学报 32 (5), 617-623",,0,2012
土工离心机地下水曝气试验装置研制与试验,郑瑞华， 张建民， 张嘎， 胡黎明， 杜建廷， 刘燕,"实验技术与管理 29 (7), 60-63",,0,2012
海积软粘土的单剪试验研究,丁金伟， 胡黎明， 郑文棠,"工程勘察 40 (10), 22-26",,0,2012
加油站油类污染物自然衰减现场试验研究,贾慧， 武晓峰， 胡黎明， 刘培斌,"环境科学 33 (1), 163-168",,0,2012
Development of test device with air sparging technique for geotechnical centrifuge and its test,"R Zheng, J Zhang, G Zhang, L Hu, J Du, Y Liu",Shiyan Jishu yu Guanli 29 (7),,0,2012
Experimental Study on Electro-Osmotic Consolidation of Expansive Soils,"H WU, L HU",GeoCongress 2012: State of the Art and Practice in Geotechnical Engineering …,,0,2012
Research of the natural attenuation capacity of oil pollutants based on in-situ experiment,"H Jia, XF Wu, LM Hu, PB Liu","Huan jing ke xue= Huanjing kexue 32 (12), 3699-3703",,0,2011
近海取水工程板桩墙安全性离心模型试验研究,胡黎明， 赵敏， 吴照群， 濮家骝， 郑瑞华,"岩土力学 32 (6), 1741-1747",,0,2011
地下水曝气修复技术模型试验研究,杜建廷， 胡黎明,"土木工程学报, 177-180",,0,2011
Centrifuge modeling on safety of sheet pile wall for offshore water intake project,"L HU, M ZHAO, Z WU, J PU, R ZHENG","Rock and Soil Mechanics 32 (6), 1741-1748",,0,2011
Centrifuge modeling of an offshore water-intake project under ice loading,"L Hu, M Zhao, J Pu","Applied Ocean Research 32 (1), 49-57",,0,2010
真空预压处理地基的解析理论与数值模拟,吴辉， 胡黎明,岩石力学与工程的创新和实践: 第十一次全国岩石力学与工程学术大会论文集,,0,2010
储油设施渗漏污染过程与修复技术,胡黎明， 武晓峰， 刘培斌,岩石力学与工程的创新和实践: 第十一次全国岩石力学与工程学术大会论文集,,0,2010
土工试验中弯曲单元量测系统的开发,丁金伟， 刘海笑， 胡黎明,"實驗技術與管理 24 (2), 56-60",,0,2007
土工离心模型试验在环境岩土工程中的应用,胡黎明,中国水利学会 2007 学术年会物理模拟技术在岩土工程中的应用分会场论文集,,0,2007
软弱岩体对西龙池上库 1# 副坝应力变形的影响分析,于玉贞， 谢立全， 张丙印， 胡黎明,"水力发电学报 25 (6), 39-44",,0,2006
尾矿库坝二维及三维渗流数值计算分析,杨媛媛， 胡黎明， 张丙印,第二届全国岩土与工程学术大会论文集 (上册),,0,2006
Centrifuge Modeling and Numerical Simulation of Soil Contamination and Remediation,"L Hu, Z Wu, W Xing","5th ICEG Environmental Geotechnics: Opportunities, Challenges and …",,0,2006
Application of piezoelectric sensors in geotechnical engineering.,"XW Zeng, LM Hu",Yantu Gongcheng Xuebao(Chinese Journal of Geotechnical Engineering) 28 (8 …,,0,2006
Influence of weak rock on stress-deformation of auxiliary dam 1~# of Xilongchi upper reservoir,"Y YU, L XIE, B ZHANG, L HU","Journal of Hydroelectric Engineering 6, 006",,0,2006
Numerical Analysis on LNAPLs Transport in Unsaturated Soils,"B Zhang, L Hu, R Hao, W Xing",,,0,2004
LNAPLs 在非饱和土壤中迁移的数值模拟,郝荣福， 邢巍巍， 胡黎明， 陈湘生， 劳敏慈,中国土木工程学会第九届土力学及岩土工程学术会议论文集 (下册),,0,2003
土壤污染修复技术研究,邢巍巍， 胡黎明,中国土木工程学会第九届土力学及岩土工程学术会议论文集 (下册). 北京: 中国土木 …,,0,2003
土壤中可挥发性污染物迁移及清除的离心试验研究,胡黎明， 郝荣福， 邢巍巍,中国土木工程学会第九届土力学及岩土工程学术会议论文集 (下册),,0,2003
Centrifuge Modeling of LNAPLs Transport in Soils and Remediation Technology,"LM Hu, I Lo","Proc. of the Sino-Japanese Symposium on Geotechnical Engineering, 29-30 …",,0,2003
LNAPLs 在非饱和土壤中迁移的数值模拟,胡黎明， 劳敏慈， 张建红， 濮家骆,第七届岩土力学数值分析与解析方法研讨会,,0,2001
A Large-Scale Test for Investigating the Movement of Gasoline in Soils,"I Lo, LM Hu, XY Yang",International Conference on Environmental Concerns and Emerging Abatement …,,0,2001
Numerical Analysis on LNAPLs Transport in Unsaturated Soils,"LM Hu, I Lo, XY Yang, J Pu",7th National Conference on Numerical Analysis and Theoretical Method in Soil …,,0,2001
Centrifuge Modeling of Heavy Metals Migration in Saturated and Unsaturated Soils,"JH Zhang, LM Hu, I Lo",International Conference on Environmental Concerns and Emerging Abatement …,,0,2001
龄期对围堰塑性性混凝土防渗墙的影响,胡黎明， 濮家骝,"工程力学 3 (a03), 21-25",,0,1999
龄期对围堰塑性混凝土防渗墙的影响,胡黎明， 濮家骝,第八届全国结构工程学术会议论文集 (第 Ⅲ 卷),,0,1999
Behavior of Plastic Concrete Diaphragm Walls in Three Gorges Project,张建红， 胡黎明， 濮家骝， 殷昆亭,"清华大学学报: 自然科学英文版, 99-102",,0,1999
Solid Waste Treatment in China,"Q Wen, L Hu",,,0,1981
Experimental Study of Electro-Osmosis in Kaolin Clay,"L HU, H HONG, W WU",,,0,0
基础理论与实验研究,胡黎明， 邢巍巍， 吴照群,,,0,0
张建红; 劳敏慈; 胡黎明,"J ZHANG, L Irene, L HU",,,0,0
胡黎明; 濮家骝,"L HU, J PU",,,0,0
张建红; 胡黎明,"J ZHANG, L HU",,,0,0
"胡黎明, 刘 燕, 杜建廷, 武晓峰, 刘培斌 2","L HU, Y LIU, J DU, X WU, P LIU",,,0,0
胡黎明; 劳敏慈; 濮家骝; 殷昆亭,"L HU, LMC Irene, J PU, K YIN",,,0,0
胡黎明; 刘毅,"L HU, Y LIU",,,0,0
基础理论与实验研究,郝荣福， 胡黎明， 邢巍巍,,,0,0
地下水曝气修复过程的三维数值模拟,胡黎明， 王建， 武晓峰， 刘培斌,,,0,0
曾向武; 胡黎明,"X ZENG, L HU",,,0,0
Geomechanics from Micro to Macro,"JN Meegoda, S Gao, L Hu, P Zhang",,,0,0
Geometrical and topological characteristics of the void space in random packing of equal size spheres,"S Gao, JN Meegoda, L Hu",,,0,0
