Title,Authors,Platform,Cited_url,Cited_count,Year
Gain-coupled distributed feedback semiconductor lasers with an absorptive conduction-type inverted grating,"Y Luo, HL Cao, M Dobashi, H Hosomatsu, Y Nakano, K Tada","IEEE photonics technology letters 4 (7), 692-695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15488364512706601214,41,1992
大功率发光二极管的寿命试验及其失效分析,郑代顺， 钱可元， 罗毅,"半导体光电 26 (002), 87-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11003557533458069047,40,2005
GaN 基蓝光发光二极管的波长稳定性研究,罗毅， 郭文平， 邵嘉平， 胡卉， 韩彦军， 薛松， 汪莱， 孙长征， 郝智彪,"物理学报 53 (008), 2720-2723","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2308020698176688679,17209180286184548306",38,2004
Non-imaging optics and its application in solid state lighting,"L Yi, Z Xianpeng, W Lin","Chinese Journal of Lasers 35 (7), 963-971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9464686602672971106,36,2008
1.55-μm AlGaInAs-InP laterally coupled distributed feedback laser,"J Wang, JB Tian, PF Cai, B Xiong, CZ Sun, Y Luo","Photonics Technology Letters, IEEE 17 (7), 1372-1374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4607965999998276906,36,2005
1.55-μm AlGaInAs-InP laterally coupled distributed feedback laser,"J Wang, JB Tian, PF Cai, B Xiong, CZ Sun, Y Luo","IEEE Photonics Technology Letters 17 (7), 1372-1374",,36,2005
"Vertical and Smooth, etching of InP by Cl","CZ Sun, JB Zhou, B Xiong, J Wang, Y Luo","Chinese physics letters 20 (8), 1312-1314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10771203529316597331,36,2003
A fast feedback method to design easy-molding freeform optical system with uniform illuminance and high light control efficiency,"L Hongtao, C Shichao, H Yanjun, L Yi","Optics express 21 (1), 1258-1269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12993718693549604856,34,2013
Study on efficiency droop in InGaN/GaN light-emitting diodes based on differential carrier lifetime analysis,"X Meng, L Wang, Z Hao, Y Luo, C Sun, Y Han, B Xiong, J Wang, H Li","Applied Physics Letters 108 (1), 013501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13302718310573989199,33,2016
Y-branch integrated dual wavelength laser diode for microwave generation by sideband injection locking,"J Huang, C Sun, B Xiong, Y Luo","Optics express 17 (23), 20727-20734",,33,2009
Y-branch integrated dual wavelength laser diode for microwave generation by sideband injection locking,"J Huang, C Sun, B Xiong, Y Luo","Optics Express 17 (23), 20727-20734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7956274633050729442,33,2009
Zhang Xianpeng1 Wang Lin2 Yang Yi2 Hu Fei2 Qian Keyuan2 Han Yanjun1 Lee William3 Zhang Oceam3 Deng Guoqiang3 (1State Key Laboratory on Integrated Optoelectronics/Tsinghua …,L Yi,Chinese Journal of Lasers 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9668701980855699040,33,2008
CW operation of a InGaAsP/InP gain-coupled distributed feedback laser with a corrugated active layer,"T Inoue, S Nakajima, Y Luo, T Oki, H Iwaoka, Y Nakano, K Tada","IEEE photonics technology letters 3 (11), 958-960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4498989419001502632,33,1991
Optimization of grating duty factor in gain-coupled DFB lasers with absorptive grating-analysis and fabrication,"HL Cao, Y Luo, Y Nakano, K Tada, M Dobashi, H Hosomatsu","IEEE photonics technology letters 4 (10), 1099-1102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16543939542514788845,32,1992
Fabrication and packaging of 40-Gb/s AlGaInAs multiple-quantum-well electroabsorption modulated lasers based on identical epitaxial layer scheme,"C Sun, B Xiong, J Wang, P Cai, J Xu, J Huang, H Yuan, Q Zhou, Y Luo","Journal of Lightwave Technology 26 (11), 1464-1471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15711988316176781955,31,2008
Highly selective dry etching of GaN over AlGaN using inductively coupled Cl2/N2/O2 plasmas,"Y Han, S Xue, W Guo, Y Luo, Z Hao, C Sun","Japanese journal of applied physics 42 (10A), L1139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5331920247300639999,31,2003
Two-step design method for highly compact three-dimensional freeform optical system for LED surface light source,"X Mao, H Li, Y Han, Y Luo","Optics express 22 (106), A1491-A1506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15430094529290966593,30,2014
Comparing the Effects of High Hydrostatic Pressure and Thermal Processing on Blanched and Unblanched Mango (,"F Liu, T Grauwet, BT Kebede, A Van Loey, X Liao, M Hendrickx","Food and bioprocess technology 7 (10), 3000-3011","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6926990194771243241,14417831154720019788",30,2014
抗生素抗性基因在环境中的传播扩散及抗性研究方法,王丽梅， 罗义， 毛大庆， 周启星,"应用生态学报 21 (04), 1063-1069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5127573192741099168,29,2010
"Back-to-back UTC-PDs with high responsivity, high saturation current and wide bandwidth","T Shi, B Xiong, C Sun, Y Luo","IEEE Photonics Technology Letters 25 (2), 136-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10037409699841506994,28,2012
2.5 Gb/s electroabsorption modulator integrated with partially gain-coupled distributed feedback laser fabricated using a very simple device structure,"Y Luo, GP Wen, CZ Sun, TN Li, XM Yang, YS Wu, RF Wang, CL Wang, ...","Japanese journal of applied physics 38 (5A), L524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16889992647573223076,27,1999
Study on improving visible light photocatalytic activity of Ag3PO4 through morphology control,"B Wang, L Wang, Z Hao, Y Luo","Catalysis Communications 58, 117-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4315065703514372687,26,2015
"Dry etching characteristics of AlGaN/GaN heterostructures using inductively coupled H2/Cl2, Ar/Cl2 and BCl3/Cl2 plasmas","T Wu, ZB Hao, G Tang, Y Luo","Japanese journal of applied physics 42 (3A), L257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10016027305949438873,26,2003
Integrated High-,"X Liu, C Sun, B Xiong, L Wang, J Wang, Y Han, Z Hao, H Li, Y Luo, J Yan, ...","ACS Photonics 5 (5), 1943-1950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1684698649488508485,25,2018
Buffer index effects on hydraulic conductivity measurements using numerical simulations of double-ring infiltration,"J Lai, Y Luo, L Ren","Soil Science Society of America Journal 74 (5), 1526-1536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7590321302838463185,25,2010
半导体照明关键技术研究,罗毅， 张贤鹏， 韩彦军， 钱可元,"激光与光电子学进展 44 (3), 17-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=430203889210394866,25,2007
Packaging technique of high-power white LED [J],"K QIAN, F Hu, H WU, Y Luo","Semiconductor Optoelectronics 2 (6), 118-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14189152997345962752,25,2005
电极维度对单分子器件伏-安特性的影响,李宗良， 王传奎， 罗毅， 薛其坤,"物理学报 53 (005), 1490-1495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9127275830463845863,25,2004
Semiconductor laser,"K Tada, Y Nakano, Y Luo, T Inoue, H Hosomatsu, H Iwaoka","US Patent 5,077,752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10592524587769964549,25,1991
"2 (1. Semiconductor Lighting Laboratory, Graduate School at Shenzhen, Tsinghua University, Shenzien 518055, China; 2. State Key Laboratory on Integrated Optoelectronics …","X FEI, K QIAN, Y LUO",Journal of Optoelectronics. Laser 3,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7897105446590195243,24,2008
Controllable two-dimensional photonic crystal patterns fabricated by nanosphere lithography,"S Han, Z Hao, J Wang, Y Luo",Journal of Vacuum Science & Technology B: Microelectronics and Nanometer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9075537092846152671,24,2005
Absorptive-grating gain-coupled distributed-feedback MQW lasers with low threshold current and high single-longitudinal-mode yield,"Y Nakano, HL Cao, K Tada, Y Luo, M Dobashi, H Hosomatsu","Japanese journal of applied physics 32 (2R), 825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=641226929290687665,24,1993
Overlapping-based optical freeform surface construction for extended lighting source,"K Wang, Y Han, H Li, Y Luo","Optics express 21 (17), 19750-19761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3162044688847066259,23,2013
Green and red light-emitting diodes based on multilayer InGaN/GaN dots grown by growth interruption method,"W Lv, L Wang, J Wang, Y Xing, J Zheng, D Yang, Z Hao, Y Luo","Japanese Journal of Applied Physics 52 (8S), 08JG13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14438067114001586315,23,2013
