Title,Authors,Platform,Cited_url,Cited_count,Year
GO/PVA nanocomposites with significantly enhanced mechanical properties through metal ion coordination,"C Lin, Y Liu, X Xie","Chinese Chemical Letters 30 (5), 1100-1104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13954355133136676048,1,2019
Li–S Batteries: Ultrathin MXene Nanosheets Decorated with TiO,"XT Gao, Y Xie, XD Zhu, KN Sun, XM Xie, YT Liu, JY Yu, B Ding","Small 14 (41), 1870190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8924404842875367343,1,2018
Correlation of Morphology Evolution with Superior Mechanical Properties in PA6/PS/PP/SEBS Blends Compatibilized by Multi-phase Compatibilizers,"H Li, X Sui, XM Xie","Chinese Journal of Polymer Science 36 (7), 848-858",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6162330583138318686,1,2018
CONFINED CRYSTALLIZATION CRYSTALLIZATION AND MELTING BEHAVIOR OF POLY (ETHYLENE OXIDE) CAPPED WITH n-OCTADECYL GROUPS-THE EFFECT OF TETHERING DENSITY,"N Chen, X Huang, X Xie","ACTA POLYMERICA SINICA, 1341-1349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16267447286603800664,1,2013
Preparation of monodisperse cross-linked polystyrene microspheres by combining dispersion polymerization with hydrothermal process,"X Wan, J Xu, B Guo, X Xie","石油钻探技术, 81-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8132969869822099188,1,2013
多壁碳纳米管对环氧树脂/聚醚酰亚胺体系相分离的影响,张晶， 谢续明,"高分子学报, 215-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5528195445947731933,1,2012
分子结构对丙烯酸酯类单体接枝 LLDPE 影响的研究,李佳林， 段志强， 龚诚， 谢续明,"高分子学报, 1349-1354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=529615956467812374,1,2012
原位制备 PEI/SiO2 复合材料及其改性环氧树脂的研究,张晶， 史伟超， 谢续明,"石油钻探技术, 1125-1131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10306690181241998663,1,2011
树枝状嵌段聚合物 D-PCL-b-PS 在不对称末端受限条件下的结晶行为,张凤波， 谢续明， 袁金颖， 袁伟忠， 闫强,"石油钻探技术, 354-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17530020413127697573,1,2011
嵌段共聚物 PVCH-b-PE-b-PVCH 的多重结晶行为,王蔚茹， 杨继敏， 谢续明,"高分子学报, 313-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15628653782791435401,1,2011
聚合物辅助碳纳米管定向定位排列,王蔚茹， 刘一涛， 冯青平， 谢续明， 叶雄英,"高分子学报 1 (2), 131-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7402890552778199693,1,2010
PEEK/共聚氟树脂复合材料的制备及性能研究,毕俊， 付杜， 李岩， 高彦芳， 谢续明,第十六届全国复合材料学术会议论文集. 长沙: 中国科学技术出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15363786498168615368,1,2010
PVCH-PE-PVCH 中 PE 片晶链轴在柱状微区中的取向,于佩潜， 谢续明， 杨睿， 周啸,"功能高分子学报 22 (1), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765789456372987865,1,2009
端基官能化 PEG 与 PMMA 共混薄膜表面接触角的研究,潘晶， 李尧， 李岩， 谢续明,"塑料 35 (5), 61-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10423196226713273120,1,2006
PVCH-PE-PVCH 三嵌段共聚物在超临界 CO2 中的熔融再结晶行为,于佩潜， 谢续明， 王涛,"高等学校化学学报 27 (7), 1389-1391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7124044073688334555,1,2006
PMMA/PS 共混物薄膜中 Voronoi 结构的形成,宗骐， 谢续明,"高分子学报 1 (4), 617-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18319389825335169295,1,2005
Formation of voronoi pattern in PMMA/PS blend thin films,"Q Zong, X Xie","Acta Polymerica Sinica 4, 617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13868646562698137354,1,2005
聚羟基丁酸酯共聚物超薄膜中向日葵晶形成的原子力显微镜观察,王震， 徐军， 谢续明， 王秀凤,"高等学校化学学报 26 (001), 192-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15315800430022678750,1,2005
Reactive blend systems of PA6/HIPS/PP-g-(GMA-co-St),"ZJ Li, XM Xie, BH Guo","CHEMICAL JOURNAL OF CHINESE UNIVERSITIES-CHINESE 25 (10), 1941-1944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16294023924954376573,1,2004
Study on control of the polymer substrate surface and its influence on surface grafting,"L Zhang, HJ Xu, YF Gao, XM Xie","ACTA CHIMICA SINICA-CHINESE EDITION- 60 (8), 1502-1506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4866073455649269710,1,2002
界面张力在基板诱导共混物分散相粒子粗化生长加速现象中的作用,刘耀东， 孔祥明， 谢续明,"高分子学报, 825-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16147999096214811138,1,2002
聚合物基板表面状态对异相接枝的影响研究,张乐， 徐海军,"化学学报 60 (8), 1502-1506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12502809896944693773,1,2002
高抗冲聚丙烯极性材料的研究,李敬泽， 贾秀峰,"中国塑料 13 (10), 16-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12490789639790205509,1,1999
Anisotropic structure formed in atactic polystyrene gels,"XM Xie, A Tanioka, K Miyasaka","Polymer journal 20 (1), 93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9619608838083636312,1,1988
Homogeneous and Real Super Tough Multi-Bond Network Hydrogels Created through a Controllable Metal Ion Permeation Strategy,"XY Liu, H Xu, LQ Zhang, M Zhong, XM Xie","ACS applied materials & interfaces 11 (45), 42856-42864",,0,2019
Coordination‐Driven Hierarchical Assembly of Hybrid Nanostructures Based on 2D Materials,"L Pan, YT Liu, M Zhong, XM Xie",Small,,0,2019
熔融法制备金属离子配位的氧化石墨烯/聚甲基丙烯酸甲酯复合材料及其性能研究,林晨， 谢续明,ACTA POLYMERICA SINICA,,0,2019
中国改革开放以来的高分子物理和表征研究,安立佳， 陈尔强， 崔树勋， 董侠， 傅强， 韩艳春， 何嘉松， 胡文兵， 胡祖明， ...,"高分子学报 50 (10), 1-21",,0,2019
High-performance multi-functional graphene/hexagonal boron nitride/poly (ethylene oxide) nanocomposites through enhanced interfacial interaction by coordination,"C Lin, XY Ye, XM Xie","RSC advances 8 (64), 36761-36768",,0,2018
典型多元聚合物共混物的高效增容及强韧化——面向塑料的高效回收利,谢续明， 黎焕敏， 随献伟,中国化学会 2017 全国高分子学术论文报告会摘要集——主题 M: 高分子共混与复合体系,,0,2017
基于环氧基开环催化剂制备高性能多元聚合物共混物,随献伟， 黎焕敏， 谢续明,中国化学会 2017 全国高分子学术论文报告会摘要集——主题 M: 高分子共混与复合体系,,0,2017
"Multi-dimensionally ordered, multi-functionally integrated r-GO@TiO","P Long, Y Liu, X Xie, X Ye, X Zhu","Nano Research 9 (7), 2057-2069",,0,2016
