Title,Authors,Platform,Cited_url,Cited_count,Year
Ordered mesoporous black TiO2 as highly efficient hydrogen evolution photocatalyst,"W Zhou, W Li, JQ Wang, Y Qu, Y Yang, Y Xie, K Zhang, L Wang, H Fu, ...","Journal of the American Chemical Society 136 (26), 9280-9283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17673447765069881435,537,2014
Ultrahigh Hydrogen Evolution Performance of Under‐Water “Superaerophobic” MoS,"Z Lu, W Zhu, X Yu, H Zhang, Y Li, X Sun, X Wang, H Wang, J Wang, J Luo, ...","Advanced Materials 26 (17), 2683-2687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8084968160645795795,404,2014
Model predictive multi-objective vehicular adaptive cruise control,"S Li, K Li, R Rajamani, J Wang","IEEE Transactions on Control Systems Technology 19 (3), 556-566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3163810977669771266,326,2010
Pairing symmetry in single-layer tetragonal Tl2Ba2CuOβ+ δ superconductors,"CC Tsuei, JR Kirtley, M Rupp, JZ Sun, A Gupta, MB Ketchen, CA Wang, ...","Science 271 (5247), 329-332","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11491262867132758751,2664803466282590514",233,1996
Stability and scalability of homogeneous vehicular platoon: Study on the influence of information flow topologies,"Y Zheng, SE Li, J Wang, D Cao, K Li","IEEE Transactions on Intelligent Transportation Systems 17 (1), 14-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10488759099516523181,221,2015
Simplified neutrosophic sets and their applications in multi-criteria group decision-making problems,"J Peng, J Wang, J Wang, H Zhang, X Chen","International journal of systems science 47 (10), 2342-2358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1142255389364687976,217,2016
An outranking approach for multi-criteria decision-making problems with simplified neutrosophic sets,"J Peng, J Wang, H Zhang, X Chen","Applied Soft Computing 25, 336-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15108844838190533671,211,2014
Enhanced Photocatalytic Activity and Electron Transfer Mechanisms of Graphene/TiO,"B Jiang, C Tian, Q Pan, Z Jiang, JQ Wang, W Yan, H Fu","The Journal of Physical Chemistry C 115 (48), 23718-23725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2222119860546016391,199,2011
Interval neutrosophic sets and their application in multicriteria decision making problems,"H Zhang, J Wang, X Chen",The Scientific World Journal 2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11729782883970276089,195,2014
Interval-valued hesitant fuzzy linguistic sets and their applications in multi-criteria decision-making problems,"J Wang, J Wu, J Wang, H Zhang, X Chen","Information Sciences 288, 55-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18235419920895269901,185,2014
