Title,Authors,Platform,Cited_url,Cited_count,Year
Identification of combustion intermediates in isomeric fuel-rich premixed butanol–oxygen flames at low pressure,"B Yang, P Oßwald, Y Li, J Wang, L Wei, Z Tian, F Qi, K Kohse-Höinghaus","Combustion and Flame 148 (4), 198-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9626341737652037996,205,2007
Combustion of butanol isomers–a detailed molecular beam mass spectrometry investigation of their flame chemistry,"P Oßwald, H Gueldenberg, K Kohse-Hoeinghaus, B Yang, T Yuan, F Qi","Combustion and Flame 158 (1), 2-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=392854532610362395,192,2011
Isomeric identification of polycyclic aromatic hydrocarbons formed in combustion with tunable vacuum ultraviolet photoionization,"F Qi, R Yang, B Yang, C Huang, L Wei, J Wang, L Sheng, Y Zhang","Review of Scientific Instruments 77 (8), 084101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4250042784064917589,185,2006
Experimental study of a fuel-rich premixed toluene flame at low pressure,"Y Li, L Zhang, Z Tian, T Yuan, J Wang, B Yang, F Qi","Energy & Fuels 23 (3), 1473-1485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16563613909405507542,159,2009
Identification and Chemistry of C,"N Hansen, SJ Klippenstein, CA Taatjes, JA Miller, J Wang, TA Cool, ...","The Journal of Physical Chemistry A 110 (10), 3670-3678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13270134898055564580,152,2006
A detailed chemical kinetic reaction mechanism for oxidation of four small alkyl esters in laminar premixed flames,"CK Westbrook, WJ Pitz, PR Westmoreland, FL Dryer, M Chaos, P Oßwald, ...","Proceedings of the combustion institute 32 (1), 221-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16195872817587226004,145,2009
An experimental study of the premixed benzene/oxygen/argon flame with tunable synchrotron photoionization,"B Yang, Y Li, L Wei, C Huang, J Wang, Z Tian, R Yang, L Sheng, Y Zhang, ...","Proceedings of the Combustion Institute 31 (1), 555-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8715974396845512993,145,2007
Near-threshold absolute photoionization cross-sections of some reaction intermediates in combustion,"J Wang, B Yang, TA Cool, N Hansen, T Kasper","International Journal of Mass Spectrometry 269 (3), 210-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11275072050966988347,140,2008
Absolute photoionization cross-sections of some combustion intermediates,"B Yang, J Wang, TA Cool, N Hansen, S Skeen, DL Osborn","International Journal of Mass Spectrometry 309, 118-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16809936809589592373,99,2012
A comprehensive experimental study of low-pressure premixed C3-oxygenated hydrocarbon flames with tunable synchrotron photoionization,"Y Li, L Wei, Z Tian, B Yang, J Wang, T Zhang, F Qi","Combustion and Flame 152 (3), 336-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15491414762305287059,89,2008
Isomer-specific influences on the composition of reaction intermediates in dimethyl ether/propene and ethanol/propene flame,"J Wang, U Struckmeier, B Yang, TA Cool, P Osswald, ...","The Journal of Physical Chemistry A 112 (39), 9255-9265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15512665276598689049,83,2008
An experimental and kinetic modeling study of methyl formate low-pressure flames,"S Dooley, FL Dryer, B Yang, J Wang, TA Cool, T Kasper, N Hansen","Combustion and Flame 158 (4), 732-741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6373807181312409307,68,2011
Investigation on fuel-rich premixed flames of monocyclic aromatic hydrocarbons: Part I. Intermediate identification and mass spectrometric analysis,"Y Li, L Zhang, T Yuan, K Zhang, J Yang, B Yang, F Qi, CK Law","Combustion and Flame 157 (1), 143-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1443431715517967897,67,2010
Composition of reaction intermediates for stoichiometric and fuel-rich dimethyl ether flames: flame-sampling mass spectrometry and modeling studies,"J Wang, M Chaos, B Yang, TA Cool, FL Dryer, T Kasper, N Hansen, ...","Physical Chemistry Chemical Physics 11 (9), 1328-1339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16748041683181278084,66,2009
Modification of photoionization mass spectrometer with synchrotron radiation as ionization source,"C Huang, B Yang, R Yang, J Wang, L Wei, X Shan, L Sheng, Y Zhang, ...","Review of scientific instruments 76 (12), 126108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16359914359283021046,63,2005
Investigation of the rich premixed laminar acetylene/oxygen/argon flame: Comprehensive flame structure and special concerns of polyynes,"Y Li, L Zhang, Z Tian, T Yuan, K Zhang, B Yang, F Qi","Proceedings of the Combustion Institute 32 (1), 1293-1300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12811387293964038942,62,2009
Fuel-structure dependence of benzene formation processes in premixed flames fueled by C6H12 isomers,"N Hansen, T Kasper, B Yang, TA Cool, W Li, PR Westmoreland, P Oßwald, ...","Proceedings of the Combustion Institute 33 (1), 585-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16421022834061853780,61,2011
The importance of fuel dissociation and propargyl+ allyl association for the formation of benzene in a fuel-rich 1-hexene flame,"N Hansen, W Li, ME Law, T Kasper, PR Westmoreland, B Yang, TA Cool, ...","Physical Chemistry Chemical Physics 12 (38), 12112-12122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9067611147847338681,55,2010
