Title,Authors,Platform,Cited_url,Cited_count,Year
Application of data mining techniques in customer relationship management: A literature review and classification,"EWT Ngai, L Xiu, DCK Chau","Expert systems with applications 36 (2), 2592-2602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17871730385051167968,1246,2009
Customer churn prediction using improved balanced random forests,"Y Xie, X Li, EWT Ngai, W Ying","Expert Systems with Applications 36 (3), 5445-5449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15108387330762223656,302,2009
A framework for virtual enterprise operation management,"H Gou, B Huang, W Liu, X Li","Computers in Industry 50 (3), 333-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16296457952208557653,143,2003
Joint training of cascaded CNN for face detection,"H Qin, J Yan, X Li, X Hu",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7322536854821290801,138,2016
Customer churn prediction using improved one-class support vector machine,"Y Zhao, B Li, X Li, W Liu, S Ren","International Conference on Advanced Data Mining and Applications, 300-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3009614003365080555,105,2005
An application of the AHP in 3PL vendor selection of a 4PL system,"H Zhang, X Li, W Liu, B Li, Z Zhang","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18383750386297577956,80,2004
DeepFish: Accurate underwater live fish recognition with a deep architecture,"H Qin, X Li, J Liang, Y Peng, C Zhang","Neurocomputing 187, 49-58",,78,2016
DeepFish: Accurate underwater live fish recognition with a deep architecture,"H Qin, X Li, J Liang, Y Peng, C Zhang","Neurocomputing 187, 49-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18202065505468995413,78,2016
A scientific workflow management system architecture and its scheduling based on cloud service platform for manufacturing big data analytics,"X Li, J Song, B Huang","The International Journal of Advanced Manufacturing Technology 84 (1-4), 119-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16740351595859827664,56,2016
Scale-aware face detection,"Z Hao, Y Liu, H Qin, J Yan, X Li, X Hu",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8418331331858166201,49,2017
第四方物流的体系结构和运作模式研究,李秀， 应维云， 刘文煌， 张志鸿， 李兵， 任守榘,"计算机集成制造系统 10 (010), 1233-1237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11397327173869290693,48,2004
Fast accurate fish detection and recognition of underwater images with fast r-cnn,"X Li, M Shang, H Qin, L Chen","OCEANS 2015-MTS/IEEE Washington, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4977219738466213430,47,2015
Directed graph optimization model and its solving method based on genetic algorithm in fourth party logistics,"J Chen, S Wang, X Li, W Liu",SMC'03 Conference Proceedings. 2003 IEEE International Conference on Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9383620757246709460,44,2003
基于改进支持向量机的客户流失分析研究,赵宇， 李兵， 李秀， 刘文煌， 任守榘,"計算機集成製造系統 13 (1), 202-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12622904317378504888,39,2007
An AHP/DEA methodology for 3PL vendor selection in 4PL,"H Zhang, X Li, W Liu",International Conference on Computer Supported Cooperative Work in Design …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4762855253137590570,39,2005
The decision optimization model of 4PL,"X Li, W Ying, W Liu, J Chen, B Huang",SMC'03 Conference Proceedings. 2003 IEEE International Conference on Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10167165720632652425,35,2003
The design and realization of four party logistics,"X Li, W Liu, L Lei, Y Zhao, S Ren",SMC'03 Conference Proceedings. 2003 IEEE International Conference on Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15699621545394644931,31,2003
Artificial immune system for fraud detection,"J Tuo, S Ren, W Liu, X Li, B Li, L Lei","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5773964056663696605,30,2004
The Application ofAdaBoost in Customer Churn Prediction,"S Jinbo, L Xiu, L Wenhuang","2007 International Conference on Service Systems and Service Management, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18252105461170789334,26,2007
SVM 方法及其在客户流失预测中的应用研究,应维云， 覃正， 赵宇， 李兵， 李秀,"系统工程理论与实践 27 (007), 105-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5850692406129813428,24,2007
Customer churn analysis based on improved support vector machine,"Y Zhao, B Li, X Li, W LIU, S REN","COMPUTER INTEGRATED MANUFACTURING SYSTEMS-BEIJING- 13 (1), 202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16765527368978346286,20,2007
MapReduce-based fast fuzzy c-means algorithm for large-scale underwater image segmentation,"X Li, J Song, F Zhang, X Ouyang, SU Khan","Future Generation Computer Systems 65, 90-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12994006684926187990,19,2016
Accelerating fish detection and recognition by sharing CNNs with objectness learning,"X Li, M Shang, J Hao, Z Yang","OCEANS 2016-Shanghai, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12826870693577395079,18,2016
Accurate recommendation based on opinion mining,"X Li, H Wang, X Yan","Genetic and Evolutionary Computing, 399-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4033288367223045914,18,2015
Elevated serum levels of human relaxin-2 in patients with esophageal squamous cell carcinoma,"P Ren, ZT Yu, L Xiu, M Wang, HM Liu","World Journal of Gastroenterology: WJG 19 (15), 2412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=716357529696291010,17,2013
Support vector machine and its application in customer churn prediction,"Y Wei-yun, QIN Zheng, Z Yu, LI Bing, LI Xiu",Systems Engineering-Theory & Practice 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6641257033892194706,17,2007
Cluster ensemble method for databases with mixed numeric and categorical values,"Y Zhao, B Li, X Li, W Liu, S Ren","JOURNAL-TSINGHUA UNIVERSITY 46 (10), 1673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11925238948967686128,17,2006
CIMS 环境下产品质量系统工程,秀， 维云， 应， 文煌,机械工业出版社,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11271817691648726570,17,2004
Applications of classification trees to consumer credit scoring methods in commercial banks,"X Li, W Ying, J Tuo, B Li, W Liu","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10410472996682375861,16,2004
"1, YING Wei-yun~ 2, LIU Wen-huang~ 1, ZHANG Zhi-hong~ 1, LI Bing~ 1, REN Shou-ju~ 1 (1. Dep. of Automation, Tsinghua Univ., Beijing 100084, China; 2. Sch. of Management, Xi’an …",LI Xiu,Computer Integrated Manufacturing Systems 10,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17716806866639902577,16,2004
Clinical significance of phospholipase A2 group IIA (PLA2G2A) expression in primary resected esophageal squamous cell carcinoma,"P Ren, JG Zhang, L Xiu, ZT Yu","Eur Rev Med Pharmacol Sci 17 (6), 752-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17508084238292067964,15,2013
Preventing customer churn by using random forests modeling,"W Ying, X Li, Y Xie, E Johnson","2008 IEEE International Conference on Information Reuse and Integration, 429-434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8691010456885527831,15,2008
Churn prediction with linear discriminant boosting algorithm,"Y Xie, X Li","2008 International Conference on Machine Learning and Cybernetics 1, 228-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4928323770273793924,15,2008
DEPT: depth estimation by parameter transfer for single still images,"X Li, H Qin, Y Wang, Y Zhang, Q Dai","Asian Conference on Computer Vision, 45-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8264689343366369578,14,2014
