Title,Authors,Platform,Cited_url,Cited_count,Year
"Size-Dependent Localization and Penetration of Ultrasmall Gold Nanoparticles in Cancer Cells, Multicellular Spheroids, and Tumors ","K Huang, H Ma, J Liu, S Huo, A Kumar, T Wei, X Zhang, S Jin, Y Gan, ...","ACS nano 6 (5), 4483-4493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14155404130777171648,503,2012
Gold nanoparticles: emerging paradigm for targeted drug delivery system,"A Kumar, X Zhang, XJ Liang","Biotechnology advances 31 (5), 593-606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17580464925543554078,245,2013
Gold nanoparticles functionalized with therapeutic and targeted peptides for cancer treatment,"A Kumar, H Ma, X Zhang, K Huang, S Jin, J Liu, T Wei, W Cao, G Zou, ...","Biomaterials 33 (4), 1180-1189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18227241074669981691,245,2012
Enhanced siRNA delivery and silencing gold–chitosan nanosystem with surface charge-reversal polymer assembly and good biocompatibility,"L Han, J Zhao, X Zhang, W Cao, X Hu, G Zou, X Duan, XJ Liang","Acs Nano 6 (8), 7340-7351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3374671589497759782,139,2012
Spatiotemporal Drug Release Visualized through a Drug Delivery System with Tunable Aggregation‐Induced Emission,"X Xue, Y Zhao, L Dai, X Zhang, X Hao, C Zhang, S Huo, J Liu, C Liu, ...","Advanced Materials 26 (5), 712-717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=863502040266104039,133,2014
Allelic reprogramming of 3D chromatin architecture during early mammalian development,"Z Du, H Zheng, B Huang, R Ma, J Wu, X Zhang, J He, Y Xiang, Q Wang, ...","Nature 547 (7662), 232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11806920490091996917,129,2017
In vivo tumor-targeted dual-modal fluorescence/CT imaging using a nanoprobe co-loaded with an aggregation-induced emission dye and gold nanoparticles,"J Zhang, C Li, X Zhang, S Huo, S Jin, FF An, X Wang, X Xue, CI Okeke, ...","Biomaterials 42, 103-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7226300076290515815,115,2015
Amphiphilic and biodegradable methoxy polyethylene glycol-block-(polycaprolactone-graft-poly (2-(dimethylamino) ethyl methacrylate)) as an effective gene carrier,"S Guo, Y Huang, T Wei, W Zhang, W Wang, D Lin, X Zhang, A Kumar, ...","Biomaterials 32 (3), 879-889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3123966644220842830,102,2011
Neuropilin-1-targeted gold nanoparticles enhance therapeutic efficacy of platinum (IV) drug for prostate cancer treatment,"A Kumar, S Huo, X Zhang, J Liu, A Tan, S Li, S Jin, X Xue, YY Zhao, T Ji, ...","ACS nano 8 (5), 4205-4220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2647007057652000564,95,2014
Mitaplatin increases sensitivity of tumor cells to cisplatin by inducing mitochondrial dysfunction,"X Xue, S You, Q Zhang, Y Wu, G Zou, PC Wang, Y Zhao, Y Xu, L Jia, ...","Molecular pharmaceutics 9 (3), 634-644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12087309177295568995,71,2012
Innovative pharmaceutical development based on unique properties of nanoscale delivery formulation,"A Kumar, F Chen, A Mozhi, X Zhang, Y Zhao, X Xue, Y Hao, X Zhang, ...","Nanoscale 5 (18), 8307-8325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7882795477012086887,59,2013
Long genomic DNA amplicons adsorption onto unmodified gold nanoparticles for colorimetric detection of Bacillus anthracis,"H Deng, X Zhang, A Kumar, G Zou, X Zhang, XJ Liang","Chemical Communications 49 (1), 51-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12586915719976837708,40,2013
Synergistically enhanced therapeutic effect of a carrier-free HCPT/DOX nanodrug on breast cancer cells through improved cellular drug accumulation,"F Chen, Y Zhao, Y Pan, X Xue, X Zhang, A Kumar, XJ Liang","Molecular pharmaceutics 12 (7), 2237-2244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6745340915870200822,34,2015
Developing novel methods to image and visualize 3D genomes,"T Ma, L Chen, M Shi, J Niu, X Zhang, X Yang, K Zhanghao, M Wang, P Xi, ...","Cell biology and toxicology 34 (5), 367-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=406762803069903026,18,2018
Versatile application of fluorescent quantum dot labels in super-resolution fluorescence microscopy,"X Yang, K Zhanghao, H Wang, Y Liu, F Wang, X Zhang, K Shi, J Gao, ...","ACS Photonics 3 (9), 1611-1618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6705090871795053840,18,2016
A tyrosinase-triggered oxidative reaction-based “Turn-on” fluorescent probe for imaging in living melanoma cells,"Z Li, YF Wang, X Zhang, C Zeng, L Hu, XJ Liang","Sensors and Actuators B: Chemical 242, 189-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16241169343349980157,14,2017
In situ self-assembly of peptides in glucan particles for macrophage-targeted oral delivery,"X Zhang, Y Zhao, Y Xu, Y Pan, F Chen, A Kumar, G Zou, XJ Liang","Journal of Materials Chemistry B 2 (35), 5882-5890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8382436345501847316,14,2014
Spatiotemporally Controllable Peptide‐Based Nanoassembly in Single Living Cells for a Biological Self‐Portrait,"Y Zhao, X Zhang, Z Li, S Huo, K Zhang, J Gao, H Wang, XJ Liang","Advanced Materials 29 (32), 1601128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=231749092267096551,7,2017
Phenylboronic acid-functionalized magnetic nanoparticles for one-step saccharides enrichment and mass spectrometry analysis,"X Xue, Y Zhao, X Zhang, C Zhang, A Kumar, X Zhang, G Zou, PC Wang, ...","Biophysics reports 1 (2), 61-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5056449528359896652,6,2015
Rapid identification of legionella pathogenicity by surface-enhanced raman spectroscopy,"LI Jing, QIN Tian, XX Jia, AH Deng, X Zhang, WH Fan, SD Huo, TY Wen, ...","Biomedical and Environmental Sciences 28 (6), 437-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5263775751079437342,6,2015
Alterations of specific chromatin conformation affect ATRA-induced leukemia cell differentiation,"Y Li, Y He, Z Liang, Y Wang, F Chen, MN Djekidel, G Li, X Zhang, S Xiang, ...","Cell death & disease 9 (2), 200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10225620961343942110,3,2018
"High throughput detection of human neutrophil peptides from serum, saliva, and tear by anthrax lethal factor-modified nanoparticles","Y Zhao, X Zhang, X Xue, Z Li, F Chen, S Li, A Kumar, G Zou, XJ Liang","ACS applied materials & interfaces 5 (17), 8267-8272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4181743946843026521,3,2013
Polarization-based super-resolution imaging of surface-enhanced Raman scattering nanoparticles with orientational information,"M Wang, M Chen, K Zhanghao, X Zhang, Z Jing, J Gao, MQ Zhang, D Jin, ...","Nanoscale 10 (42), 19757-19765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14554550121657323699,2,2018
Contrast enhancement method of transmission electron microscopy in visualization of polymeric micelles by fluoride addition and staining,"YH Weng, J Che, XW Ma, HB Guo, XD Xue, SZ Chen, X Zhang, TB Zhang, ...","Journal of Biomedical Nanotechnology 13 (5), 534-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4323760916674447422,2,2017
