Title,Authors,Platform,Cited_url,Cited_count,Year
miR-33a/b contribute to the regulation of fatty acid metabolism and insulin signaling,"A Dávalos, L Goedeke, P Smibert, CM Ramírez, NP Warrier, U Andreo, ...","Proceedings of the National Academy of Sciences 108 (22), 9232-9237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14535889396060828477,518,2011
Interaction between ,"M Wu, JC Pastor-Pareja, T Xu","Nature 463 (7280), 545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1481980951202229824,296,2010
Intrinsic tumor suppression and epithelial maintenance by endocytic activation of Eiger/TNF signaling in Drosophila,"T Igaki, JC Pastor-Pareja, H Aonuma, M Miura, T Xu","Developmental cell 16 (3), 458-465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16157728891348430527,208,2009
An innate immune response of blood cells to tumors and tissue damage in Drosophila,"JC Pastor-Pareja, M Wu, T Xu","Disease models & mechanisms 1 (2-3), 144-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1816013402537257665,197,2008
Shaping cells and organs in Drosophila by opposing roles of fat body-secreted Collagen IV and perlecan,"JC Pastor-Pareja, T Xu","Developmental cell 21 (2), 245-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5350635734325841627,182,2011
Basement membrane remodeling is essential for Drosophila disc eversion and tumor invasion,"A Srivastava, JC Pastor-Pareja, T Igaki, R Pagliarini, T Xu","Proceedings of the National Academy of Sciences 104 (8), 2721-2726",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14851620139269261995,161,2007
JNK and decapentaplegic signaling control adhesiveness and cytoskeleton dynamics during thorax closure in Drosophila,"E Martín-Blanco, JC Pastor-Pareja, A García-Bellido","Proceedings of the National Academy of Sciences 97 (14), 7888-7893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18287297628073671928,118,2000
Invasive cell behavior during Drosophila imaginal disc eversion is mediated by the JNK signaling cascade,"JC Pastor-Pareja, F Grawe, E Martı́n-Blanco, A Garcı́a-Bellido","Developmental cell 7 (3), 387-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11057801637478674944,103,2004
Dissecting Social Cell Biology and Tumors Using ,"JC Pastor-Pareja, T Xu","Annual review of genetics 47, 51-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2632204115213199824,45,2013
Toll pathway modulates TNF-induced JNK-dependent cell death in ,"C Wu, C Chen, J Dai, F Zhang, Y Chen, W Li, JC Pastor-Pareja, L Xue","Open biology 5 (7), 140171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4829702288249743713,31,2015
Extracellular chloride signals collagen IV network assembly during basement membrane formation,"CF Cummings, V Pedchenko, KL Brown, S Colon, M Rafi, C Jones-Paris, ...","J Cell Biol 213 (4), 479-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2889401027036441050,29,2016
Tango1 spatially organizes ER exit sites to control ER export,"M Liu, Z Feng, H Ke, Y Liu, T Sun, J Dai, W Cui, JC Pastor-Pareja","J Cell Biol 216 (4), 1035-1049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14905222052150825988,28,2017
Basement membrane manipulation in Drosophila wing discs affects Dpp retention but not growth mechanoregulation,"M Ma, X Cao, J Dai, JC Pastor-Pareja","Developmental cell 42 (1), 97-106. e4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3280114859669926738,24,2017
