Title,Authors,Platform,Cited_url,Cited_count,Year
Raman signatures of inversion symmetry breaking and structural phase transition in type-II Weyl semimetal MoTe,"K Zhang, C Bao, Q Gu, X Ren, H Zhang, K Deng, Y Wu, Y Li, J Feng, ...","Nature communications 7, 13552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4504932081962174978,54,2016
Objects as Points,"X Zhou, D Wang, P Krähenbühl",arXiv preprint arXiv:1904.07850,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4497917248250067674,6991954068447131905",51,2019
Instability of two-dimensional graphene: Breaking s p 2 bonds with soft x rays,"SY Zhou, ÇÖ Girit, A Scholl, CJ Jozwiak, DA Siegel, P Yu, JT Robinson, ...","Physical Review B 80 (12), 121409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17241206883698477832,51,2009
Topological surface state enhanced photothermoelectric effect in Bi2Se3 nanoribbons,"Y Yan, ZM Liao, X Ke, G Van Tendeloo, Q Wang, D Sun, W Yao, S Zhou, ...","Nano letters 14 (8), 4389-4394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7365172582635564334,48,2014
High quality atomically thin PtSe2 films grown by molecular beam epitaxy,"M Yan, E Wang, X Zhou, G Zhang, H Zhang, K Zhang, W Yao, N Lu, ...","2D Materials 4 (4), 045015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6082044189156117096,46,2017
Real-Time Manifestation of Strongly Coupled Spin and Charge Order Parameters in Stripe-Ordered ,"YD Chuang, WS Lee, YF Kung, AP Sorini, B Moritz, RG Moore, L Patthey, ...","Physical review letters 110 (12), 127404","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3076835776939915105,4925164662076848305",42,2013
Quasicrystalline 30 twisted bilayer graphene as an incommensurate superlattice with strong interlayer coupling,"W Yao, E Wang, C Bao, Y Zhang, K Zhang, K Bao, CK Chan, C Chen, ...","Proceedings of the National Academy of Sciences 115 (27), 6928-6933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17644778660926722310,39,2018
"Ferromagnetic enhancement of CE-type spin ordering in (Pr, Ca) MnO 3","SY Zhou, Y Zhu, MC Langner, YD Chuang, P Yu, WL Yang, ...","Physical review letters 106 (18), 186404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8679491302741793378,37,2011
Stacking-dependent electronic structure of trilayer graphene resolved by nanospot angle-resolved photoemission spectroscopy,"C Bao, W Yao, E Wang, C Chen, J Avila, MC Asensio, S Zhou","Nano letters 17 (3), 1564-1568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4050584106604756526,35,2017
Self-doping effects in epitaxially grown graphene,"DA Siegel, SY Zhou, F El Gabaly, AV Fedorov, AK Schmid, A Lanzara","Applied Physics Letters 93 (24), 243119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4279419798026476142,34,2008
Departure from the conical dispersion in epitaxial graphene,"SY Zhou, DA Siegel, AV Fedorov, A Lanzara","Physica E: Low-dimensional Systems and Nanostructures 40 (7), 2642-2647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8955734913172480354,32,2008
Robust Gapless Surface State and Rashba-Splitting Bands upon Surface Deposition of Magnetic Cr on Bi,"E Wang, P Tang, G Wan, AV Fedorov, I Miotkowski, YP Chen, W Duan, ...","Nano letters 15 (3), 2031-2036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1550820308806903996,26,2015
