Title,Authors,Platform,Cited_url,Cited_count,Year
Energy dependence of moments of net-proton multiplicity distributions at RHIC,"L Adamczyk, JK Adkins, G Agakishiev, MM Aggarwal, Z Ahammed, ...","Physical Review Letters 112 (3), 032302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2425765373131834141,429,2014
Circumstantial evidence for a soft nuclear symmetry energy at suprasaturation densities,"Z Xiao, BA Li, LW Chen, GC Yong, M Zhang","Physical review letters 102 (6), 062502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15194827909052384582,342,2009
Beam Energy Dependence of Moments of the Net-Charge Multiplicity Distributions in ,"L Adamczyk, JK Adkins, G Agakishiev, MM Aggarwal, Z Ahammed, ...","Physical review letters 113 (9), 092301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5900899079335184867,277,2014
Systematics of pion emission in heavy ion collisions in the 1AGeV regime,"W Reisdorf, M Stockmeier, A Andronic, ML Benabderrahmane, ...","Nuclear Physics A 781 (3-4), 459-508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10367339529619770050,219,2007
Fragmentation studies with the CHIMERA detector at LNS in Catania: recent progress,"A Pagano, M Alderighi, F Amorini, A Anzalone, L Arena, L Auditore, ...","Nuclear Physics A 734, 504-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8156364015442924976,214,2004
Observation of ,"L Adamczyk, JK Adkins, G Agakishiev, MM Aggarwal, Z Ahammed, ...","Physical review letters 113 (14), 142301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10015490410589623210,211,2014
"Beam-energy dependence of the directed flow of protons, antiprotons, and pions in Au+ Au collisions","L Adamczyk, JK Adkins, G Agakishiev, MM Aggarwal, Z Ahammed, ...","Physical Review Letters 112 (16), 162301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8978192913128532533,190,2014
Excitation function of elliptic flow in Au+ Au collisions and the nuclear matter equation of state,"A Andronic, V Barret, Z Basrak, N Bastid, L Benabderrahmane, G Berek, ...","Physics Letters B 612 (3-4), 173-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16190059040839383923,186,2005
Bulk properties of the medium produced in relativistic heavy-ion collisions from the beam energy scan program,"L Adamczyk, JK Adkins, G Agakishiev, MM Aggarwal, Z Ahammed, ...","Physical Review C 96 (4), 044904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8981909414487675251,179,2017
Global Λ hyperon polarization in nuclear collisions,"L Adamczyk, JK Adkins, G Agakishiev, MM Aggarwal, Z Ahammed, ...",Nature (London) 548 (BNL-114181-2017-JA),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=995476072323976811,6476612331674707393",178,2017
Observation of the antimatter helium-4 nucleus,"H Agakishiev, MM Aggarwal, Z Ahammed, AV Alakhverdyants, I Alekseev, ...","Nature 473 (7347), 353","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6007108822841237450,1437964413249588444",170,2011
