Title,Authors,Platform,Cited_url,Cited_count,Year
Network-adaptive rate control with TCP-friendly protocol for multiple video objects,"Q Zhang, W Zhu, YQ Zhang",2000 IEEE International Conference on Multimedia and Expo. ICME2000 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5124164539076503511,47,2000
User interest and social influence based emotion prediction for individuals,"Y Yang, P Cui, W Zhu, S Yang","Proceedings of the 21st ACM international conference on Multimedia, 785-788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5746629602667711579,46,2013
A power-optimized joint source channel coding for scalable video streaming over wireless channel,"Q Zhang, W Zhu, Z Ji, YQ Zhang",ISCAS 2001. The 2001 IEEE International Symposium on Circuits and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2511251409914260173,46,2001
Structural deep embedding for hyper-networks,"K Tu, P Cui, X Wang, F Wang, W Zhu",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17603946432192913252,45,2018
Distributed formation control of multiple quadrotor aircraft based on nonsmooth consensus algorithms,"H Du, W Zhu, G Wen, Z Duan, J Lü","IEEE transactions on cybernetics 49 (1), 342-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11567932248949320702,45,2017
Resource allocation with adaptive QoS for multimedia transmission over W-CDMA channels,"Q Zhang, W Zhu, GJ Wang, YQ Zhang",2000 IEEE Wireless Communications and Networking Conference. Conference …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11742259885412600073,3352631543614899152",45,2000
Learning compact hash codes for multimodal representations using orthogonal deep structure,"D Wang, P Cui, M Ou, W Zhu","IEEE Transactions on Multimedia 17 (9), 1404-1416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5739781831120193652,44,2015
A relay-aided media access (RAMA) protocol in multirate wireless networks,"S Zou, B Li, H Wu, Q Zhang, W Zhu, S Cheng","IEEE Transactions on Vehicular Technology 55 (5), 1657-1667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4634320451964818708,44,2006
Efficient hop id based routing for sparse ad hoc networks,"Y Zhao, B Li, Q Zhang, Y Chen, W Zhu","13TH IEEE International Conference on Network Protocols (ICNP'05), 10 pp.-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6405682426280186254,43,2005
Distributed distance measurement for large-scale networks,"J Liu, X Zhang, B Li, Q Zhang, W Zhu","Computer Networks 41 (2), 177-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14263034757677362420,43,2003
Precoded OFDM with adaptive vector channel allocation for scalable video transmission over frequency-selective fading channels,"H Zhang, XG Xia, Q Zhang, W Zhu","IEEE Transactions on mobile computing 1 (2), 132-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14434324614696194535,43,2002
A unified framework for resource discovery and QoS-aware provider selection in ad hoc networks,"J Liu, Q Zhang, B Li, W Zhu, J Zhang","ACM SIGMOBILE Mobile Computing and Communications Review 6 (1), 13-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15577056141782138494,43,2002
Community based effective social video contents placement in cloud centric CDN network,"H Hu, Y Wen, TS Chua, Z Wang, J Huang, W Zhu, D Wu","2014 IEEE International Conference on Multimedia and Expo (ICME), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2364195968009004520,42,2014
Resource allocation for cloud-based free viewpoint video rendering for mobile phones,"D Miao, W Zhu, C Luo, CW Chen","Proceedings of the 19th ACM international conference on Multimedia, 1237-1240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5899803212564264299,42,2011
Method and system for encoding a mark-up language document,"H Liao, Q Zhang, W Zhu","US Patent 7,669,120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1462458563958821113,42,2010
Metaspace: communication middleware for partially connected mobile ad hoc networks,"K Tan, Q Zhang, W Zhu","US Patent 7,523,220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=761515375071019290,42,2009
Third-generation and beyond (3.5 G) wireless networks and its applications,"RC Qiu, W Zhu, YQ Zhang",2002 IEEE International Symposium on Circuits and Systems. Proceedings (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12175044942934238725,42,2002
Joint online transcoding and geo-distributed delivery for dynamic adaptive streaming,"Z Wang, L Sun, C Wu, W Zhu, S Yang","IEEE INFOCOM 2014-IEEE Conference on Computer Communications, 91-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3989400914750927448,41,2014
Cross-media analysis and reasoning: advances and directions,"Y Peng, W Zhu, Y Zhao, C Xu, Q Huang, H Lu, Q Zheng, T Huang, W Gao","Frontiers of Information Technology & Electronic Engineering 18 (1), 44-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15021306636241048132,40,2017
Network coding for multicasting,Y Wu,Princeton University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5183279961371905880,40,2006
An efficient time-domain ray model for UWB indoor multipath propagation channel,"R Yao, W Zhu, Z Chen",2003 IEEE 58th Vehicular Technology Conference. VTC 2003-Fall (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4833955557889923826,40,2003
Arbitrary-order proximity preserved network embedding,"Z Zhang, P Cui, X Wang, J Pei, X Yao, W Zhu",Proceedings of the 24th ACM SIGKDD International Conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7202166276663802703,39,2018
Lateral error recovery for media streaming in application-level multicast,"WPK Yiu, KFS Wong, SHG Chan, WC Wong, Q Zhang, WW Zhu, ...","IEEE Transactions on multimedia 8 (2), 219-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14185131922130130627,39,2006
Network-adaptive scalable video streaming over 3G wireless network,"Q Zhang, W Zhu, YQ Zhang",Proceedings 2001 International Conference on Image Processing (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12816636522690272019,39,2001
Robust scalable video streaming over Internet with network-adaptive congestion control and unequal loss protection,"Q Zhang, G Wang, W Zhu, YQ Zhang",Proc. Packet Video Workshop,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9449563737335925877,38,2001
Compressibility constrained sparse representation with learnt dictionary for low bit-rate image compression,"M Xu, S Li, J Lu, W Zhu","IEEE Transactions on Circuits and Systems for Video Technology 24 (10), 1743 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13518031734872837345,37,2014
Social-sensed image search,"P Cui, SW Liu, WW Zhu, HB Luan, TS Chua, SQ Yang","ACM Transactions on Information Systems (TOIS) 32 (2), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12480413285371305846,37,2014
Depthlgp: Learning embeddings of out-of-sample nodes in dynamic networks,"J Ma, P Cui, W Zhu",Thirty-Second AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3838704171716167057,36,2018
Finite-time formation control for a group of quadrotor aircraft,"H Du, W Zhu, G Wen, D Wu","Aerospace Science and Technology 69, 609-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4954622284391346668,36,2017
Energy-efficient routing in mobile ad hoc networks: mobility-assisted case,"J Zhang, Q Zhang, B Li, X Luo, W Zhu","IEEE Transactions on Vehicular Technology 55 (1), 369-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=946760104444538766,36,2006
Error resilient scalable audio coding,"J Zhou, W Zhu","US Patent 6,934,679","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14477056357337837991,8136790713829695106",36,2005
Bit allocation for scalable video streaming over mobile wireless internet,"F Yang, Q Zhang, W Zhu, YQ Zhang","IEEE INFOCOM 2004 3, 2142-2151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8441855228599291417,36,2004
PASA: Power adaptation for starvation avoidance to deliver wireless multimedia,"J Chen, SHG Chan, Q Zhang, WW Zhu, J Chen","IEEE Journal on Selected Areas in Communications 21 (10), 1663-1673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5810799225000791379,36,2003
Depth reconstruction using plural depth capture units,"C Zhang, W Zhu, Z Zhang, PA Chou","US Patent 9,536,312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=298948734165907333,35,2017
3D scene reconstruction by multiple structured-light based commodity depth cameras,"J Wang, C Zhang, W Zhu, Z Zhang, Z Xiong, PA Chou","2012 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2069827706191619275,35,2012
Regularized progressive expansion algorithm for recovery of scattering media from time-resolved data,"J Chang, W Zhu, Y Wang, HL Graber, RL Barbour","JOSA A 14 (1), 306-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1932965493684368952,35,1997
