Title,Authors,Platform,Cited_url,Cited_count,Year
"Recent progress in resistive random access memories: materials, switching mechanisms, and performance","F Pan, S Gao, C Chen, C Song, F Zeng","Materials Science and Engineering: R: Reports 83, 1-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13374520313344457812,801,2014
Resistive Switching and Magnetic Modulation in Cobalt‐Doped ZnO,"G Chen, C Song, C Chen, S Gao, F Zeng, F Pan","Advanced Materials 24 (26), 3515-3520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12834218453276597733,225,2012
Dynamic processes of resistive switching in metallic filament-based organic memory devices,"S Gao, C Song, C Chen, F Zeng, F Pan","The Journal of Physical Chemistry C 116 (33), 17955-17959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14920061126542194104,154,2012
"Nonvolatile resistive switching memories-characteristics, mechanisms and challenges","F Pan, C Chen, Z Wang, Y Yang, J Yang, F Zeng","Progress in Natural Science: Materials International 20, 1-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7370438848674007273,140,2010
Improved Dielectric Properties and Energy Storage Density of Poly (vinylidene fluoride-co-hexafluoropropylene) Nanocomposite with Hydantoin Epoxy Resin Coated BaTiO3.,"H Luo, D Zhang, C Jiang, X Yuan, C Chen, K Zhou",ACS applied materials & interfaces,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7661824850113385614,139,2015
Bipolar resistive switching in Cu/AlN/Pt nonvolatile memory device,"C Chen, YC Yang, F Zeng, F Pan","Applied Physics Letters 97 (8), 083502-083502-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13551568512888498593,131,2010
Synaptic plasticity and learning behaviours mimicked through Ag interface movement in an Ag/conducting polymer/Ta memristive system,"S Li, F Zeng, C Chen, H Liu, G Tang, S Gao, C Song, Y Lin, F Pan, D Guo","Journal of Materials Chemistry C 1 (34), 5292-5298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5377022003526425224,129,2013
Bipolar resistive switching with self-rectifying effects in Al/ZnO/Si structure,"C Chen, F Pan, ZS Wang, J Yang, F Zeng","Journal of Applied Physics 111 (1), 013702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=961711145709037755,111,2012
Oxygen migration induced resistive switching effect and its thermal stability in W/TaOx/Pt structure,"C Chen, C Song, J Yang, F Zeng, F Pan","Applied Physics Letters 100 (25), 253509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15703225205721868592,74,2012
"Resistive switching induced by metallic filaments formation through Poly (3, 4-ethylene-dioxythiophene): Poly (styrenesulfonate)","Z Wang, F Zeng, J Yang, C Chen, F Pan","ACS applied materials & interfaces 4 (1), 447-453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2824318094715864050,73,2011
