Title,Authors,Platform,Cited_url,Cited_count,Year
Study of Probe Vehicle Technology,"Z Jing, CAI Bai_gen, WU Jian_ping","Journal of Northern Jiaotong University, 19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=157504859956227766,1,2003
The potential application of GPS for distance controlled car following,"M McDonald, J Wu, Y Li, J Guo",IET Digital Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1485651823055825265,1,2002
Application of Microscopic Transportation Simulation Model on ITS Technology Research and impacts assessment [J],W Jianping,Communication and Transportati0n Systems Engineering and Information 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10794024307557248246,1,2001
Revealing heterogeneous spatiotemporal traffic flow patterns of urban road network via tensor decomposition-based clustering approach,"S Yang, J Wu, Y Xu, T Yang","Physica A: Statistical Mechanics and its Applications 526, 120688",,0,2019
Short-Term Freeway Traffic Prediction Using Gradient Boosting Regression Trees,"S Yang, J Wu, Y Du, Y He, X Chen",Transportation Research Board 96th Annual MeetingTransportation Research Board,,0,2017
An Improved Regional Traffic Volume Dynamic Feedback Control,"Y Du, J Wu, Y Jia, M Xu",International Journal of Software Engineering and Knowledge Engineering 26 …,,0,2016
Traffic Environmental Capacity and MFD Based Traffic Emission Dynamic Control Model,"Y Du, Y Jia, J Wu, M Xu, S Yang","JOURNAL OF RESIDUALS SCIENCE & TECHNOLOGY 12 (4), 221-229",,0,2015
Application of FLOWSIM for Traffic Management and Assessment in Shenzhen,"J Yuhan, W Jianping, D Yiman, Q Geqi","Journal of System Simulation, 34",,0,2015
Car-following model on two lanes and stability analysis,"Y Jia, J Wu, Y Du, G Qi",arXiv preprint arXiv:1407.3373,,0,2014
Permission Centralized Control System Based on LDAP and Module,"J Tang, CS Xiao, JP Wu","Applied Mechanics and Materials 494, 1262-1265",,0,2014
Evaluation of dedicated bus lanes based on microscopic traffic simulation,"Y DU, J WU, Y JIA, Y ZHOU","Engineering Journal of Wuhan University, 17",,0,2014
Traffic Microcirculation Scheme Design of Old Quarter Based on Traffic Simulation,"G QI, J WU, Y DU, Y JIA","Journal of System Simulation, 57",,0,2014
The Simulation Study of the Internet of Things (IOT) technology based on Modern Logistic Distribution Synergy,ZYJWUY DU,2014 第九届中国智能交通年会大会论文集,,0,2014
Short-Cut Nitrification and Denitrification Treatment for High Strengh Ammonium Wastewater Using a Pilot-Scale “Anoxic-Anaerobic-Microaerobic-Aerobic (A2O2)” System,"JL Gao, BN Lv, YX Yan, JP Wu","Advanced Materials Research 610, 1810-1815",,0,2013
The Study of Traffic Simulation System Based on B/S Pattern,"Y Kong, JP Wu, YM Du","Applied Mechanics and Materials 253, 1335-1338",,0,2013
Study of Travel Time Prediction by Using Online ATIS and Probe Vehicle in Beijing,"BY Song, JP Wu, YM Du","Applied Mechanics and Materials 253, 1627-1630",,0,2013
The Simulation Study for Hydro-Meteorological Hazards Contingency Plan in Henan Highway Network,"YM Du, JP Wu, GQ Qi","Applied Mechanics and Materials 256, 2786-2789",,0,2013
Application of Chemical Precipitation in Treating Ammonia Nitrogen from Excess Sludge Liquor,"YX Yan, JL Gao, JP Wu","Advanced Materials Research 634, 204-208",,0,2013
Partial Nitrification in Microaerobic Tank of “Anoxic-Anaerobic-Microaerobic-Aerobic (A2O2)” Biological Nitrogen Removal Process,"JL Gao, BN Lv, YX Yan, JP Wu","Applied Mechanics and Materials 295, 1039-1044",,0,2013
The Comparison Research of Capacity and Saturation Flow Between China and UK,"P Depin, W Jianping, G Lianxiong","Information Technology Journal 11 (4), 528-531",,0,2012
Nitrogen Removal in Full-Scale “Anoxic Anaerobic Micro-aerobic Aerobic (A2O2)” System Treating Wastewater of Nitrogenous Fertilizer Factory,"JL Gao, BN Lv, YX Yan, JP Wu","Applied Mechanics and Materials 209, 2039-2044",,0,2012
Ultrasound Enhanced Biomass Energy Conversion Technology of Excess Sludge,"YX Yan, JL Gao, JP Wu","Advanced Materials Research 356, 1914-1918",,0,2012
A Discrete Choice Model of Pedestrian Gap Acceptance on Unsignalised Urban Road Sections,"T Wang, J Wu, P Zheng, M McDonald",,,0,2010
A methodology for urban road network function hierarchy evaluation based on GPS equipped probe vehicle data,"L Huang, J Wu",Transportation Research Part C: Emerging Technologies,,0,2010
Time Contours: Using IC Toll Information to Describe Public Transport Networks Accessibility,"L Gao, J Wu, R Liu","Traffic and Transportation Studies 2010, 1089-1097",,0,2010
Research on integration of microscopic traffic simulation and GIS,"Y Zhou, H Liang, J Wu, L Gao","2009 IEEE/INFORMS International Conference on Service Operations, Logistics …",,0,2009
Optimization and Simulation of Road Traffic Organization Theory and Method Evaluation,"G Suiya, M Guo, J Wu",Transportation Research,,0,2009
Simulation study of beijing olympic road network.,J Wu,,,0,2008
GPS for GDP,"J Wu, M Jiang",Traffic Technology International,,0,2007
Driver route choice behaviour in the presence of VMS information in Beijing,J Wu,,,0,2007
Comparative study on recognition of transportation under real and UE status,"J Dong, J Wu, Y Zhou","International Conference on Natural Computation, 105-108",,0,2005
The benefit of video detection for on-ramp queue control and ALINEA ramp metering strategy: a microscopic simulation study,"B Sultan, M McDonald, J Wu",,,0,2005
Neural Network Applications: Pattern Recognition and Diagnostics-Comparative Study on Recognition of Transportation Under Real and UE Status,"J Dong, J Wu, Y Zhou","Lecture Notes in Computer Science 3611, 105-108",,0,2005
"A GPS based"" Virtual tag"" Technology Used in Railway","J Wang, B Cai, J Wu",,,0,2005
Solution for user equilibrium of transportation network with neural network,J Wu,Springer,,0,2005
A review of virtual Balis,"J Wang, B Cai, J Wu",Journal of the China Railway Society,,0,2005
Microscopic behaviour of traffic at a three-staged signalized intersection,"S Jia, Z Li, J Wu",Proceedings of the 2003 IEEE International Conference on Intelligent …,,0,2003
A UNIQUE OPPORTUNITY TO UNLOCK CHINESE MARKET,"C Debell, J Wu, M McDonald","Traffic engineering & control. Vol. 44, no. 4",,0,2003
