Title,Authors,Platform,Cited_url,Cited_count,Year
Asian emissions in 2006 for the NASA INTEX-B mission,"Q Zhang, DG Streets, GR Carmichael, KB He, H Huo, A Kannari, ...","Atmospheric Chemistry and Physics 9 (14), 5131-5153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15591270587296132738,1756,2009
"The characteristics of PM 2.5 in Beijing, China","K He, F Yang, Y Ma, Q Zhang, X Yao, CK Chan, S Cadle, T Chan, ...","Atmospheric Environment 35 (29), 4959-4970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3727622059938709573,1155,2001
Health and climate change: policy responses to protect public health,"N Watts, WN Adger, P Agnolucci, J Blackstock, P Byass, W Cai, S Chaytor, ...","The Lancet 386 (10006), 1861-1914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15648596591375677695,929,2015
"Sulfur dioxide and primary carbonaceous aerosol emissions in China and India, 1996–2010","Z Lu, Q Zhang, DG Streets","Atmospheric Chemistry and Physics 11 (18), 9839-9864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13336113769136713486,559,2011
Air quality during the 2008 Beijing Olympic games,"DG Streets, JS Fu, CJ Jang, J Hao, K He, X Tang, Y Zhang, Z Wang, Z Li, ...","Atmospheric Environment 41 (3), 480-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16866514898005551693,543,2007
Reduced carbon emission estimates from fossil fuel combustion and cement production in China,"Z Liu, D Guan, W Wei, SJ Davis, P Ciais, J Bai, S Peng, Q Zhang, ...","Nature 524 (7565), 335-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12794295414218066291,529,2015
Sulfur dioxide emissions in China and sulfur trends in East Asia since 2000,"Z Lu, DG Streets, Q Zhang, S Wang, GR Carmichael, YF Cheng, C Wei, ...","Atmospheric Chemistry and Physics 10 (13), 6311-6331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=866125191248882542,514,2010
"NOx emission trends for China, 1995–2004: The view from the ground and the view from space","Q Zhang, DG Streets, K He, Y Wang, A Richter, JP Burrows, I Uno, ...",Journal of Geophysical Research: Atmospheres 112 (D22),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16863109575516185725,458,2007
MIX: a mosaic Asian anthropogenic emission inventory under the international collaboration framework of the MICS-Asia and HTAP,"M Li, Q Zhang, J Kurokawa, JH Woo, K He, Z Lu, T Ohara, Y Song, ...","Atmospheric Chemistry and Physics 17 (2), 935-963","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3712675714417961856,18340567857343051583",432,2017
"Exploring the severe winter haze in Beijing: the impact of synoptic weather, regional transport and heterogeneous reactions","GJ Zheng, FK Duan, H Su, YL Ma, Y Cheng, B Zheng, Q Zhang, T Huang, ...","Atmospheric Chemistry and Physics 15 (6), 2969-2983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11091305092391181432,419,2015
"Oil consumption and CO 2 emissions in China's road transport: current status, future trends, and policy implications","K He, H Huo, Q Zhang, D He, F An, M Wang, MP Walsh","Energy policy 33 (12), 1499-1507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8797489676768322063,379,2005
Policy: Cleaning China's air,"Q Zhang, K He, H Huo","Nature 484 (7393), 161-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10894550791535371316,363,2012
Projections of global mercury emissions in 2050,"DG Streets, Q Zhang, Y Wu","Environmental science & technology 43 (8), 2983-2988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2685518544464494736,334,2009
"Primary anthropogenic aerosol emission trends for China, 1990–2005","Y Lei, Q Zhang, KB He, DG Streets","Atmospheric Chemistry and Physics 11 (3), 931-954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8568757556488735577,328,2011
"Urban air pollution in China: current status, characteristics, and progress","K He, H Huo, Q Zhang","Annual Review of Energy and the Environment 27 (1), 397-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5694645801104814574,320,2002
"Satellite-based spatiotemporal trends in PM2. 5 concentrations: China, 2004–2013","Z Ma, X Hu, AM Sayer, R Levy, Q Zhang, Y Xue, S Tong, J Bi, L Huang, ...","Environ. Health Perspect 124, 184-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17831719706829479502,315,2015
China’s international trade and air pollution in the United States,"J Lin, D Pan, SJ Davis, Q Zhang, K He, C Wang, DG Streets, DJ Wuebbles, ...","Proceedings of the National Academy of Sciences 111 (5), 1736-1741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16873972740352788500,306,2014
Reactive nitrogen chemistry in aerosol water as a source of sulfate during haze events in China,"Y Cheng, G Zheng, C Wei, Q Mu, B Zheng, Z Wang, M Gao, Q Zhang, ...","Science Advances 2 (12), e1601530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1516138429681444373,300,2016
Transboundary health impacts of transported global air pollution and international trade,"Q Zhang, X Jiang, D Tong, SJ Davis, H Zhao, G Geng, T Feng, B Zheng, ...","Nature 543 (7647), 705-709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18199139062823097547,280,2017
HTAP_v2. 2: a mosaic of regional and global emission grid maps for 2008 and 2010 to study hemispheric transport of air pollution,"G Janssens-Maenhout, M Crippa, D Guizzardi, F Dentener, M Muntean, ...","Atmospheric Chemistry and Physics 15 (19), 11411-11432","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4875197902766917786,2436630058800373155",274,2015
Energy policy: A low-carbon road map for China,"Z Liu, D Guan, D Crawford-Brown, Q Zhang, K He, J Liu","Nature 500 (7461), 143-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15618528768478318991,273,2013
"The 2013 severe haze over southern Hebei, China: model evaluation, source apportionment, and policy implications","LT Wang, Z Wei, J Yang, Y Zhang, FF Zhang, J Su, CC Meng, Q Zhang","Atmos. Chem. Phys 14 (6), 3151-3173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15466832779918453040,256,2014
Heterogeneous chemistry: a mechanism missing in current models to explain secondary inorganic aerosol formation during the January 2013 haze episode in North China,"B Zheng, Q Zhang, Y Zhang, KB He, K Wang, GJ Zheng, FK Duan, YL Ma, ...","Atmos. Chem. Phys 15 (4), 2031-2049","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15529776275850377265,7854888942392683389",248,2015
"An inventory of primary air pollutants and CO 2 emissions from cement production in China, 1990–2020","Y Lei, Q Zhang, C Nielsen, K He","Atmospheric Environment 45 (1), 147-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12510405945698139980,244,2011
"Revisiting China's CO emissions after the transport and chemical evolution over the Pacific (TRACE‐P) mission: synthesis of inventories, atmospheric modeling, and observations","DG Streets, Q Zhang, L Wang, K He, J Hao, Y Wu, Y Tang, ...",Journal of Geophysical Research: Atmospheres 111 (D14),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12250093241782071282,240,2006
The socioeconomic drivers of China’s primary PM2. 5 emissions,"D Guan, X Su, Q Zhang, GP Peters, Z Liu, Y Lei, K He","Environmental Research Letters 9 (2), 024010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4308862520241059800,227,2014
Analysis of aircraft and satellite measurements from the Intercontinental Chemical Transport Experiment (INTEX-B) to quantify long-range transport of East Asian sulfur to Canada,"A Donkelaar, RV Martin, WR Leaitch, AM Macdonald, TW Walker, ...","Atmospheric Chemistry and Physics 8 (11), 2999-3014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7133550757624867545,216,2008
Air pollutant emissions from Chinese households: A major and underappreciated ambient pollution source,"J Liu, DL Mauzerall, Q Chen, Q Zhang, Y Song, W Peng, Z Klimont, X Qiu, ...","Proceedings of the National Academy of Sciences 113 (28), 7756-7761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17524367549938681687,202,2016
Characterization of vehicle driving patterns and development of driving cycles in Chinese cities,"Q Wang, H Huo, K He, Z Yao, Q Zhang","Transportation research part D: transport and environment 13 (5), 289-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17561370592024551749,187,2008
"High-resolution inventory of technologies, activities, and emissions of coal-fired power plants in China from 1990 to 2010","F Liu, Q Zhang, D Tong, B Zheng, M Li, H Huo, KB He","Atmospheric Chemistry and Physics 15 (23), 13299-13317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2749243831306695898,186,2015
"Sulfate-nitrate-ammonium aerosols over China: response to 2000–2015 emission changes of sulfur dioxide, nitrogen oxides, and ammonia","Y Wang, QQ Zhang, K He, Q Zhang, L Chai","Atmospheric Chemistry and Physics 13 (5), 2635-2652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4954226048654293357,179,2013
