Title,Authors,Platform,Cited_url,Cited_count,Year
Studies on assemblage characteristics of macrozoobenthos in the West River.,"BZ Pan, ZY Wang, XB He","Acta Hydrobiologica Sinica 35 (5), 851-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7536726260152694420,7,2011
Vegetation succession process induced by reforestation in erosion areas,"F Wang, Z Wang, Z Yang, X Ji","Frontiers of Forestry in China 3 (3), 279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15251630062227087814,7,2008
Numerical simulation of 1998 red tide of the Bohai sea,"Y Wu, ZY Wang","International Journal of Sediment Research 17 (3), 175-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13437317721866623929,7,2002
Numerical study on environmental impact of the Third Shanghai Sewerage Project,"C Liu, Y He, JHW Lee, ZY Wang",International Journal of Sediment Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9606619247066135784,7,2002
River morphodynamics and stream ecology of the Qinghai-Tibet Plateau,"ZY Wang, ZW Li, MZ Xu, GA Yu",CRC Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12660286324803730827,6,2016
Initiation and mechanism of two phase debris flow,ZY Wang,"Proc. Conf. on Flood Defence'2002, 1637-1648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3076575444780941300,6,2002
Eutrophication and red tides as consequences of economic development,"ZY Wang, Y Wu, G Wang","International Journal of Sediment Research 16 (4), 508-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15231998650541295885,6,2001
"Macroinvertebrate distribution and aquatic ecology in the Ruoergai (Zoige) Wetland, the Yellow River source region","N Zhao, M Xu, Z Li, Z Wang, H Zhou","Frontiers of Earth Science 11 (3), 554-564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7261207790375132004,5,2017
Stream power as a predictor of aquatic macroinvertebrate assemblages in the Yarlung Tsangpo River Basin (Tibetan Plateau),"X Zhou, Z Wang, M Xu, W Liu, B Yu, B Pan, N Zhao, X Shao","Hydrobiologia 797 (1), 215-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4640193448981907040,5,2017
"Modelling Vegetation–Erosion Dynamics in the Mugetan Desert, Yellow River Source Zone","Y Li, Z Wang","Landscape and Ecosystem Diversity, Dynamics and Management in the Yellow …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12994384380890224891,5,2016
Estimation of soil erosion in the Xihanshui River Basin by using 137Cs technique,"Y Jia, Z Wang, X Zheng, L Han","International Journal of Sediment Research 27 (4), 486-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18086244205021241471,5,2012
Effect of knickpoint development in controlling the stability of the landslide dams,"K ZHANG, Z WANG, H LIU, G YU","Journal of Mountain Science 29 (4), 474-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11490459038257573441,5,2011
Sediment studies and management strategies in China,"ZY Wang, B Lin","International Journal of River Basin Management 2 (1), 39-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14036829473226426770,5,2004
Field investigation on debris flows,"W Zhao-Yin, WH Wai Onyx, C Peng","Int. J. Sediment Res 4, 10-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4395223320882574957,5,1999
Time distortion in large scale sediment model tests,"Z Wang, W Kron","Journal of Hydraulic Research 29 (2), 161-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16526642422631919342,5,1991
Threshold criterion for debris flow initiation in seasonal gullies,"Y Wang, P Cui, Z Wang, S Liang","International Journal of Sediment Research 32 (2), 231-239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5564736937183836380,4,2017
Self-adjustment mechanism of bed structures under hydrology and sediment regimes,"H Liu, Z Wang, Y Lu","Hydrology Research 47 (S1), 136-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17168521621219111044,4,2016
A study on limit velocity and its mechanism and implications for alluvial rivers,"Y Jia, Z Wang, X Zheng, Y Li","International Journal of Sediment Research 31 (3), 205-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2367048559749641175,4,2016
Spatial and temporal sedimentation changes in the Three Gorges Reservoir of China,"P Gao, Z Wang, D Siegel","Lakes & Reservoirs: Research & Management 20 (4), 233-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10303302601708125391,4,2015
Sediment Quality and Ecological Risk of the River Mouths Around Bohai Bay,"C Liu, ZY Wang, C Hu","International Journal of Sediment Research 18 (2), 223-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18309481398788897562,4,2003
"Spatiotemporal variations of suspended sediment transport in the upstream and midstream of the Yarlung Tsangpo River (the upper Brahmaputra), China","X Shi, F Zhang, X Lu, Z Wang, T Gong, G Wang, H Zhang","Earth Surface Processes and Landforms 43 (2), 432-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4935079233027018793,3,2018
Mechanism of the intermittent motion of two-phase debris flows,"L Lyu, Z Wang, P Cui","Environmental Fluid Mechanics 17 (1), 139-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4220958155541752135,3,2017
Sediment storage and morphology of the Yalu Tsangpo valley due to uneven uplift of the Himalaya,"ZY Wang, GA Yu, XZ Wang, CS Melching, L Liu","Science China: Earth Sciences 58 (8), 1440-1445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9143729950376432036,3,2015
Effect of shape on incipient motion of sediment particles,"ZY Wang, A Dittrich","International Journal of Sediment Research 14 (2), 179-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7475374241127875080,3,1999
Experimental study on the stability and failure of individual step-pool,"C Zhang, M Xu, MA Hassan, SM Chartrand, Z Wang","Geomorphology 311, 51-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9398424213016962068,2,2018
Ozonation of some dyes in aqueous solution and toxicological assessment of their oxidation products.,"XY Guo, YQ Tang, ZB Wei, HF Hou, X Yang, ZY Wang","Fresenius Environmental Bulletin 22 (6), 1689-1696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3498945765592558577,2,2013
Gender of deltas and parasitizing rivers,"Z Wang, GA Yu, HQ Huang","International Journal of Sediment Research 27 (1), 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11133585027370558058,2,2012
Coupling interaction between biodiversity and aquatic habitat area in Western Route Project vicinity,"S Tian, Z Wang, X Liu, S Liang","Water Science and Engineering 3 (3), 354-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3610465299121131247,2,2010
Relationships between concentration of ions and water and sediment in the Weihe River basin,"D Cheng, Z Wang, J Xu, C Liu","International Journal of River Basin Management 4 (1), 65-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15878904702971242983,2,2006
Intermittent and continuous behaviour of debris flow movement,"K WINZEN, Z WANG, A DITTRICH","International Journal of Sediment Research, 01",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6800460515035948625,2,1999
Debris-flow deposits on a major river influence aquatic habitats and benthic macroinvertebrate assemblages,"X Zhou, M Xu, Z Wang, B Yu, X Fu, W Liu, L Sun, X Shao","Freshwater Science 38 (4), 713-724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=693896938431812331,1,2019
"Responses of macroinvertebrate assemblages to environmental variations in the river-oxbow lake system of the Zoige wetland (Bai River, Qinghai-Tibet Plateau)","X Zhou, M Xu, Z Wang, B Yu, X Shao","Science of The Total Environment 659, 150-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12577424846842666494,1,2019
Two-thousand years of debates and practices of Yellow River training strategies,"Z Wang, C Liu",International Journal of Sediment Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12042897828246613815,1,2018
Experimental study on the effect of turbulence in pipelines on the mortality of Limnoperna fortunei veligers,"C Zhang, M Xu, Z Wang, W Liu, D Yu","Ecological engineering 109, 101-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2867750047437023596,1,2017
Integrating hydraulic equivalent sections into a hydraulic geometry study,"Y Jia, Y Yi, Z Li, Z Wang, X Zheng","Journal of Hydrology 552, 407-420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13140900602212437567,1,2017
Experimental study of the interaction between building clusters and flash floods,"J Du, X He, Z Wang, W Li","Journal of Mountain Science 12 (5), 1334-1344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12486563503427620318,1,2015
Meiofaunal Assemblages in Relation to Properties of Fluid Mud in River Estuaries,"BZ Pan, ZY Wang, C Ying, MZ Xu, ZW Li, GB Huang","Fresenius Environmental Bulletin 22 (1), 67-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8599339866360615123,1,2013
Study on distribution of streambed structures in a typical mountain river basin,"H LIU, Z WANG, G YU, Y LU","Journal of Hydraulic Engineering, 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6682487034749969549,1,2012
Experiment on morphological and hydraulic adjustments of step‐pool unit to flow increase,"C Zhang, M Xu, MA Hassan, SM Chartrand, Z Wang, Z Ma",Earth Surface Processes and Landforms,,0,2019
Macroinvertebrate Biodiversity Trends and Habitat Relationships within Headwater Rivers of the Qinghai-Tibet Plateau,"M Xu, N Zhao, X Zhou, B Pan, W Liu, S Tian, Z Wang","Water 10 (9), 1214",,0,2018
Finding common ground: use of a geographically-framed landscape template as an integrating platform for an international education initiative,"G Brierley, X Li, Y Qiao, HQ Huang, Z Wang","Journal of Geography in Higher Education 42 (1), 25-43",,0,2018
Experimental study on evolution of bed structures of natural mountain rivers,"H Liu, Z Wang, G Yu, K Zhang","Water Science and Engineering 4 (2), 192-203",,0,2011
Impact of elevation at Tongguan on flood defence in the lower Weihe River,"L Changzhi, W Zhao‐Yin, W Baosheng, W Wenlong","International Journal of River Basin Management 4 (1), 57-63",,0,2006
Impacts of the TGP project on theYangtze River ecology and management strategies,"ZY Wang, JHW Lee, D Cheng","International Journal of River Basin Management, 1",,0,2005
