Title,Authors,Platform,Cited_url,Cited_count,Year
Macrocrystals of colloidal quantum dots in anthracene: exciton transfer and polarized emission,"Z Soran-Erdem, T Erdem, PL Hernandez-Martinez, MZ Akgul, N Gaponik, ...","The journal of physical chemistry letters 6 (9), 1767-1772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14018883331286467875,13,2015
Sweet plasmonics: Sucrose macrocrystals of metal nanoparticles,"T Erdem, Z Soran-Erdem, PL Hernandez-Martinez, VK Sharma, H Akcali, ...","Nano Research 8 (3), 860-869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1866758406613441235,13,2015
Singlet and triplet exciton harvesting in the thin films of colloidal quantum dots interfacing phosphorescent small organic molecules,"B Guzelturk, PL Hernandez Martinez, D Zhao, XW Sun, HV Demir","The Journal of Physical Chemistry C 118 (45), 25964-25969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5160905227543236640,11,2014
Excitonic enhancement of nonradiative energy transfer to bulk silicon with the hybridization of cascaded quantum dots,"A Yeltik, B Guzelturk, P Ludwig Hernandez-Martinez, S Akhavan, ...","Applied Physics Letters 103 (26), 261103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16917453031085195424,11,2013
Bio-nanohybrids of quantum dots and photoproteins facilitating strong nonradiative energy transfer,"UOS Seker, E Mutlugun, PL Hernandez-Martinez, VK Sharma, V Lesnyak, ...","Nanoscale 5 (15), 7034-7040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13103312676233975962,9,2013
Plasmon-enhanced energy transfer in photosensitive nanocrystal device,"S Akhavan, MZ Akgul, PL Hernandez-Martinez, HV Demir","ACS nano 11 (6), 5430-5439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11270117309610604396,8,2017
Near-Unity Efficiency Energy Transfer from Colloidal Semiconductor Quantum Wells of CdSe/CdS Nanoplatelets to a Monolayer of MoS,"N Taghipour, PL Hernandez Martinez, A Ozden, M Olutas, D Dede, ...","ACS nano 12 (8), 8547-8554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3959034998965192412,7,2018
Critical role of CdSe nanoplatelets in color-converting CdSe/ZnS nanocrystals for InGaN/GaN light-emitting diodes,"N Hasanov, VK Sharma, PLH Martinez, ST Tan, HV Demir","Optics letters 41 (12), 2883-2886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7963003936509760589,4,2016
Cascaded plasmon-plasmon coupling mediated energy transfer across stratified metal-dielectric nanostructures,"S Golmakaniyoon, PL Hernandez-Martinez, HV Demir, XW Sun","Scientific reports 6, 34086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9634519974137556791,3,2016
Understanding and Modeling Förster-type Resonance Energy Transfer (FRET): FRET-Applications,"HV Demir, PLH Martínez, A Govorov",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5467545028776001234,3,2016
Atomic layer deposition for vertically integrated ZnO thin film transistors: toward 3D high packing density thin film electronics,"Z Sisman, S Bolat, AK Okyay","physica status solidi c 14 (9), 1700128","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6391508786167490986,9553873207845161856",2,2017
Understanding and Modeling Förster-type Resonance Energy Transfer (FRET): FRET from Single Donor to Single Acceptor and Assemblies of Acceptors,"PLH Martínez, A Govorov, HV Demir",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17482838874902118086,2,2016
