Title,Authors,Platform,Cited_url,Cited_count,Year
A review on functionalized gold nanoparticles for biosensing applications,"S Zeng, KT Yong, I Roy, XQ Dinh, X Yu, F Luan","Plasmonics 6 (3), 491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2523044702184643682,510,2011
Soliton self-frequency shift cancellation in photonic crystal fibers,"DV Skryabin, F Luan, JC Knight, PSJ Russell","Science 301 (5640), 1705-1708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15908069956489100253,468,2003
All-solid photonic bandgap fiber,"F Luan, AK George, TD Hedley, GJ Pearce, DM Bird, JC Knight, ...","Optics Letters 29 (20), 2369-2371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13785984566529150183,353,2004
Photonic bandgap with an index step of one percent,"A Argyros, TA Birks, SG Leon-Saval, CMB Cordeiro, F Luan, PSJ Russell","Optics express 13 (1), 309-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1851182235670065624,210,2005
Femtosecond soliton pulse delivery at 800nm wavelength in hollow-core photonic bandgap fibers,"F Luan, JC Knight, PSJ Russell, S Campbell, D Xiao, DT Reid, ...","Optics express 12 (5), 835-840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14736011669375146838,202,2004
Photonic-chip-based radio-frequency spectrum analyser with terahertz bandwidth,"M Pelusi, F Luan, TD Vo, MRE Lamont, SJ Madden, DA Bulla, DY Choi, ...","Nature Photonics 3 (3), 139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16049187391810049142,199,2009
Properties of a hollow-core photonic bandgap fiber at 850 nm wavelength,"G Bouwmans, F Luan, JC Knight, PSJ Russell, L Farr, BJ Mangan, ...","Optics Express 11 (14), 1613-1620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15141113599142509742,194,2003
Breakthrough switching speed with an all-optical chalcogenide glass chip: 640 Gbit/s demultiplexing,"M Galili, J Xu, HCH Mulvad, LK Oxenløwe, AT Clausen, P Jeppesen, ...","Optics Express 17 (4), 2182-2187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6090218339017198398,153,2009
Hybrid photonic crystal fiber,"SA Cerqueira, F Luan, CMB Cordeiro, AK George, JC Knight","Optics Express 14 (2), 926-931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8232486908893220722,148,2006
Bend loss in all-solid bandgap fibres,"TA Birks, F Luan, GJ Pearce, A Wang, JC Knight, DM Bird","Optics Express 14 (12), 5688-5698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7690476414440065257,126,2006
