Title,Authors,Platform,Cited_url,Cited_count,Year
Long-range balanced electron-and hole-transport lengths in organic-inorganic CH3NH3PbI3,"G Xing, N Mathews, S Sun, SS Lim, YM Lam, M Grätzel, S Mhaisalkar, ...","Science 342 (6156), 344-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11735580022978273449,4296,2013
The origin of high efficiency in low-temperature solution-processable bilayer organometal halide hybrid solar cells,"S Sun, T Salim, N Mathews, M Duchamp, C Boothroyd, G Xing, TC Sum, ...","Energy & Environmental Science 7 (1), 399-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12039503307887746671,771,2014
Organic photovoltaic devices using highly flexible reduced graphene oxide films as transparent electrodes,"Z Yin, S Sun, T Salim, S Wu, X Huang, Q He, YM Lam, H Zhang","ACS nano 4 (9), 5263-5268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2717661481013476781,502,2010
Perovskite-based solar cells: impact of morphology and device architecture on device performance,"T Salim, S Sun, Y Abe, A Krishna, AC Grimsdale, YM Lam","Journal of Materials Chemistry A 3 (17), 8943-8969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12935093942865217876,414,2015
Non‐volatile organic memory applications enabled by in situ synthesis of gold nanoparticles in a self‐assembled block copolymer,"WL Leong, PS Lee, A Lohani, YM Lam, T Chen, S Zhang, A Dodabalapur, ...","Advanced Materials 20 (12), 2325-2331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7325644393390640602,188,2008
Hydrothermal synthesis of high electron mobility Zn-doped SnO2 nanoflowers as photoanode material for efficient dye-sensitized solar cells,"X Dou, D Sabba, N Mathews, LH Wong, YM Lam, S Mhaisalkar","Chemistry of Materials 23 (17), 3938-3945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=232743228614318360,175,2011
Solvent additives and their effects on blend morphologies of bulk heterojunctions,"T Salim, LH Wong, B Bräuer, R Kukreja, YL Foo, Z Bao, YM Lam","Journal of Materials Chemistry 21 (1), 242-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8996267485439005655,146,2011
FeCl3‐Based Few‐Layer Graphene Intercalation Compounds: Single Linear Dispersion Electronic Band Structure and Strong Charge Transfer Doping,"D Zhan, L Sun, ZH Ni, L Liu, XF Fan, Y Wang, T Yu, YM Lam, W Huang, ...","Advanced Functional Materials 20 (20), 3504-3509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4086392798818358745,141,2010
Printable photo-supercapacitor using single-walled carbon nanotubes,"G Wee, T Salim, YM Lam, SG Mhaisalkar, M Srinivasan","Energy & Environmental Science 4 (2), 413-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16585295038737200898,140,2011
A new insight into controlling poly (3-hexylthiophene) nanofiber growth through a mixed-solvent approach for organic photovoltaics applications,"S Sun, T Salim, LH Wong, YL Foo, F Boey, YM Lam","Journal of Materials Chemistry 21 (2), 377-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7494500247523306264,138,2011
Solution processed transition metal sulfides: application as counter electrodes in dye sensitized solar cells (DSCs),"HK Mulmudi, SK Batabyal, M Rao, RR Prabhakar, N Mathews, YM Lam, ...","Physical Chemistry Chemical Physics 13 (43), 19307-19309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3754877299822879259,126,2011
Crystallization of carbon nanotube and nanofiber polypropylene composites,"J Sandler, G Broza, M Nolte, K Schulte, YM Lam, MSP Shaffer","Journal of Macromolecular Science, Part B 42 (3-4), 479-488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8526731632807400196,111,2003
