Title,Authors,Platform,Cited_url,Cited_count,Year
"New horizons in thermoelectric materials: Correlated electrons, organic transport, machine learning, and more","JJ Urban, AK Menon, Z Tian, A Jain, K Hippalgaonkar","Journal of Applied Physics 125 (18), 180902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11387580891364401281,2,2019
Tunable thermal conductivity in mesoporous silicon by slight porosity change,"JH Seol, DS Barth, J Zhu, D Ćoso, K Hippalgaonkar, J Lim, J Han, ...","Applied Physics Letters 111 (6), 063104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6716661636349560146,2,2017
Employing a Bifunctional Molybdate Precursor To Grow the Highly Crystalline MoS,"SW Tong, H Medina, W Liao, J Wu, W Wu, J Chai, M Yang, A Abutaha, ...","ACS applied materials & interfaces 11 (15), 14239-14248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5591099886965361207,1,2019
Effects Of Structural Phase Transition On Thermoelectric Performance in Lithium-Intercalated Molybdenum Disulfide (Li,"HK Ng, A Abutaha, D Voiry, I Verzhbitskiy, Y Cai, G Zhang, Y Liu, J Wu, ...","ACS applied materials & interfaces 11 (13), 12184-12189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14455121815956975164,1,2019
Kondo Impurities in Two Dimensional MoS2 for Achieving Ultrahigh Thermoelectric Powerfactor,"J Wu, Y Liu, Y Liu, Y Cai, Y Zhao, HK Ng, K Watanabe, T Taniguchi, ...",arXiv preprint arXiv:1901.04661,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=982882208056861364,1,2019
Predicting thermoelectric properties from crystal graphs and material descriptors-first application for functional materials,"L Laugier, D Bash, J Recatala, HK Ng, S Ramasamy, CS Foo, ...",arXiv preprint arXiv:1811.06219,,1,2018
Predicting thermoelectric properties from crystal graphs and material descriptors-first application for functional materials,"L Laugier, D Bash, J Recatala, HK Ng, S Ramasamy, CS Foo, ...",arXiv preprint arXiv:1811.06219,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14069107273667720873,1,2018
High-contrast and reversible polymer thermal regulator by structural phase transition,"R Shrestha, Y Luan, S Shin, T Zhang, X Luo, JS Lundh, W Gong, ...","Science Advances 5 (12), eaax3777",,0,2019
Unprecedented Enhancement of Thermoelectric Power Factor Induced by Pressure in Small‐Molecule Organic Semiconductors,"W Shi, T Deng, G Wu, K Hippalgaonkar, JS Wang, SW Yang","Advanced Materials 31 (36), 1901956",,0,2019
2D Single‐Layer π‐Conjugated Nickel Bis (dithiolene) Complex: A Good‐Electron‐Poor‐Phonon Thermoelectric Material,"T Deng, X Yong, W Shi, CK Gan, W Li, K Hippalgaonkar, JC Zheng, ...","Advanced Electronic Materials 5 (4), 1800892",,0,2019
High Performance Field Effect Transistor based on Large-sized Highly Crystalline MoS,"SW Tong, H Medina, W Liao, C Zhu, K Hippalgaonkar, DZ Chi","2019 Electron Devices Technology and Manufacturing Conference (EDTM), 188-190",,0,2019
Hassle-free Approach to Thermal Transport Measurements Using Spatial-Temporal Temperature Data,"D Ding, K Hippalgaonkar",arXiv preprint arXiv:1903.02708,,0,2019
Inertial effective mass as an effective descriptor for thermoelectrics via data-driven evaluation,"A Suwardi, D Bash, HK Ng, JR Gomez, DVM Repaka, P Kumar, ...","Journal of Materials Chemistry A 7 (41), 23762-23769",,0,2019
Resolving Thermal Conductivity Spectrums through Time-resolved Spatial-Temporal Imaging,"D Ding, K Hippalgaonkar",APS Meeting Abstracts,,0,2019
SYMPOSIUM TP03,"M Chabinyc, T Hendricks, K Hippalgaonkar, S Yee",,,0,2018
Lithography-free resistance thermometry based technique to accurately measure Seebeck coefficient and electrical conductivity for organic and inorganic thin films,"P Kumar, DVM Repaka, K Hippalgaonkar","Review of Scientific Instruments 88 (12), 125112",,0,2017
Experimental Studies of Thermal Transport in Nanostructures,"K Hippalgaonkar, JH Seol, D Xu, D Li","Thermal Transport in Carbon-Based Nanomaterials, 319-357",,0,2017
Tunable Thermal Transport in Polysilsesquioxane (PSQ) Hybrid Crystals,"P Li, S Yang, T Zhang, R Shrestha, K Hippalgaonkar, T Luo, X Zhang, ...","Scientific reports 6, 21452",,0,2016
Thermoelectric Powerfactor and Density of States in 2D MoS2,"K Hippalgaonkar, Y Wang, Y Ye, H Zhu, Y Wang, J Moore, X Zhang",APS Meeting Abstracts,,0,2016
Unusual behaviour of thermal conductivity in vanadium dioxide across the metal-insulator transition,"K Hippalgaonkar, S Lee, C Ko, F Yang, J Suh, K Liu, K Wang, X Zhang, ...",APS March Meeting Abstracts,,0,2016
High Powerfactor in single and few-layer MoS2,"Y Wang, Y Ye, K Hippalgaonkar, Y Wang, X Zhang",APS March Meeting Abstracts,,0,2015
Using morphology and structure to tune solid-state thermal properties,K Hippalgaonkar,University of California Berkeley,,0,2013
Phonon Transport in one-dimensional Silicon Nanowires,"K Hippalgaonkar, J Tang, R Chen, B Huang, K Sawyer, P Ercius, P Yang, ...",APS Meeting Abstracts,,0,2010
Ultralow thermal conductivity in Electrolessly Etched (EE) Silicon Nanowires,"K Hippalgaonkar, R Chen, B Budaev, J Tang, S Andrews, P Murphy, ...",APS Meeting Abstracts,,0,2009
Room temperature observation of point defect on gold surface using thermovoltage mapping,"A Roy, CM Tan, SJ O’Shea, K Hippalgaonkar, W Hofbauer","Microelectronics Reliability 47 (9-11), 1580-1584",,0,2007
Thermal and Thermoelectric Physics in 2D MoS2,K Hippalgaonkar,,,0,0
Supplementary Information for Thermal Conductance of the 2D MoS2/h-BN and graphene/h-BN Interfaces,"Y Liu, ZY Ong, J Wu, Y Zhao, K Watanabe, T Taniguchi, D Chi, G Zhang, ...",,,0,0
