Title,Authors,Platform,Cited_url,Cited_count,Year
"Nanowire templated semihollow bicontinuous graphene scrolls: designed construction, mechanism, and enhanced energy storage performance","M Yan, F Wang, C Han, X Ma, X Xu, Q An, L Xu, C Niu, Y Zhao, X Tian, ...","Journal of the American Chemical Society 135 (48), 18176-18182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17512678061064519054,154,2013
Highly Durable Na,"P Hu, T Zhu, X Wang, X Wei, M Yan, J Li, W Luo, W Yang, W Zhang, ...","Nano letters 18 (3), 1758-1763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10160005908862136703,147,2018
Novel K,"X Wang, C Niu, J Meng, P Hu, X Xu, X Wei, L Zhou, K Zhao, W Luo, M Yan, ...","Advanced Energy Materials 5 (17), 1500716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6069123120926953027,113,2015
Zn/V,"P Hu, M Yan, T Zhu, X Wang, X Wei, J Li, L Zhou, Z Li, L Chen, L Mai","ACS applied materials & interfaces 9 (49), 42717-42722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7068133300860628647,92,2017
Self-sacrificed synthesis of carbon-coated SiO x nanowires for high capacity lithium ion battery anodes,"Z Li, Q He, L He, P Hu, W Li, H Yan, X Peng, C Huang, L Mai","Journal of Materials Chemistry A 5 (8), 4183-4189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14119315778831355669,56,2017
Copper silicate hydrate hollow spheres constructed by nanotubes encapsulated in reduced graphene oxide as long-life lithium-ion battery anode,"X Wei, C Tang, X Wang, L Zhou, Q Wei, M Yan, J Sheng, P Hu, B Wang, ...","ACS applied materials & interfaces 7 (48), 26572-26578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11035320246208080197,51,2015
Facile synthesis of reduced graphene oxide wrapped nickel silicate hierarchical hollow spheres for long-life lithium-ion batteries,"C Tang, J Sheng, C Xu, SMB Khajehbashi, X Wang, P Hu, X Wei, Q Wei, ...","Journal of Materials Chemistry A 3 (38), 19427-19432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9243626670039214760,43,2015
FeSe,"X Wei, C Tang, Q An, M Yan, X Wang, P Hu, X Cai, L Mai","Nano Research 10 (9), 3202-3211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17239819327752452310,38,2017
Single-nanowire electrochemical probe detection for internally optimized mechanism of porous graphene in electrochemical devices,"P Hu, M Yan, X Wang, C Han, L He, X Wei, C Niu, K Zhao, X Tian, Q Wei, ...","Nano letters 16 (3), 1523-1529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7975313095628151483,38,2016
Improved conductivity and capacitance of interdigital carbon microelectrodes through integration with carbon nanotubes for micro-supercapacitors,"Y Yang, L He, C Tang, P Hu, X Hong, M Yan, Y Dong, X Tian, Q Wei, ...","Nano Research 9 (8), 2510-2519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7328729276729069880,37,2016
Flexible additive free H 2 V 3 O 8 nanowire membrane as cathode for sodium ion batteries,"D Wang, Q Wei, J Sheng, P Hu, M Yan, R Sun, X Xu, Q An, L Mai","Physical Chemistry Chemical Physics 18 (17), 12074-12079",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18210303785873626979,35,2016
