Title,Authors,Platform,Cited_url,Cited_count,Year
Photoconductivity of PbSe Quantum-Dot Solids: Dependence on Ligand Anchor Group and Length,"yunan Gao, M Aerts, CS Suchand Sandeep, E Talgorn, TJ Savenije, ...",ACS nano,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7977495085189469658,107,2012
Mixing does the magic: a rapid synthesis of high surface area noble metal nanosponges showing broadband nonlinear optical response,"KS Krishna, CSS Sandeep, R Philip, M Eswaramoorthy","ACS nano 4 (5), 2681-2688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16154142871460143728,91,2010
Epitaxially Connected PbSe Quantum-Dot Films: Controlled Neck Formation and Optoelectronic Properties,"CS Suchand Sandeep, JM Azpirozz, WH Evers, SC Boehme, I Moreels, ...","ACS Nano 8, 11499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16838486712594871107,88,2014
High charge-carrier mobility enables exploitation of carrier multiplication in quantum-dot films,"CS Suchand Sandeep, S ten Cate, JM Schins, TJ Savenije, Y Liu, M Law, ...","Nature Communications 4, 2360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10293765417634744383,74,2013
An optical limiter based on ferrofluids,"SS Nair, J Thomas, CSS Sandeep, MR Anantharaman, R Philip","Applied Physics Letters 92, 171908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12201919213392712987,70,2008
Excitonic transitions and off-resonant optical limiting in CdS quantum dots stabilized in a synthetic glue matrix,"PA Kurian, C Vijayan, K Sathiyamoorthy, CSS Sandeep, R Philip","Nanoscale Research Letters 2 (11), 561-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4824896479958731585,67,2007
Optical and nonlinear optical properties of copper nanocomposite glasses annealed near the glass softening temperature,"B Karthikeyan, M Anija, CSS Sandeep, TMM Nadeer, R Philip","Optics Communications 281 (10), 2933-2937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13863446236832963669,66,2008
Optical limiting properties of Te and Ag2Te nanowires,"S Sandeep, AK Samal, T Pradeep, R Philip","Chemical Physics Letters 485 (4), 326-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13844886598586976876,63,2010
Plasmonic and nonlinear optical absorption properties of Ag:ZrO2 nanocomposite thin films,"GBR Manish Kumar, C. S. Suchand Sandeep, G. Kumar, Y","Plasmonics 9, 129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9173560832438516052,62,2014
Room Temperature Ferromagnetism and Optical Limiting in V2O5 Nanoflowers Synthesized by a Novel Method,"MR Parida, C Vijayan, CS Rout, CSS Sandeep, R Philip, PC Deshmukh","The Journal of Physical Chemistry C 115 (1), 112-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15792839255518725360,58,2010
Disorder strongly enhances Auger recombination in conductive quantum-dot solids,"Y Gao, CS Suchand Sandeep, JM Schins, AJ Houtepen, LDA Siebbeles","Nature communications 4, 2329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17634153053376057793,52,2013
Sol-gel synthesis and nonlinear optical transmission in Zn (1-x) Mg (x) O (x≤ 0.2) thin films,"S Sandeep, R Philip, R Satheeshkumar, V Kumar","Applied physics letters 89 (6), 063102-063102-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1858175858698621343,52,2006
Activating carrier multiplication in PbSe quantum dot solids by infilling with atomic layer deposition,"S ten Cate, Y Liu, CS Suchand Sandeep, S Kinge, AJ Houtepen, ...","The Journal of Physical Chemistry Letters 4 (11), 1766-1770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13375104190032046575,49,2013
Generating Free Charges by Carrier Multiplication in Quantum Dots for Highly Efficient Photovoltaics,"S ten Cate, CS Suchand Sandeep, Y Liu, M Law, S Kinge, AJ Houtepen, ...","Accounts of Chemical Research 48, 174-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8393930801802462305,46,2015
Two-photon-assisted excited state absorption in nanocomposite films of PbS stabilized in a synthetic glue matrix,"PA Kurian, C Vijayan, CSS Sandeep, R Philip, K Sathiyamoorthy","Nanotechnology 18 (7), 075708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1466164935831932746,45,2007
Optical and nonlinear absorption properties of Na doped ZnO nanoparticle dispersions,"B Karthikeyan, CSS Sandeep, T Pandiyarajan, P Venkatesan, R Philip","Applied physics letters 95, 023118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1452883873151325275,44,2009
Free charges produced by carrier multiplication in strongly coupled PbSe quantum dot films,"M Aerts, CS Suchand Sandeep, Y Gao, TJ Savenije, JM Schins, ...","Nano letters 11 (10), 4485-4489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12212314557037349796,40,2011
Enhanced Optical Nonlinearity of Polyaniline− Porphyrin Nanocomposite,"RK Pandey, CSS Sandeep, R Philip, V Lakshminarayanan","The Journal of Physical Chemistry C 113 (20), 8630-8634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7058277010813531822,35,2009
Study of optical properties and effective three-photon absorption in Bi-doped ZnO nanoparticles,"B Karthikeyan, CSS Sandeep, R Philip, ML Baesso","Journal of Applied Physics 106 (11), 114304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12065889207743185953,34,2009
The synthesis of high coercivity cobalt-in-carbon nanotube hybrid structures and their optical limiting properties,"TN Narayanan, CSS Sandeep, MM Shaijumon, PM Ajayan, R Philip, ...","Nanotechnology 20 (28), 285702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4023628192020084257,34,2009
Nonlinear and magneto-optical transmission studies on magnetic nanofluids of non-interacting metallic nickel nanoparticles,"AP Reena Mary, S Sandeep, TN Narayanan, R Philip, P Moloney, ...","Nanotechnology 22, 375702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10234642428458371774,32,2011
Optical limiting properties of CdS nanowires,"VS Muthukumar, J Reppert, CS Sandeep, S Krishnan, R Podila, ...","Optics Communications 283 (20), 4104-4107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2889839554283431180,31,2010
