Title,Authors,Platform,Cited_url,Cited_count,Year
Efficient retrieval of the top-k most relevant spatial web objects,"G Cong, CS Jensen, D Wu","Proceedings of the VLDB Endowment 2 (1), 337-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6632355286780753077,613,2009
Time-aware point-of-interest recommendation,"Q Yuan, G Cong, Z Ma, A Sun, NM Thalmann",Proceedings of the 36th international ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10686357911829190462,563,2013
Community-based greedy algorithm for mining top-k influential nodes in mobile social networks,"Y Wang, G Cong, G Song, K Xie",Proceedings of the 16th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7503333435067835416,479,2010
Improving data quality: Consistency and accuracy,"G Cong, W Fan, F Geerts, X Jia, S Ma",Proceedings of the 33rd international conference on Very large data bases …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10211669575881145299,378,2007
Mining significant semantic locations from GPS data,"X Cao, G Cong, CS Jensen","Proceedings of the VLDB Endowment 3 (1-2), 1009-1020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3300309669752787925,358,2010
Collective spatial keyword querying,"X Cao, G Cong, CS Jensen, BC Ooi",Proceedings of the 2011 ACM SIGMOD International Conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3711929697664956077,357,2011
Finding question-answer pairs from online forums,"G Cong, L Wang, CY Lin, YI Song, Y Sun",Proceedings of the 31st annual international ACM SIGIR conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15865296336800343140,276,2008
Carpenter: Finding closed patterns in long biological datasets,"F Pan, G Cong, AKH Tung, J Yang, MJ Zaki",Proceedings of the ninth ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2699786624463499810,274,2003
Spatial keyword query processing: an experimental evaluation,"L Chen, G Cong, CS Jensen, D Wu","Proceedings of the VLDB Endowment 6 (3), 217-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18412302564403574294,271,2013
Retrieving top-k prestige-based relevant spatial web objects,"X Cao, G Cong, CS Jensen","Proceedings of the VLDB Endowment 3 (1-2), 373-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16561307508395688000,211,2010
"Who, where, when and what: discover spatio-temporal topics for twitter users","Q Yuan, G Cong, Z Ma, A Sun, NM Thalmann",Proceedings of the 19th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8128115831587608422,210,2013
On predicting the popularity of newly emerging hashtags in T witter,"Z Ma, A Sun, G Cong",Journal of the American Society for Information Science and Technology 64 (7 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9915655176902752647,204,2013
Personalized ranking metric embedding for next new POI recommendation,"S Feng, X Li, Y Zeng, G Cong, YM Chee, Q Yuan",Twenty-Fourth International Joint Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14340949184692942955,196,2015
Graph-based point-of-interest recommendation with geographical and temporal influences,"Q Yuan, G Cong, A Sun",Proceedings of the 23rd ACM International Conference on Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17755852580547942019,194,2014
Rank-geofm: A ranking based geographical factorization method for point of interest recommendation,"X Li, G Cong, XL Li, TAN Pham, S Krishnaswamy",Proceedings of the 38th International ACM SIGIR Conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16267935014884221573,189,2015
Farmer: Finding interesting rule groups in microarray datasets,"G Cong, AKH Tung, X Xu, F Pan, J Yang",Proceedings of the 2004 ACM SIGMOD international conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10244802393557538937,176,2004
Mining top-k covering rule groups for gene expression data,"G Cong, KL Tan, AKH Tung, X Xu",Proceedings of the 2005 ACM SIGMOD international conference on Management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10184952594977583006,168,2005
Spatial keyword querying,"X Cao, L Chen, G Cong, CS Jensen, Q Qu, A Skovsgaard, D Wu, ML Yiu","International Conference on Conceptual Modeling, 16-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11323690156971669745,159,2012
