Title,Authors,Platform,Cited_url,Cited_count,Year
Identification of catalytic sites for oxygen reduction and oxygen evolution in N-doped graphene materials: Development of highly efficient metal-free bifunctional electrocatalyst,"HB Yang, J Miao, SF Hung, J Chen, HB Tao, X Wang, L Zhang, R Chen, ...","Science advances 2 (4), e1501122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6300565014769012342,534,2016
A thermodynamic analysis of methanation reactions of carbon oxides for the production of synthetic natural gas,"J Gao, Y Wang, Y Ping, D Hu, G Xu, F Gu, F Su","Rsc Advances 2 (6), 2358-2368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13319818485749197671,376,2012
Recent advances in methanation catalysts for the production of synthetic natural gas,"J Gao, Q Liu, F Gu, B Liu, Z Zhong, F Su","RSC Advances 5 (29), 22759-22776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18172018979902545592,261,2016
Atomically dispersed Ni (I) as the active site for electrochemical CO 2 reduction,"HB Yang, SF Hung, S Liu, K Yuan, S Miao, L Zhang, X Huang, HY Wang, ...","Nature Energy 3 (2), 140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17006537525151168002,249,2018
Enhanced investigation of CO methanation over Ni/Al2O3 catalysts for synthetic natural gas production,"D Hu, J Gao, Y Ping, L Jia, P Gunawan, Z Zhong, G Xu, F Gu, F Su","Industrial & Engineering Chemistry Research 51 (13), 4875-4886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11693190406869757927,223,2012
Single cobalt atoms anchored on porous N-doped graphene with dual reaction sites for efficient fenton-like catalysis,"X Li, X Huang, S Xi, S Miao, J Ding, W Cai, S Liu, X Yang, H Yang, J Gao, ...","Journal of the American Chemical Society 140 (39), 12469-12475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16034697483159731023,97,2018
Identification of surface reactivity descriptor for transition metal oxides in oxygen evolution reaction,"HB Tao, L Fang, J Chen, HB Yang, J Gao, J Miao, S Chen, B Liu","Journal of the American Chemical Society 138 (31), 9978-9985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=514213365134695125,82,2016
Highly active and stable Ni/γ-Al 2 O 3 catalysts selectively deposited with CeO 2 for CO methanation,"Q Liu, J Gao, M Zhang, H Li, F Gu, G Xu, Z Zhong, F Su","RSC Advances 4 (31), 16094-16103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=248717687575037438,82,2014
One-pot synthesis of ordered mesoporous Ni–V–Al catalysts for CO methanation,"Q Liu, J Gao, F Gu, X Lu, Y Liu, H Li, Z Zhong, B Liu, G Xu, F Su","Journal of catalysis 326, 127-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4229299507709604197,80,2015
Effect of nickel nanoparticle size in Ni/α-Al 2 O 3 on CO methanation reaction for the production of synthetic natural gas,"J Gao, C Jia, M Zhang, F Gu, G Xu, F Su","Catalysis Science & Technology 3 (8), 2009-2015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16739314084674910368,76,2013
