Title,Authors,Platform,Cited_url,Cited_count,Year
Carbon nitride nanosheets for photocatalytic hydrogen evolution: remarkably enhanced activity by dye sensitization,"Y Wang, J Hong, W Zhang, R Xu","Catalysis Science & Technology 3 (7), 1703-1711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5228413860685215486,172,2013
Template-free synthesis of uniform CdS hollow nanospheres and their photocatalytic activities,"G Lin, J Zheng, R Xu","The Journal of Physical Chemistry C 112 (19), 7363-7370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3280877118432379896,172,2008
Coating graphene paper with 2D-assembly of electrocatalytic nanoparticles: a modular approach toward high-performance flexible electrodes,"F Xiao, J Song, H Gao, X Zan, R Xu, H Duan","ACS nano 6 (1), 100-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=706702198852101276,171,2011
Mechanistic Investigation on Salt-Mediated Formation of Free-Standing Co,"R Xu, HC Zeng","The Journal of Physical Chemistry B 107 (4), 926-930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18334153480080799187,166,2003
Hollow fiber membrane decorated with Ag/MWNTs: toward effective water disinfection and biofouling control,"P Gunawan, C Guan, X Song, Q Zhang, SSJ Leong, C Tang, Y Chen, ...","Acs Nano 5 (12), 10033-10040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9847470722381097472,157,2011
Photochemical Deposition of Pt on CdS for H,"Y Wang, Y Wang, R Xu","The Journal of Physical Chemistry C 117 (2), 783-790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4590490798815691486,147,2013
Nano-tungsten carbide decorated graphene as co-catalysts for enhanced hydrogen evolution on molybdenum disulfide,"Y Yan, B Xia, X Qi, H Wang, R Xu, JY Wang, H Zhang, X Wang","Chemical communications 49 (43), 4884-4886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4217386583432277063,145,2013
Surface activated carbon nanospheres for fast adsorption of silver ions from aqueous solutions,"X Song, P Gunawan, R Jiang, SSJ Leong, K Wang, R Xu","Journal of hazardous materials 194, 162-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11494849716547684534,143,2011
Doped Solid Solution: (Zn,"W Zhang, Z Zhong, Y Wang, R Xu","The Journal of Physical Chemistry C 112 (45), 17635-17642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12850655910801913084,142,2008
SERS-Active Nanoparticles for Sensitive and Selective Detection of Cadmium Ion (Cd,"J Yin, T Wu, J Song, Q Zhang, S Liu, R Xu, H Duan","Chemistry of Materials 23 (21), 4756-4764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15970917385769975675,141,2011
Deposition of silver nanoparticles on multiwalled carbon nanotubes grafted with hyperbranched poly (amidoamine) and their antimicrobial effects,"W Yuan, G Jiang, J Che, X Qi, R Xu, MW Chang, Y Chen, SY Lim, J Dai, ...","The Journal of Physical Chemistry C 112 (48), 18754-18759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4174958136860681444,140,2008
A new approach to synthesize uniform metal oxide hollow nanospheres via controlled precipitation,"H Qian, G Lin, Y Zhang, P Gunawan, R Xu","Nanotechnology 18 (35), 355602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15523341566355274099,139,2007
Nickel-based cocatalysts for photocatalytic hydrogen production,"Y Xu, R Xu","Applied Surface Science 351, 779-793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15632396523444125837,136,2015
Antibacterial action of dispersed single-walled carbon nanotubes on Escherichia coli and Bacillus subtilis investigated by atomic force microscopy,"S Liu, AK Ng, R Xu, J Wei, CM Tan, Y Yang, Y Chen","Nanoscale 2 (12), 2744-2750",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1175575892970074175,131,2010
Recent progress in gC 3 N 4 based low cost photocatalytic system: activity enhancement and emerging applications,"S Yin, J Han, T Zhou, R Xu","Catalysis Science & Technology 5 (12), 5048-5061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17442828549689487114,127,2015
Controlled synthesis of Pt-decorated Au nanostructure and its promoted activity toward formic acid electro-oxidation,"N Kristian, Y Yu, P Gunawan, R Xu, W Deng, X Liu, X Wang","Electrochimica Acta 54 (21), 4916-4924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7741140521105654105,114,2009
Nitrogen-doped cobalt phosphate@ nanocarbon hybrids for efficient electrocatalytic oxygen reduction,"T Zhou, Y Du, S Yin, X Tian, H Yang, X Wang, B Liu, H Zheng, S Qiao, ...","Energy & Environmental Science 9 (8), 2563-2570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2738417791549950328,113,2016
Kinetically controlling phase transformations of crystalline mercury selenidostannates through surfactant media,"WW Xiong, PZ Li, TH Zhou, AIY Tok, R Xu, Y Zhao, Q Zhang","Inorganic chemistry 52 (8), 4148-4150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5647862840864417973,108,2013
Silver nanoparticles deposited layered double hydroxide nanoporous coatings with excellent antimicrobial activities,"C Chen, P Gunawan, XW Lou, R Xu","Advanced Functional Materials 22 (4), 780-787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10798765389962674448,108,2012
Direct assembly of anisotropic layered double hydroxide (LDH) nanocrystals on spherical template for fabrication of drug-LDH hollow nanospheres,"P Gunawan, R Xu","Chemistry of Materials 21 (5), 781-783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16834268868136226339,105,2009
Porous Fe 2 O 3 nanocubes derived from MOFs for highly reversible lithium storage,"L Zhang, HB Wu, R Xu, XWD Lou","CrystEngComm 15 (45), 9332-9335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11102993106002729757,103,2013
Metal-free photocatalysts for various applications in energy conversion and environmental purification,"C Li, Y Xu, W Tu, G Chen, R Xu","Green Chemistry 19 (4), 882-899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3666114438771388161,102,2017
Fast precipitation of uniform CaCO3 nanospheres and their transformation to hollow hydroxyapatite nanospheres,"Y Wang, YX Moo, C Chen, P Gunawan, R Xu","Journal of colloid and interface science 352 (2), 393-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1400638917541939026,100,2010
Photocatalytic reduction of CO 2: a brief review on product analysis and systematic methods,"J Hong, W Zhang, J Ren, R Xu","Analytical methods 5 (5), 1086-1097",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14309441540021874459,98,2013
Manganese dioxide nanosheet functionalized sulfur@ PEDOT core–shell nanospheres for advanced lithium–sulfur batteries,"M Yan, Y Zhang, Y Li, Y Huo, Y Yu, C Wang, J Jin, L Chen, T Hasan, ...","Journal of materials chemistry A 4 (24), 9403-9412","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17560693630842517821,4323067082085533957",91,2016
