Title,Authors,Platform,Cited_url,Cited_count,Year
Excitons in 2D Perovskites for Ultrafast Terahertz Photonic Devices,"A Kumar, A Solanki, M Manjappa, S Ramesh, YK Srivastava, P Agarwal, ...",Science Advances (in press),,0,2020
Valley Kink States and Topological Channel Intersections in Substrate‐Integrated Photonic Circuitry,"L Zhang, Y Yang, M He, HX Wang, Z Yang, E Li, F Gao, B Zhang, R Singh, ...",Laser & Photonics Reviews,,0,2019
Mie‐Resonant Membrane Huygens' Metasurfaces,"Q Yang, S Kruk, Y Xu, Q Wang, YK Srivastava, K Koshelev, I Kravchenko, ...",Advanced Functional Materials,,0,2019
Guided-Mode Resonances in All-Dielectric Terahertz Metasurfaces,"S Han, MV Rybin, P Pitchappa, YK Srivastava, Y Kivshar, R Singh","Advanced Optical Materials, 1900959",,0,2019
Guided Modes of Hyperbolic Metamaterial and Their Applications,"KV Sreekanth, M ElKabbash, V Caligiuri, R Singh, A De Luca, G Strangi","New Directions in Thin Film Nanophotonics, 129-158",,0,2019
Phase Change Material-Based Nanophotonic Cavities for Reconfigurable Photonic Device Applications,"KV Sreekanth, M ElKabbash, V Caligiuri, R Singh, A De Luca, G Strangi","New Directions in Thin Film Nanophotonics, 45-58",,0,2019
Perfect Light Absorption in Thin and Ultra-Thin Films and Its Applications,"KV Sreekanth, M ElKabbash, V Caligiuri, R Singh, A De Luca, G Strangi","New Directions in Thin Film Nanophotonics, 3-27",,0,2019
Realization of Point-of-Darkness and Extreme Phase Singularity in Nanophotonic Cavities,"KV Sreekanth, M ElKabbash, V Caligiuri, R Singh, A De Luca, G Strangi","New Directions in Thin Film Nanophotonics, 29-44",,0,2019
"Magnetic Hyperbolic Metasurface: Concept, Design, and Applications","Y Yang, P Qin, B Zheng, L Shen, H Wang, Z Wang, E Li, R Singh, H Chen","Advanced Science, 1801495",,0,2018
Roadmap on plasmonics,"K Kneipp, SI Bozhevolnyi, S Saha, A Dutta, J Ndukaife, N Kinsey, ...","Journal of Optics (united Kingdom) 20 (4), 1-40",,0,2018
Introduction to Issue on Terahertz Photonics,"W Zhang, SM Kim, R Singh, M Tonouchi, C Zhang","IEEE Journal of Selected Topics in Quantum Electronics 23 (4), 1-3",,0,2017
Ultrafast Switching in Terahertz Metamaterials using Ion Implanted Silicon on Sapphire,"DR Chowdhury, R Singh, AJ Taylor, AK Azad",arXiv preprint arXiv:1407.2715,,0,2014
Resonant field enhancement of terahertz waves in subwavelength plasmonic structures,"R Singh, AK Azad, W Zhang","Handbook of Terahertz Technology for Imaging, Sensing and Communications …",,0,2013
