Title,Authors,Platform,Cited_url,Cited_count,Year
Growth of oriented single-crystalline rutile TiO2 nanorods on transparent conducting substrates for dye-sensitized solar cells,"B Liu, ES Aydil","Journal of the American Chemical Society 131 (11), 3985-3990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=494112234460770598,2187,2009
Hydrothermal synthesis of ZnO nanorods in the diameter regime of 50 nm,"B Liu, HC Zeng","Journal of the American Chemical Society 125 (15), 4430-4431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3550677027760663490,1475,2003
Mesoscale organization of CuO nanoribbons: formation of “dandelions”,"B Liu, HC Zeng","Journal of the American Chemical Society 126 (26), 8124-8125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9217682160609158166,859,2004
Fabrication of ZnO “dandelions” via a modified Kirkendall process,"B Liu, HC Zeng","Journal of the American Chemical Society 126 (51), 16744-16746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6589515731814457437,609,2004
Symmetric and asymmetric Ostwald ripening in the fabrication of homogeneous core–shell semiconductors,"B Liu, HC Zeng","Small 1 (5), 566-571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2811195368436636437,573,2005
Identification of catalytic sites for oxygen reduction and oxygen evolution in N-doped graphene materials: Development of highly efficient metal-free bifunctional electrocatalyst,"HB Yang, J Miao, SF Hung, J Chen, HB Tao, X Wang, L Zhang, R Chen, ...","Science advances 2 (4), e1501122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6300565014769012342,534,2016
A fully integrated nanosystem of semiconductor nanowires for direct solar water splitting,"C Liu, J Tang, HM Chen, B Liu, P Yang","Nano letters 13 (6), 2989-2992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15031877762852403422,433,2013
Recent advances in heterogeneous selective oxidation catalysis for sustainable chemistry,"Z Guo, B Liu, Q Zhang, W Deng, Y Wang, Y Yang","Chemical Society Reviews 43 (10), 3480-3524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10355309866073396716,355,2014
Photoelectrochemical Properties of TiO,"YJ Hwang, C Hahn, B Liu, P Yang","Acs Nano 6 (6), 5060-5069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11494552536478028935,333,2012
Room temperature solution synthesis of monodispersed single-crystalline ZnO nanorods and derived hierarchical nanostructures,"B Liu, HC Zeng","Langmuir 20 (10), 4196-4204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5512620369988189392,328,2004
"Carbon nanotube catalysts: recent advances in synthesis, characterization and applications","Y Yan, J Miao, Z Yang, FX Xiao, HB Yang, B Liu, Y Yang","Chemical Society Reviews 44 (10), 3295-3346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16146320284749325840,322,2015
Layer-by-layer self-assembly of CdS quantum dots/graphene nanosheets hybrid films for photoelectrochemical and photocatalytic applications,"FX Xiao, J Miao, B Liu","Journal of the American Chemical Society 136 (4), 1559-1569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4398500078414341234,316,2014
