Title,Authors,Platform,Cited_url,Cited_count,Year
An enhanced hexagonal search algorithm for block motion estimation,"C Zhu, X Lin, LP Chau",Proceedings of the 2003 International Symposium on Circuits and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4663575913171773405,30,2003
Bit-rate allocation for broadcasting of scalable video over wireless networks,"Y Wang, LP Chau, KH Yap","IEEE Transactions on Broadcasting 56 (3), 288-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8968087037608116621,28,2010
A Nonlinear ,"KH Yap, Y He, Y Tian, LP Chau","IEEE Signal Processing Letters 16 (11), 981-984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5269580732230916624,27,2009
Efficient implementation of discrete cosine transform using recursive filter structure,"YH Chan, LP Chau, WC Siu","IEEE transactions on circuits and systems for video technology 4 (6), 550-552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=213441540005924749,27,1994
Human motion capture data tailored transform coding,"J Hou, LP Chau, N Magnenat-Thalmann, Y He","IEEE transactions on visualization and computer graphics 21 (7), 848-859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16103397003972088763,26,2015
Facial position and expression-based human–computer interface for persons with tetraplegia,"ZP Bian, J Hou, LP Chau, N Magnenat-Thalmann","IEEE journal of biomedical and health informatics 20 (3), 915-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8011425032583953855,24,2015
Fall detection based on skeleton extraction,"ZP Bian, LP Chau, N Magnenat-Thalmann",Proceedings of the 11th ACM SIGGRAPH International Conference on Virtual …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17403340775921644557,24,2012
Error-resilient coding of H. 264 based on periodic macroblock,"J Zheng, LP Chau","IEEE Transactions on Broadcasting 52 (2), 223-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12007728937466096737,24,2006
Robust video content alignment and compensation for rain removal in a cnn framework,"J Chen, CH Tan, J Hou, LP Chau, H Li",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1556426520443489702,23,2018
Human motion capture data recovery using trajectory-based matrix completion,"CH Tan, J Hou, LP Chau","Electronics Letters 49 (12), 752-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3519624246987222257,22,2013
