Title,Authors,Platform,Cited_url,Cited_count,Year
The chemical composition and biological properties of coconut (Cocos nucifera L.) water,"JW Yong, L Ge, YF Ng, SN Tan","Molecules 14 (12), 5144-5164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16332544407248439663,556,2009
Pressurized hot water extraction (PHWE),"CC Teo, SN Tan, JWH Yong, CS Hew, ES Ong","Journal of Chromatography A 1217 (16), 2484-2494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2964966068412538108,374,2010
Silica sol-gel immobilized amperometric biosensor for hydrogen peroxide,"J Li, SN Tan, H Ge","Analytica Chimica Acta 335 (1-2), 137-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4669268712108776027,344,1996
Antioxidant flavonoids from leaves of Polygonum hydropiper L.,"ZF Peng, D Strack, A Baumert, R Subramaniam, NK Goh, TF Chia, ...","Phytochemistry 62 (2), 219-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7049502379009787752,260,2003
Simultaneous analysis of different classes of phytohormones in coconut (Cocos nucifera L.) water using high-performance liquid chromatography and liquid chromatography–tandem …,"Z Ma, L Ge, ASY Lee, JWH Yong, SN Tan, ES Ong","Analytica Chimica Acta 610 (2), 274-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1235178025657194773,205,2008
Amperometric hydrogen peroxide biosensor with silica sol–gel/chitosan film as immobilization matrix,"Y Miao, SN Tan","Analytica Chimica Acta 437 (1), 87-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12689817513890482524,199,2001
Amperometric hydrogen peroxide biosensor based on immobilization of peroxidase in chitosan matrix crosslinked with glutaraldehyde,"Y Miao, SN Tan","Analyst 125 (9), 1591-1594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18057163999625629130,154,2000
Silica sol–gel immobilized amperometric biosensor for the determination of phenolic compounds,"J Li, LS Chia, NK Goh, SN Tan","Analytica Chimica Acta 362 (2-3), 203-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12421042574642558572,152,1998
EIS capacitance diagnosis of nanoporosity effect on the corrosion protection of DLC films,"A Zeng, E Liu, IF Annergren, SN Tan, S Zhang, P Hing, J Gao","Diamond and Related Materials 11 (2), 160-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=99690972979363821,109,2002
"Identification of kinetin and kinetin riboside in coconut (Cocos nucifera L.) water using a combined approach of liquid chromatography–tandem mass spectrometry, high …","L Ge, JWH Yong, NK Goh, LS Chia, SN Tan, ES Ong","Journal of Chromatography B 829 (1-2), 26-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15813410390607465607,108,2005
Covalent immobilization of an enzyme (glucose oxidase) onto a carbon sol–gel silicate composite surface as a biosensing platform,"X Yang, L Hua, H Gong, SN Tan","Analytica Chimica Acta 478 (1), 67-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6764283301208933023,102,2003
Silver nanoparticles as matrix for laser desorption/ionization mass spectrometry of peptides,"L Hua, J Chen, L Ge, SN Tan","Journal of Nanoparticle Research 9 (6), 1133-1138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15174802611238361192,95,2007
Cyclic Voltammetry Studies of Sputtered Nitrogen Doped Diamond‐Like Carbon Film Electrodes,"A Zeng, E Liu, SN Tan, S Zhang, J Gao",Electroanalysis: An International Journal Devoted to Fundamental and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16113253512633098808,92,2002
Silica sol-gel immobilized amperometric enzyme electrode for peroxide determination in the organic phase,"J Li, SN Tan, JT Oh","Journal of Electroanalytical Chemistry 448 (1), 69-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15685658417106139794,87,1998
Stripping Voltammetric Analysis of Heavy Metals at Nitrogen Doped Diamond‐Like Carbon Film Electrodes,"A Zeng, E Liu, SN Tan, S Zhang, J Gao",Electroanalysis: An International Journal Devoted to Fundamental and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14965700377570752217,85,2002
Renewable silica sol–gel derived carbon composite based glucose biosensor,"J Li, LS Chia, NK Goh, SN Tan","Journal of Electroanalytical Chemistry 460 (1-2), 234-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=237763163032741248,85,1999
Detection of Saccharomyces cerevisiae immobilized on self-assembled monolayer (SAM) of alkanethiolate using electrochemical impedance spectroscopy,"H Chen, CK Heng, PD Puiu, XD Zhou, AC Lee, TM Lim, SN Tan","Analytica chimica acta 554 (1-2), 52-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=571338333641259868,84,2005
Emerging green technologies for the chemical standardization of botanicals and herbal preparations,"MY Heng, SN Tan, JWH Yong, ES Ong","TrAC Trends in Analytical Chemistry 50, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13618798211843726791,82,2013
Evaluation of the extraction efficiency of thermally labile bioactive compounds in Gastrodia elata Blume by pressurized hot water extraction and microwave-assisted extraction,"CC Teo, SN Tan, JWH Yong, CS Hew, ES Ong","Journal of Chromatography A 1182 (1), 34-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17935080952886955960,82,2008
Analysis of some cytokinins in coconut (Cocos nucifera L.) water by micellar electrokinetic capillary chromatography after solid-phase extraction,"L Ge, JWH Yong, SN Tan, XH Yang, ES Ong","Journal of Chromatography A 1048 (1), 119-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15335105470475324647,82,2004
Validation of green‐solvent extraction combined with chromatographic chemical fingerprint to evaluate quality of ,"CC Teo, SN Tan, JWH Yong, CS Hew, ES Ong","Journal of separation science 32 (4), 613-622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5236859355900745583,77,2009
Analyses of gibberellins by capillary electrophoresis–mass spectrometry combined with solid-phase extraction,"L Ge, CYC Peh, JWH Yong, SN Tan, L Hua, ES Ong","Journal of Chromatography A 1159 (1-2), 242-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14294313759432046974,77,2007
Determination of nucleosides and nucleobases in different species of Cordyceps by capillary electrophoresis–mass spectrometry,"FQ Yang, L Ge, JWH Yong, SN Tan, SP Li","Journal of pharmaceutical and biomedical analysis 50 (3), 307-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16990493854845300291,76,2009
