Title,Authors,Platform,Cited_url,Cited_count,Year
Time-aware point-of-interest recommendation,"Q Yuan, G Cong, Z Ma, A Sun, NM Thalmann",Proceedings of the 36th international ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10686357911829190462,563,2013
Hierarchical text classification and evaluation,"A Sun, EP Lim","Proceedings 2001 IEEE International Conference on Data Mining, 521-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8190539087311853836,476,2001
Deep learning based recommender system: A survey and new perspectives,"S Zhang, L Yao, A Sun, Y Tay","https://arxiv.org/abs/1707.07435, https://arxiv.org/pdf/1707.07435.pdf",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4502741955295838233,452,2017
Twevent: segment-based event detection from tweets,"C Li, A Sun, A Datta",Proceedings of the 21st ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7604760863191856600,335,2012
Measuring article quality in wikipedia: models and evaluation,"M Hu, EP Lim, EP Lim, A Sun, HW Lauw, BQ Vuong",Proceedings of the sixteenth ACM conference on Conference on information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13037435317512336399,306,2007
Twiner: named entity recognition in targeted twitter stream,"C Li, J Weng, Q He, Y Yao, A Datta, A Sun, BS Lee",Proceedings of the 35th international ACM SIGIR conference on Research and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7296351359529478918,270,2012
Web classification using support vector machine,"A Sun, EP Lim, WK Ng",Proceedings of the 4th international workshop on Web information and data …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9398155318387416003,2517326064223296701",263,2002
"Who, where, when and what: discover spatio-temporal topics for twitter users","Q Yuan, G Cong, Z Ma, A Sun, NM Thalmann",Proceedings of the 19th ACM SIGKDD international conference on Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8128115831587608422,210,2013
On predicting the popularity of newly emerging hashtags in T witter,"Z Ma, A Sun, G Cong",Journal of the American Society for Information Science and Technology 64 (7 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9915655176902752647,204,2013
Imbalanced text classification: A term weighting approach,"Y Liu, HT Loh, A Sun","Expert systems with Applications 36 (1), 690-701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6045511046730698640,199,2009
Predicting trusts among users of online communities: an epinions case study,"H Liu, EP Lim, HW Lauw, MT Le, A Sun, J Srivastava, Y Kim","Proceedings of the 9th ACM conference on Electronic commerce, 310-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11917624211343126291,199,2008
Graph-based point-of-interest recommendation with geographical and temporal influences,"Q Yuan, G Cong, A Sun",Proceedings of the 23rd ACM International Conference on Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17755852580547942019,194,2014
On strategies for imbalanced text classification using SVM: A comparative study,"A Sun, EP Lim, Y Liu","Decision Support Systems 48 (1), 191-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9611170357398686037,178,2009
Exploiting geographical neighborhood characteristics for location recommendation,"Y Liu, W Wei, A Sun, C Miao",Proceedings of the 23rd ACM International Conference on Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7321794061076586890,167,2014
Comments-oriented blog summarization by sentence extraction,"M Hu, A Sun, EP Lim, EP Lim",Proceedings of the sixteenth ACM conference on Conference on information and …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17772097805686784209,14401165275246193442",154,2007
Quality-aware collaborative question answering: methods and evaluation,"MA Suryanto, EP Lim, A Sun, RHL Chiang",Proceedings of the second ACM international conference on web search and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2162237665968681559,142,2009
