Title,Authors,Platform,Cited_url,Cited_count,Year
Bismuth vacancy mediated single unit cell Bi2WO6 nanosheets for boosting photocatalytic oxygen evolution,"J Di, C Chen, C Zhu, M Ji, J Xia, C Yan, W Hao, S Li, H Li, Z Liu","Applied Catalysis B: Environmental 238, 119-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7134858182192572029,37,2018
Ionic liquid-assisted synthesis and improved photocatalytic activity of pn junction gC 3 N 4/BiOCl,"S Yin‡, J Di‡, M Li, Y Sun, J Xia, H Xu, W Fan, H Li","Journal of materials science 51 (10), 4769-4777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10738381146617592891,36,2016
Defect engineering in atomically-thin bismuth oxychloride towards photocatalytic oxygen evolution,"J Di, C Chen, SZ Yang, M Ji, C Yan, K Gu, J Xia, H Li, S Li, Z Liu","Journal of Materials Chemistry A 5 (27), 14144-14151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1902021353997557118,35,2017
Microwave-assisted synthesis of few-layered MoS 2/BiOBr hollow microspheres with superior visible-light-response photocatalytic activity for ciprofloxacin removal,"J Xia, Y Ge, D Zhao, J Di, M Ji, S Yin, H Li, R Chen","CrystEngComm 17 (19), 3645-3651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18395630182370193572,35,2015
Tunable oxygen activation induced by oxygen defects in nitrogen doped carbon quantum dots for sustainable boosting photocatalysis,"J Di, J Xia, X Chen, M Ji, S Yin, Q Zhang, H Li","Carbon 114, 601-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15026084876614914470,34,2017
The enhanced visible light photocatalytic activity of yttrium-doped BiOBr synthesized via a reactable ionic liquid,"M He, W Li, J Xia, L Xu, J Di, H Xu, S Yin, H Li, M Li","Applied Surface Science 331, 170-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12147312965439851289,34,2015
N-CQDs accelerating surface charge transfer of Bi4O5I2 hollow nanotubes with broad spectrum photocatalytic activity,"M Ji, Y Liu, J Di, R Chen, Z Chen, J Xia, H Li","Applied Catalysis B: Environmental 237, 1033-1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8964006612159407581,33,2018
Improved photocatalytic activity of few-layer Bi4O5I2 nanosheets induced by efficient charge separation and lower valence position,"J Xia, M Ji, J Di, B Wang, S Yin, M He, Q Zhang, H Li","Journal of Alloys and Compounds 695, 922-930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13201997576606384460,32,2017
Ionic liquid-assisted bidirectional regulation strategy for carbon quantum dots (CQDs)/Bi4O5I2 nanomaterials and enhanced photocatalytic properties,"M Ji, J Xia, J Di, B Wang, S Yin, L Xu, J Zhao, H Li","Journal of colloid and interface science 478, 324-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9606660533619629292,32,2016
La3+ doped BiOBr microsphere with enhanced visible light photocatalytic activity,"S Yin, W Fan, J Di, T Wu, J Yan, M He, J Xia, H Li","Colloids and Surfaces A: Physicochemical and Engineering Aspects 513, 160-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18034416332114722550,27,2017
