Title,Authors,Platform,Cited_url,Cited_count,Year
Modelling and predicting a Web page accesses using Markov processes,"D Dhyani, S Bhowmick, WK Ng",14th International Workshop on Database and Expert Systems Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15827985128318074846,34,2003
Clustering and summarizing protein-protein interaction networks: A survey,"SS Bhowmick, BS Seah","IEEE Transactions on Knowledge and Data Engineering 28 (3), 638-658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5414075283483323858,33,2015
Web data management: a warehouse approach,"SS Bhowmick, SK Madria, WK Ng",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14949838819476828015,12340228698489990684,17673467986614390549",33,2006
Prague: towards blending practical visual subgraph query formulation and query processing,"C Jin, SS Bhowmick, B Choi, S Zhou","2012 IEEE 28th International Conference on Data Engineering, 222-233","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10003498973824383145,5678695944115916451",31,2012
Join processing in web databases,"SS Bhowmick, WK Ng, EP Lim, SK Madria","International Conference on Database and Expert Systems Applications, 647-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6794815846135698084,31,1998
Getreal: Towards realistic selection of influence maximization strategies in competitive networks,"H Li, SS Bhowmick, J Cui, Y Gao, J Ma",Proceedings of the 2015 ACM SIGMOD international conference on management of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8086434226240697734,29,2015
Cinema: conformity-aware greedy algorithm for influence maximization in online social networks,"H Li, SS Bhowmick, A Sun",Proceedings of the 16th International Conference on Extending Database …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18254455236234955285,28,2013
SUCXENT: An efficient path-based approach to store and query XML documents,"S Prakas, SS Bhowmick, S Madria","International Conference on Database and Expert Systems Applications, 285-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12886583326570915739,28,2004
Plasmin triggers a switch-like decrease in thrombospondin-dependent activation of TGF-β1,"L Venkatraman, SM Chia, BC Narmada, JK White, SS Bhowmick, ...","Biophysical journal 103 (5), 1060-1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14584441522332644157,27,2012
Towards best region search for data exploration,"K Feng, G Cong, SS Bhowmick, WC Peng, C Miao","Proceedings of the 2016 International Conference on Management of Data, 1055 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16649707003812751846,25,2016
VOGUE: Towards A Visual Interaction-aware Graph Query Processing Framework.,"SS Bhowmick, B Choi, S Zhou",CIDR,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10485954481044430119,25,2013
Content is still king: the effect of neighbor voting schemes on tag relevance for social image retrieval,"BQ Truong, A Sun, SS Bhowmick","Proceedings of the 2nd ACM international conference on multimedia retrieval, 9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14775811415916518753,24,2012
