Title,Authors,Platform,Cited_url,Cited_count,Year
Implantable medical device for generating cardiac pressure-volume loop and optimizing therapy,"JO Gilkerson, Y Zhang, Y Zhang, S Wang","US Patent 7,580,746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15330726268266887693,62,2009
Digital microfluidic operations on micro-electrode dot array architecture,"G Wang, D Teng, SK Fan","IET nanobiotechnology 5 (4), 152-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13880386875563869475,55,2011
Influence of microstructure on the erosion and erosion–corrosion characteristics of 316 stainless steel,"RJK Wood, JC Walker, TJ Harvey, S Wang, SS Rajahram","Wear 306 (1-2), 254-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17333966525028631424,52,2013
An exploration of three-dimensional integrated assessment for computational thinking,"B Zhong, Q Wang, J Chen, Y Li","Journal of Educational Computing Research 53 (4), 562-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5848731152260173675,51,2016
Activation of volume-sensitive outwardly rectifying chloride channel by ROS contributes to ER stress and cardiac contractile dysfunction: involvement of CHOP through Wnt,"M Shen, L Wang, B Wang, T Wang, G Yang, L Shen, X Guo, Y Liu, Y Xia, ...","Cell death & disease 5 (11), e1528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11422129065621074775,50,2014
"A Novel, Facile Approach to Frondosin B and 5-","J Zhang, L Li, Y Wang, W Wang, J Xue, Y Li","Organic letters 14 (17), 4528-4530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7466266302131721928,48,2012
Affordances of Facebook for learning,"Y Idris, Q Wang",International Journal of Continuing Engineering Education and Life Long …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5976419433228212710,48,2009
Caryophyllene Sesquiterpenes from the Marine-Derived Fungus ,"WJ Wang, DY Li, YC Li, HM Hua, EL Ma, ZL Li","Journal of natural products 77 (6), 1367-1371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=962883515337034737,47,2014
EBUS-TBNA provides highest RNA yield for multiple biomarker testing from routinely obtained small biopsies in non-small cell lung cancer patients-a comparative study of three …,"G Schmid-Bindert, Y Wang, H Jiang, H Sun, T Henzler, H Wang, LR Pilz, ...","PLoS One 8 (10), e77948",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=238824847506561642,47,2013
Involvement of oxygen-regulated protein 150 in AMP-activated protein kinase-mediated alleviation of lipid-induced endoplasmic reticulum stress,"Y Wang, Z Wu, D Li, D Wang, X Wang, X Feng, M Xia","Journal of Biological Chemistry 286 (13), 11119-11131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=896272507212580798,47,2011
Interactive networks and social knowledge construction behavioral patterns in primary school teachers' online collaborative learning activities,"S Zhang, Q Liu, W Chen, Q Wang, Z Huang","Computers & Education 104, 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2879907434251379193,46,2017
Heteroaryl sulfonamides and CCR2/CCR9,"W Chen, A Krasinski","US Patent 8,519,135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3404149304029239664,46,2013
Adiponectin increases macrophages cholesterol efflux and suppresses foam cell formation in patients with type 2 diabetes mellitus,"M Wang, D Wang, Y Zhang, X Wang, Y Liu, M Xia","Atherosclerosis 229 (1), 62-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12275564185200334319,46,2013
Investigation of erosion–corrosion mechanisms of UNS S31603 using FIB and TEM,"SS Rajahram, TJ Harvey, JC Walker, SC Wang, RJK Wood","Tribology international 46 (1), 161-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7967493772346520360,46,2012
Effect of dietary Bacillus subtilis on proportion of Bacteroidetes and Firmicutes in swine intestine and lipid metabolism,"C Cui, CJ Shen, G Jia, KN Wang","Genet Mol Res 12 (12), 1766-1776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16557078884053737625,45,2013
E-learning in China,"Q Wang, Z Zhu, L Chen, H Yan","Campus-Wide Information Systems 26 (2), 77-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14670132802243229545,44,2009
Dynamin‐related protein 1‐mediated mitochondrial fission contributes to post‐traumatic cardiac dysfunction in rats and the protective effect of melatonin,"M Ding, J Ning, N Feng, Z Li, Z Liu, Y Wang, Y Wang, X Li, C Huo, X Jia, ...","Journal of pineal research 64 (1), e12447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1816132883121598325,43,2018
Retinol binding protein 4 stimulates hepatic sterol regulatory element‐binding protein 1 and increases lipogenesis through the peroxisome proliferator‐activated receptor‐γ …,"M Xia, Y Liu, H Guo, D Wang, Y Wang, W Ling","Hepatology 58 (2), 564-575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18312444275543751475,43,2013
"Menstrual and reproductive factors, and hormonal contraception use: associations with non-Hodgkin lymphoma in a pooled analysis of InterLymph case–control studies","EV Kane, E Roman, N Becker, L Bernstein, P Boffetta, PM Bracci, ...","Annals of oncology 23 (9), 2362-2374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2115739652681712297,42,2012
ClC-3-independent Sensitivity of Apoptosis to Cl–Channel Blockers in Mouse Cardiomyocytes,"N Takahashi, X Wang, S Tanabe, H Uramoto, K Jishage, S Uchida, ...","Cellular Physiology and Biochemistry 15 (6), 263-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3334006514285308249,42,2005
酸沉降影响下庐山森林生态系统土壤溶液溶解有机碳分布,王连峰， 潘根兴， 石盛莉， 黄明星， 张乐华,"植物营养与肥料学报 8 (1), 29-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18412307471533778718,42,2002
Field-programmable lab-on-a-chip based on microelectrode dot array architecture,"G Wang, D Teng, YT Lai, YW Lu, Y Ho, CY Lee","IET nanobiotechnology 8 (3), 163-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10751320253280979791,41,2013
Insights into support wettability in tuning catalytic performance in the oxidation of aliphatic alcohols to acids,"M Wang, F Wang, J Ma, C Chen, S Shi, J Xu","Chemical Communications 49 (59), 6623-6625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4109727557401768037,41,2013
Prevalence of human parvovirus B19 DNA in cardiac tissues of patients with congenital heart diseases indicated by nested PCR and in situ hybridization,"X Wang, G Zhang, F Liu, M Han, D Xu, Y Zang","Journal of clinical virology 31 (1), 20-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=190612602232765503,41,2004
"Associations of retinol-binding protein 4 with oxidative stress, inflammatory markers, and metabolic syndrome in a middle-aged and elderly Chinese population","Y Liu, D Wang, D Li, R Sun, M Xia","Diabetology & metabolic syndrome 6 (1), 25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1526256974125701798,40,2014
Baicalin protects the cardiomyocytes from ER stress-induced apoptosis: inhibition of CHOP through induction of endothelial nitric oxide synthase,"M Shen, L Wang, G Yang, L Gao, B Wang, X Guo, C Zeng, Y Xu, L Shen, ...","PLoS One 9 (2), e88389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7792044894461302661,40,2014
Supplementation with Cyanidin-3-,"Y Wang, Y Zhang, X Wang, Y Liu, M Xia","The Journal of nutrition 142 (6), 1033-1037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16864931176004132005,40,2012
Asian Americans and obesity in California: a protective effect of biculturalism,"S Wang, J Quan, AM Kanaya, A Fernandez","Journal of immigrant and minority health 13 (2), 276-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15596526074487146184,40,2011
"Variations in life history parameters and their influence on rate of population increase of different pathogenic isolates of the pine wood nematode, Bursaphelenchus xylophilus","Y Wang, K Suzuki, D Sakaue, T Yamada","Nematology 7 (3), 459-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3644850933205907213,40,2005
"Tuber pseudoexcavatum sp. nov. A new species from China commercialised in Spain, France and Italy with additional comments on Chinese truffles","Y Wang, G Moreno, LJ Riousset, JL Manjón, G Riousset, G Fourre, ...",Cryptogamie Mycologie (France),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3399971572720380031,40,1998
A review of active control approaches in stabilizing combustion systems in aerospace industry,"D Zhao, Z Lu, H Zhao, XY Li, B Wang, P Liu","Progress in Aerospace Sciences 97, 35-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12178705753911161620,39,2018
Iboga-Type Alkaloids from ,"BQ Tang, WJ Wang, XJ Huang, GQ Li, L Wang, RW Jiang, TT Yang, L Shi, ...","Journal of natural products 77 (8), 1839-1846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9986377423421728824,38,2014
Mast cells expressing interleukin 17 in the muscularis propria predict a favorable prognosis in esophageal squamous cell carcinoma,"B Wang, L Li, Y Liao, J Li, X Yu, Y Zhang, J Xu, H Rao, S Chen, L Zhang, ...","Cancer immunology, immunotherapy 62 (10), 1575-1585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10012523419503003827,37,2013
Fabrication of micro-nano surface texture by CsCl lithography with antireflection and photoelectronic properties for solar cells,"J Liu, M Ashmkhan, G Dong, B Wang, F Yi","Solar Energy Materials and Solar Cells 108, 93-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12115961019828559544,37,2013
S100A6 protein negatively regulates CacyBP/SIP-mediated inhibition of gastric cancer cell proliferation and tumorigenesis,"X Ning, S Sun, K Zhang, J Liang, Y Chuai, Y Li, X Wang","PloS one 7 (1), e30185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5510547588047214237,37,2012
"Reinforcement learning model, algorithms and its application","W Qiang, Z Zhongli","2011 International Conference on Mechatronic Science, Electric Engineering …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8829322040448061932,37,2011
Adiponectin inhibits hyperlipidemia-induced platelet aggregation via attenuating oxidative/nitrative stress,"WQ Wang, HF Zhang, GX Gao, QX Bai, R Li, XM Wang","Physiological research 60 (2), 347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6602908835648629264,37,2011
Synthesis of well oil-dispersible BaYF5: Yb3+/Er3+ nanocrystals with green upconversion fluorescence,"SUN Jiayue, X Jianbo, XIA Zhiguo, DU Haiyan","Journal of Rare Earths 28, 219-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12931063671817955340,37,2010
Investigating students’ critical thinking in weblogs: An exploratory study in a Singapore secondary school,"Q Wang, HL Woo","Asia Pacific Education Review 11 (4), 541-551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17644634560939382055,37,2010
Reduced vascular responsiveness to adiponectin in hyperlipidemic rats—mechanisms and significance,"R Li, M Xu, X Wang, Y Wang, WB Lau, Y Yuan, W Yi, X Wei, BL Lopez, ...","Journal of molecular and cellular cardiology 49 (3), 508-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6672001084602158587,37,2010
Integrated lead for applying cardiac resynchronization therapy and neural stimulation therapy,"I Libbus, JC Spinelli, R Westlund, J Moffitt, SH Wang","US Patent 8,483,823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1763641520292292541,36,2013
Optimizing virus-induced gene silencing efficiency with Cymbidium mosaic virus in Phalaenopsis flower,"MH Hsieh, HC Lu, ZJ Pan, HH Yeh, SS Wang, WH Chen, HH Chen","Plant Science 201, 25-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16977228752918198266,36,2013
Cytotoxic quassinoids from Ailanthus altissima,"Y Wang, WJ Wang, C Su, DM Zhang, LP Xu, RR He, L Wang, J Zhang, ...","Bioorganic & medicinal chemistry letters 23 (3), 654-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11469905806595197963,36,2013
