Title,Authors,Platform,Cited_url,Cited_count,Year
Current mirror array: A novel circuit topology for combining physical unclonable function and machine learning,"Z Wang, Y Chen, A Patil, J Jayabalan, X Zhang, CH Chang, A Basu","IEEE Transactions on Circuits and Systems I: Regular Papers 65 (4), 1314-1326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14076797407971517534,19,2017
"A low-power, reconfigurable smart sensor system for EEG acquisition and classification","D Sukumaran, Y Enyi, S Shuo, A Basu, D Zhao, J Dauwels","2012 IEEE Asia Pacific Conference on Circuits and Systems, 9-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14604684226886988942,19,2012
A large-scale reconfigurable smart sensory chip,"SY Peng, G Gurun, CM Twigg, MS Qureshi, A Basu, S Brink, PE Hasler, ...","2009 IEEE International Symposium on Circuits and Systems, 2145-2148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10945637905814457909,19,2009
Improving energy gains of inexact DSP hardware through reciprocative error compensation,"A Lingamneni, A Basu, C Enz, KV Palem, C Piguet","Proceedings of the 50th Annual Design Automation Conference, 20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2559009162346208915,18,2013
High-voltage pulser for ultrasound medical imaging applications,"D Zhao, MT Tan, HK Cha, J Qu, Y Mei, H Yu, A Basu, M Je","2011 International Symposium on Integrated Circuits, 408-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7037090801236439338,18,2011
An extreme learning machine-based neuromorphic tactile sensing system for texture recognition,"M Rasouli, Y Chen, A Basu, SL Kukreja, NV Thakor","IEEE transactions on biomedical circuits and systems 12 (2), 313-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9903755833886703626,17,2018
An online unsupervised structural plasticity algorithm for spiking neural networks,"S Roy, A Basu","IEEE transactions on neural networks and learning systems 28 (4), 900-910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17560906321794013168,17,2016
"A 0.7 V, 40 nW compact, current-mode neural spike detector in 65 nm CMOS","E Yao, Y Chen, A Basu","IEEE transactions on biomedical circuits and systems 10 (2), 309-318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18282433968287011145,17,2015
Bifurcations in a silicon neuron,"A Basu, C Petre, P Hasler","2008 IEEE International Symposium on Circuits and Systems, 428-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1215829661797681061,17,2008
Hardware architecture for large parallel array of Random Feature Extractors applied to image recognition,"A Patil, S Shen, E Yao, A Basu","Neurocomputing 261, 193-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11997437859524814372,16,2017
