Title,Authors,Platform,Cited_url,Cited_count,Year
Controllable synthesis of hexagonal WO3 nanostructures and their application in lithium batteries,"K Huang, Q Pan, F Yang, S Ni, X Wei, D He","Journal of Physics D: Applied Physics 41 (15), 155417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10410101161755478778,141,2008
Hydrothermal synthesis and microwave absorption properties of Fe3O4 nanocrystals,"S Ni, S Lin, Q Pan, F Yang, K Huang, D He","Journal of Physics D: Applied Physics 42 (5), 055004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16082237863754803527,132,2009
Designed constitution of NiO/Ni nanostructured electrode for high performance lithium ion battery,"S Ni, T Li, X Lv, X Yang, L Zhang","Electrochimica Acta 91, 267-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10317364599147271010,100,2013
Designed synthesis of wide range microwave absorption Fe3O4–carbon sphere composite,"S Ni, X Wang, G Zhou, F Yang, J Wang, D He","Journal of Alloys and Compounds 489 (1), 252-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10654532960580727438,99,2010
Fabrication of a porous NiS/Ni nanostructured electrode via a dry thermal sulfuration method and its application in a lithium ion battery,"S Ni, X Yang, T Li","Journal of Materials Chemistry 22 (6), 2395-2397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17154940888488010294,83,2012
Low temperature synthesis of Fe3O4 micro-spheres and its microwave absorption properties,"S Ni, X Sun, X Wang, G Zhou, F Yang, J Wang, D He","Materials Chemistry and Physics 124 (1), 353-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11258105537372538967,78,2010
Hydrothermal synthesis of Fe3O4 nanoparticles and its application in lithium ion battery,"S Ni, X Wang, G Zhou, F Yang, J Wang, Q Wang, D He","Materials Letters 63 (30), 2701-2703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11693420488185890886,76,2009
"Electrochemical characteristics of lithium vanadate, Li3VO4 as a new sort of anode material for Li-ion batteries","S Ni, X Lv, J Ma, X Yang, L Zhang","Journal of Power Sources 248, 122-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1929056259468636183,75,2014
Progress in aqueous rechargeable batteries,"J Liu, C Xu, Z Chen, S Ni, ZX Shen","Green Energy & Environment 3 (1), 20-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4010726079463310835,69,2018
Reduced graphene oxide modified Li2FeSiO4/C composite with enhanced electrochemical performance as cathode material for lithium ion batteries,"LL Zhang, S Duan, XL Yang, G Peng, G Liang, YH Huang, Y Jiang, SB Ni, ...","ACS applied materials & interfaces 5 (23), 12304-12309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12384899172683268897,65,2013
A novel electrochemical activation effect induced morphology variation from massif-like CuxO to forest-like Cu2O nanostructure and the excellent electrochemical performance as …,"S Ni, X Lv, T Li, X Yang, L Zhang, Y Ren","Electrochimica Acta 96, 253-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3612949111586534586,63,2013
