Title,Authors,Platform,Cited_url,Cited_count,Year
Self‐Supported Interconnected Pt Nanoassemblies as Highly Stable Electrocatalysts for Low‐Temperature Fuel Cells,"BY Xia, WT Ng, HB Wu, X Wang, XWD Lou","Angewandte Chemie 124 (29), 7325-7328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=687651998343168529,241,2012
"A review on the electrochemical reduction of CO 2 in fuel cells, metal electrodes and molecular catalysts","RJ Lim, M Xie, MA Sk, JM Lee, A Fisher, X Wang, KH Lim","Catalysis Today 233, 169-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9633814026961716060,237,2014
Strongly Coupled NiCo2O4‐rGO Hybrid Nanosheets as a Methanol‐Tolerant Electrocatalyst for the Oxygen Reduction Reaction,"G Zhang, BY Xia, X Wang","Advanced Materials 26 (15), 2408-2412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8911423901350770496,237,2014
Lithium‐Doped Conjugated Microporous Polymers for Reversible Hydrogen Storage,"A Li, RF Lu, Y Wang, X Wang, KL Han, WQ Deng","Angewandte Chemie International Edition 49 (19), 3330-3333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4362610838679983348,236,2010
Electrocatalytic activity and interconnectivity of Pt nanoparticles on multiwalled carbon nanotubes for fuel cells,"S Wang, SP Jiang, TJ White, J Guo, X Wang","The Journal of Physical Chemistry C 113 (43), 18935-18945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12439047614875841546,236,2009
PtRu nanoparticles supported on 1-aminopyrene-functionalized multiwalled carbon nanotubes and their electrocatalytic activity for methanol oxidation,"S Wang, X Wang, SP Jiang","Langmuir 24 (18), 10505-10512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11905000312642587882,217,2008
Carbon nanotube film by filtration as cathode catalyst support for proton-exchange membrane fuel cell,"W Li, X Wang, Z Chen, M Waje, Y Yan","Langmuir 21 (21), 9386-9389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16793117708834659595,214,2005
Novel Molybdenum Carbide-Tungsten Carbide Composite Nanowires and Their Electrochemical Activation for Efficient and Stable Hydrogen Evolution,"P Xiao, X Ge, H Wang, Z Liu, A Fisher, W Xin","ADVANCED FUNCTIONAL MATERIALS 25 (10), 1520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5876771139122256701,204,2015
Electrodeposited Pt on three-dimensional interconnected graphene as a free-standing electrode for fuel cell application,"T Maiyalagan, X Dong, P Chen, X Wang","Journal of Materials Chemistry 22 (12), 5286-5290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6947962331829222303,202,2012
Composite Nafion/polyvinyl alcohol membranes for the direct methanol fuel cell,"ZG Shao, X Wang, IM Hsing","Journal of Membrane Science 210 (1), 147-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14215403590631171731,201,2002
Synthesis and characterization of surfactant-stabilized Pt/C nanocatalysts for fuel cell applications,"J Prabhuram, X Wang, CL Hui, IM Hsing","The Journal of Physical Chemistry B 107 (40), 11057-11064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1864249793944113906,198,2003
