Title,Authors,Platform,Cited_url,Cited_count,Year
An interpolation based finite difference method on non-uniform grid for solving Navier–Stokes equations,"W Chen, JC Chen, EY Lo","Computers & fluids 101, 273-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5951806021597245997,7,2014
Assessing urban growth dynamics of major Southeast Asian cities using night-time light data,"SA Kamarajugedda, PV Mandapaka, EYM Lo","International journal of remote sensing 38 (21), 6073-6093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11120618939541632921,6,2017
Controlled field studies on soil aquifer treatment in a constructed coastal sandfill,"LHC Chua, M Leong, EYM Lo, M Reinhard, AP Robertson, TT Lim, ...","Water science and technology 60 (5), 1283-1293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1789759506803232670,5,2009
Multi-objective optimal design for flood risk management with resilience objectives,"HT Su, SH Cheung, EYM Lo","Stochastic environmental research and risk assessment 32 (4), 1147-1162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14960499400378033171,4,2018
Wave runup on a surging vertical cylinder in regular waves,"W Jian, D Cao, EY Lo, Z Huang, X Chen, Z Cheng, H Gu, B Li","Applied Ocean Research 63, 229-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12736042272516383294,4,2017
A comparative frequency analysis of maximum daily rainfall for a SE Asian region under current and future climate conditions,"V Daksiya, P Mandapaka, EYM Lo",Advances in Meteorology 2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1386608533951448874,4,2017
Analysing Uncertain Rainfall in Flood Mitigation using MCDA,"V Daksiya, HT Su, EYM Lo, SH Cheung",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12783688733286367173,4,2015
"Dry Weather bacteria monitoring and variation with land use for Kranji Reservoir catchment, Singapore","LHC Chua, P Shanahan, EYM Lo, EB Shuy, J Thompson, CC Dixon, ...",IAHR-APD 2010: Proceedings of the 17th Congress of the Asia and Pacific …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11848983282287230352,4,2010
Closed-loop system for control of combustor pattern factor,"K McManus, E Lo","Proceedings of International Conference on Control Applications, 699-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7822479515843138775,4,1995
An improved prediction for wave runup on a circular cylinder,"D Cao, Z Huang, F He, W Jian, EYM Lo","Coastal Engineering Journal 59 (03), 1750013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6816812288330889194,3,2017
Modelling of solitary wave run-up on an onshore coastal cliff by smoothed particle hydrodynamics method,"W Jian, SY Sim, Z Huang, EYM Lo","Procedia Engineering 116, 88-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3449467632824783455,3,2015
"Lo.; Lim, TT; Tan, SK","LHC Chua, PR Alexander, WK Yee, EB Shuy, YM Edmond","Ground Water 45, 85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3488105820363500372,3,2007
Adaptive closed-loop system for control of combustor pattern factor,"K McManus, E Lo","34th Aerospace Sciences Meeting and Exhibit, 843",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17886868448749087615,3,1996
Tungsten pellet fragment field characterization,"PE Nebolsine, EY Lo, RD Fersugon","International journal of impact engineering 17 (4-6), 583-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9716737184800605446,3,1995
A numerical model of the pulsed‐laser deposition coating process,"EY Lo, WT Laughlin, ER Pugh","AIP Conference Proceedings 288 (1), 291-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4233049588752250748,3,1993
Incorporating socio-economic effects and uncertain rainfall in flood mitigation decision using MCDA,"V Daksiya, HT Su, YH Chang, EYM Lo","Natural Hazards 87 (1), 515-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12300697805756009868,2,2017
On Boussinesq modeling of wave transformation over an idealized fringing coral reef,"Y Yao, Z Huang, SG Monismith, EYM Lo",The Twenty-first International Offshore and Polar Engineering Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6499532761801487008,2,2011
DOC and UVA attenuation with soil aquifer treatment in the saturated zone of an artificial coastal sandfill,"LHC Chua, EYM Lo, EB Shuy, AP Robertson, TT Lim, SK Tan","Water science and technology 62 (3), 491-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11098193570341198271,2,2010
On the stability of shoaling Stokes waves over a slowly varying bottom,"R Xiao, EYM Lo","Applied Ocean Research 26 (5), 205-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4459098645169579066,2,2004
Satellite component vulnerability model,"P Nebolsine, E Lo, D Svenson, B Bousman, D Stevenson","Space Programs and Technologies Conference, 4239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1906852135951344650,2,1996
Extending projectile pitch 16th International Symposium on Ballistcs,"EY Lo, HH Legner, MG Miller, WG Reinecke","San Francisco, CA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7047636778685479512,2,1996
