Title,Authors,Platform,Cited_url,Cited_count,Year
A proposed research framework for distributed group support systems,"MA Dase, LL Tung, E Turban","System Sciences, 1995. Vol. IV. Proceedings of the Twenty-Eighth Hawaii …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9992952803110154393,8,1995
Design and implementation issues of groupware in the global organization,"R Sharma, S Palvia, LL Tung, WB Goh, S Foo","Global information technology and systems management, 461-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17398538598401978789,7,1996
Group conflict and conflict management in a decision conferencing environment in Singapore,"MA Quaddus, LL Tung, WM Foo, L Poh, CM Soon","System Sciences, 2000. Proceedings of the 33rd Annual Hawaii International …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9824822022183398662,6,2000
Information kiosks: Singapore users' experience,LL Tung,"Human Systems Management 21 (1), 21-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2000408327785860834,5,2002
Non-networked group decision support system: effects of devil's advocacy and dialectical inquiry,"MA Quaddus, LL Tung, L Chin, PP Seow, GC Tan","System Sciences, 1998., Proceedings of the Thirty-First Hawaii International …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2522151632000291224,5,1998
A survey of factors affecting physical discomfort at a computer workstation,"TL Lai, KK Kim, AK Eng, NA Keong, PS Chui","Journal of Organizational and End User Computing (JOEUC) 10 (3), 16-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4121887816073176376,5,1998
Health and stress issues of office automation: A Singapore study,"S Palvia, LL Tung","Journal of Organizational and End User Computing (JOEUC) 6 (3), 22-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9364801235709949948,4,1994
Surfacing Meta-categories of Web-designers’ Criteria for B2C Website Evaluation: A Qualitative Study Using the Repertory Grid Technique,"FB Tan, LL Tung, Y Xu",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1423903732993380220,3,2007
Emerging patterns of teleworking in Singapore,"A Endeshaw, LL Tung","Human Systems Management 19 (3), 161-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17836449008714641330,3,2000
Lotus notes applications and impacts at the housing development board (HDB) in Singapore,"LL Tung, E Turban","Human Systems Management 16 (1), 53-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11226880962040919807,3,1997
Internet use and issues in Singapore and USA: a comparative study,"SC Palvia, LL Tung","F. Tan, PS Corbett, & YY Wong. Information technology diffusion in the Asia …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10531920022282868955,2,1999
"Conflict Management in Dialectical Inquiry, Devil's Advocacy and Consensus-Based Decision Making Approaches in a GSS Environment","L Tung, M Quaddus",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8510719418330266281,1,2001
Design and implementation issues for groupware.,"R Sharma, D Conrath, WB Goh, SSB Foo, LL Tung",,,0,2011
Do Perceptions Fully Mediate the Impacts of Individual Differences on Technology Use?,"Y Yi, Z Wu, L Tung",,,0,2004
Telecommuting in Singapore,"GN Dick, LL Tung","Organisation and Work Beyond 2000, 333-344",,0,2003
IT use and incidence of stress by demographic factors: an exploratory study,"S Palvia, LL Tung",TENCON'94. IEEE Region 10's Ninth Annual International Conference. Theme …,,0,1994
"A Preliminary Study of the Effects of Dialectical Inquiry, Devil's Advocacy and Consensus Inquiry Methods in a GSS Environment","LL Tung, AR Heminger","Information Management Research Centre, Nanyang Technological University",,0,1992
64. Surfacing Meta-categories of Web-designers’ Criteria for B2C Website Evaluation: A Qualitative Study Using the Repertory Grid Technique,"FB Tan, LL Tung, Y Xu",,,0,0
