Title,Authors,Platform,Cited_url,Cited_count,Year
Facile synthesis of truncated cube-like NiSe2 single crystals for high-performance asymmetric supercapacitors,"S Wang, W Li, L Xin, M Wu, Y Long, H Huang, X Lou","Chemical Engineering Journal 330, 1334-1341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5144940013509301569,41,2017
Single‐Crystalline W‐Doped VO,"N Wang, M Duchamp, C Xue, RE Dunin‐Borkowski, G Liu, Y Long","Advanced Materials Interfaces 3 (15), 1600164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18061881985013116667,41,2016
Periodic micro-patterned VO 2 thermochromic films by mesh printing,"Q Lu, C Liu, N Wang, S Magdassi, D Mandler, Y Long","Journal of Materials Chemistry C 4 (36), 8385-8391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16377183472588904179,41,2016
"Highly stretchable, elastic, and ionic conductive hydrogel for artificial soft electronics","Y Zhou, C Wan, Y Yang, H Yang, S Wang, Z Dai, K Ji, H Jiang, X Chen, ...","Advanced Functional Materials 29 (1), 1806220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5772420166709564224,35,2019
Vanadium dioxide: The multistimuli responsive material and its applications,"Y Ke, S Wang, G Liu, M Li, TJ White, Y Long","Small 14 (39), 1802025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11215305119211206599,34,2018
Formation of VO 2 zero-dimensional/nanoporous layers with large supercooling effects and enhanced thermochromic properties,"W Ning, H Yizhong, S Magdassi, D Mandler, L Hai, L Yi","Rsc Advances 3 (19), 7124-7128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12801938881864636852,34,2013
Vanadium dioxide for energy conservation and energy storage applications: Synthesis and performance improvement,"S Wang, KA Owusu, L Mai, Y Ke, Y Zhou, P Hu, S Magdassi, Y Long","Applied energy 211, 200-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6711337731475067690,32,2018
Emerging mineral-coupled composite phase change materials for thermal energy storage,"C Li, B Xie, J Chen, Z He, Z Chen, Y Long","Energy conversion and management 183, 633-644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=923765703879903947,29,2019
Fully printed flexible smart hybrid hydrogels,"Y Zhou, M Layani, S Wang, P Hu, Y Ke, S Magdassi, Y Long","Advanced Functional Materials 28 (9), 1705365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=871116357686462073,29,2018
Stearic acid/expanded graphite as a composite phase change thermal energy storage material for tankless solar water heater,"C Li, B Zhang, B Xie, X Zhao, J Chen, Z Chen, Y Long","Sustainable Cities and Society 44, 458-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5121213358111209698,26,2019
Ultrathin graphite sheets stabilized stearic acid as a composite phase change material for thermal energy storage,"C Li, B Xie, D Chen, J Chen, W Li, Z Chen, SW Gibb, Y Long","Energy 166, 246-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16883696773503201711,26,2019
One-step hydrothermal synthesis of rare earth/W-codoped VO2 nanoparticles: Reduced phase transition temperature and improved thermochromic properties,"N Wang, QS Goh, PL Lee, S Magdassi, Y Long","Journal of Alloys and Compounds 711, 222-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13295325443185286892,26,2017
"Recent advances in ternary two-dimensional materials: synthesis, properties and applications","L Wang, P Hu, Y Long, Z Liu, X He","Journal of Materials Chemistry A 5 (44), 22855-22876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15038276116468258533,26,2017
Deformation processes and the effects of microstructure in multilayered ceramics,"Y Long, F Giuliani, SJ Lloyd, J Molina-Aldareguia, ZH Barber, WJ Clegg","Composites Part B: Engineering 37 (6), 542-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14868407397574449470,25,2006
Electro‐Thermochromic Devices Composed of Self‐Assembled Transparent Electrodes and Hydrogels,"Y Zhou, M Layani, FYC Boey, I Sokolov, S Magdassi, Y Long","Advanced Materials Technologies 1 (5), 1600069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7909387463357480890,24,2016
Controlled synthesis of highly stable zeolitic imidazolate framework-67 dodecahedra and their use towards the templated formation of a hollow Co 3 O 4 catalyst for CO oxidation,"H Wu, X Qian, H Zhu, S Ma, G Zhu, Y Long","RSC Advances 6 (9), 6915-6920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5996015888542205652,24,2016
Effect of lanthanum doping on modulating the thermochromic properties of VO 2 thin films,"N Wang, NTC Shun, M Duchamp, RE Dunin-Borkowski, Z Li, Y Long","RSC advances 6 (54), 48455-48461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8078336152874061779,24,2016
Tungsten doped VO 2/microgels hybrid thermochromic material and its smart window application,"YS Yang, Y Zhou, FBY Chiang, Y Long","RSC Advances 7 (13), 7758-7762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10109986031724943240,19,2017
Ionic strength induced electrodeposition: a universal approach for nanomaterial deposition at selective areas,"C Liu, Y Long, S Magdassi, D Mandler","Nanoscale 9 (2), 485-490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13429071181416519989,19,2017
Temperature-responsive hydroxypropylcellulose based thermochromic material and its smart window application,FBY Chiang,"RSC Advances 6 (66), 61449-61453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9514702908912344165,18,2016
Solution-based fabrication of VO 2 (M) nanoparticles via lyophilisation,"X Cao, MN Thet, Y Zhang, SCJ Loo, S Magdassi, Q Yan, Y Long","RSC Advances 5 (33), 25669-25675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4761321690447367989,18,2015
"Loading MIL-53 (Al) with Ag nanoparticles: Synthesis, structural stability and catalytic properties","X Qian, Z Zhong, B Yadian, J Wu, K Zhou, JS Teo, L Chen, Y Long, ...","international journal of hydrogen energy 39 (26), 14496-14502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5197278381997735003,18,2014
"Series of novel 3D microporous heterometallic 3d–4f coordination frameworks with (5, 6)-connected topology: synthesis, crystal structure and magnetic properties","CJ Chen, N Wang, Y Long, JY Gao, WP Xie, XR Ran, ST Yue","CrystEngComm 15 (23), 4611-4616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2571333022471513689,18,2013
Index-tunable anti-reflection coatings: Maximizing solar modulation ability for vanadium dioxide-based smart thermochromic glazing,"C Liu, S Wang, Y Zhou, H Yang, Q Lu, D Mandler, S Magdassi, CY Tay, ...","Journal of Alloys and Compounds 731, 1197-1207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2645130660805011937,17,2018
"Arenedisulfonate-4d–4f 3D heterometallic coordination polymers constructed from 2, 7-naphthalenedisulfonate and isonicotinic acid: Structure, luminescence, and magnetic properties","WP Xie, N Wang, Y Long, XR Ran, JY Gao, CJ Chen, ST Yue, YP Cai","Inorganic Chemistry Communications 40, 151-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15098623521811534754,17,2014
3D structure fungi-derived carbon stabilized stearic acid as a composite phase change material for thermal energy storage,"C Li, B Xie, Z He, J Chen, Y Long","Renewable Energy 140, 862-873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5463322194755106228,15,2019
"Impact of C–H···X (X = F, N) and π–π Interactions on Tuning the Degree of Charge Transfer in F","P Hu, S Wang, A Chaturvedi, F Wei, X Zhu, X Zhang, R Li, Y Li, H Jiang, ...","Crystal Growth & Design 18 (3), 1776-1785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3974378326380548591,15,2018
From Linear to Angular Isomers: Achieving Tunable Charge Transport in Single‐Crystal Indolocarbazoles Through Delicate Synergetic CH/NH⋅⋅⋅ π Interactions,"H Jiang, P Hu, J Ye, A Chaturvedi, KK Zhang, Y Li, Y Long, D Fichou, ...","Angewandte Chemie International Edition 57 (29), 8875-8880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13903977990176268028,14,2018
Hole Mobility Modulation in Single‐Crystal Metal Phthalocyanines by Changing the Metal–π/π–π Interactions,"H Jiang, P Hu, J Ye, R Ganguly, Y Li, Y Long, D Fichou, W Hu, C Kloc","Angewandte Chemie 130 (32), 10269-10274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=900601756351881125,11,2018
Adaptive Thermochromic Windows from Active Plasmonic Elastomers,"Y Ke, Y Yin, Q Zhang, Y Tan, P Hu, S Wang, Y Tang, Y Zhou, X Wen, ...","Joule 3 (3), 858-871",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14792544265665898738,10,2019
Direct aqueous solution synthesis of an ultra-fine amorphous nickel–boron alloy with superior pseudocapacitive performance for advanced asymmetric supercapacitors,"W Li, S Wang, M Wu, X Wang, Y Long, X Lou","New Journal of Chemistry 41 (15), 7302-7311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4437910214993701572,9,2017
