Title,Authors,Platform,Cited_url,Cited_count,Year
Electric Vehicle Battery Charging/Swap Stations in Distribution Systems: Comparison Study and Optimal Planning,"Y Zheng, ZY Dong, Y Xu, K Meng, JH Zhao, J Qiu","IEEE Transactions on Power Systems 29 (1), 221-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5232870027293748102,260,2014
Short-term residential load forecasting based on LSTM recurrent neural network,"W Kong, ZY Dong, Y Jia, DJ Hill, Y Xu, Y Zhang","IEEE Transactions on Smart Grid 10 (1), 841-851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10852292665866824682,213,2017
Electricity Price Forecasting With Extreme Learning Machine and Bootstrapping,"X Chen, ZY Dong, K Meng, Y Xu, KP Wong, HW Ngan","Power Systems, IEEE Transactions on 27 (4), 2055-2062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3617008618408471181,188,2012
A Multi-Objective Collaborative Planning Strategy for Integrated Power Distribution and Electric Vehicle Charging Systems,"W Yao, J Zhao, F Wen, Z Dong, Y Xue, Y Xu, K Meng","Power Systems, IEEE Transactions on 29 (4), 1811 - 1821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6379621145762343906,167,2014
A Reliable Intelligent System for Real-Time Dynamic Security Assessment of Power Systems,"Y Xu, ZY Dong, JH Zhao, P Zhang, KP Wong","Power Systems, IEEE Transactions on 27 (3), 1253-1263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7801345142184341943,133,2012
Short-Term Residential Load Forecasting based on Resident Behaviour Learning,"W Kong, ZY Dong, DJ Hill, F Luo, Y Xu","IEEE Transactions on Power Systems 33 (1), 1087-1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10169675641245529118,122,2018
Real-time transient stability assessment model using extreme learning machine,"Y Xu, ZY Dong, K Meng, R Zhang, KP Wong","Generation, Transmission & Distribution, IET 5 (3), 314-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16336117196678036840,108,2011
Short-term load forecasting of Australian National Electricity Market by an ensemble model of extreme learning machine,"R Zhang, ZY Dong, Y Xu, K Meng, KP Wong","IET Generation, Transmission & Distribution 7 (4), 391-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4729992987925317253,106,2013
Multi-stage flexible expansion co-planning under uncertainties in a combined electricity and gas market,"J Qiu, ZY Dong, JH Zhao, Y Xu, Y Zheng, C Li, KP Wong","IEEE Transactions on Power Systems 30 (4), 2119-2129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18019348852687640376,95,2014
Robust operation of Microgrids via two-stage coordinated energy storage and direct load control,"C Zhang, Y Xu, ZY Dong, J Ma","IEEE Transactions on Power Systems 32 (4), 2858-2868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5960255262127010928,79,2017
Optimal capacitor placement to distribution transformers for power loss reduction in radial distribution systems,"Y Xu, ZY Dong, KP Wong, E Liu, B Yue","IEEE Transactions on Power Systems 28 (4), 4072-4079",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17271866526182744988,75,2013
Optimal coordinated energy dispatch of a multi-energy microgrid in grid-connected and islanded modes,"Z Li, Y Xu","Applied Energy 210, 974-986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17304033970975974656,74,2018
An Intelligent Dynamic Security Assessment Framework for Power Systems with Wind Power,"Y Xu, Z Dong, Z Xu, K Meng, K Wong","Industrial Informatics, IEEE Transactions on 8 (4), 995-1003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8499376319271671301,74,2012
A Hybrid Method for Transient Stability-Constrained Optimal Power Flow Computation,"Y Xu, ZY Dong, K Meng, JH Zhao, KP Wong","Power Systems, IEEE Transactions on 27 (4), 1769-1777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17099288797197589949,73,2012
Electric vehicle route optimization considering time-of-use electricity price by learnable Partheno-Genetic algorithm,"H Yang, S Yang, Y Xu, E Cao, M Lai, Z Dong","IEEE Transactions on Smart Grid 6 (2), 657-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6668906073623083570,72,2015
Post-disturbance transient stability assessment of power systems by a self-adaptive intelligent system,"R Zhang, Y Xu, ZY Dong, KP Wong","IET Generation, Transmission & Distribution 9 (3), 296-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4847355073996675293,70,2015
Robust coordination of distributed generation and price-based demand response in microgrids,"C Zhang, Y Xu, ZY Dong, KP Wong","IEEE Transactions on Smart Grid 9 (5), 4236-4247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5506181277321311703,69,2018
Multi-Objective Dynamic VAR Planning Against Short-Term Voltage Instability Using a Decomposition-Based Evolutionary Algorithm,"Y Xu, ZY Dong, K Meng, WF Yao, R Zhang, KP Wong","IEEE Transactions on Power Systems 29 (6), 2813 - 2822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=763767685031130353,66,2014
Multi-timescale coordinated voltage/var control of high renewable-penetrated distribution systems,"Y Xu, ZY Dong, R Zhang, DJ Hill","IEEE Transactions on Power Systems 32 (6), 4398-4408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5154008077699853891,60,2017
Speed-up the computing efficiency of power system simulator for engineering-based power system transient stability simulations,"K Meng, ZY Dong, KP Wong, Y Xu, FJ Luo","Generation, Transmission & Distribution, IET 4 (5), 652-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5037761713015064826,58,2010
A two-layer energy management system for microgrids with hybrid energy storage considering degradation costs,"C Ju, P Wang, L Goel, Y Xu","IEEE Transactions on Smart Grid 9 (6), 6047-6057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6875393437862809691,56,2017
"Cloud-Based Information Infrastructure for Next-Generation Power Grid: Conception, Architecture, and Applications","F Luo, J Zhao, ZY Dong, Y Chen, Y Xu, X Zhang, KP Wong","IEEE Transactions on Smart Grid 7 (4), 1896-1912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=285068816209445331,52,2016
A Sliding Mode Based Damping Control of DFIG for Interarea Power Oscillations,"K Liao, Z He, Y Xu, G Chen, ZY Dong, KP Wong","IEEE Transactions on Sustainable Energy 8 (1), 258-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1617682005197503994,48,2017
Preventive dynamic security control of power systems based on pattern discovery technique,"Y Xu, ZY Dong, L Guan, R Zhang, KP Wong, F Luo","Power Systems, IEEE Transactions on 27 (3), 1236-1244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13076812159165127046,47,2012
Assessing Short-Term Voltage Stability of Electric Power Systems by a Hierarchical Intelligent System,"Y Xu, R Zhang, J Zhao, ZY Dong, D Wang, H Yang, KP Wong","IEEE Trans. Neural Networks and Learning Systems 27 (8), 1686-1696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16609106951326938956,45,2016
Power system fault diagnosis based on history driven differential evolution and stochastic time domain simulation,"J Zhao, Y Xu, F Luo, ZY Dong, Y Peng","Information Sciences 275, 13-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2205361749339121247,45,2014
